t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
812429,16.370036,16.698528999999997,16.970148000000002,17.465516,16.241936,15.424222102665041,15.346899825877667,15.220573396220013,15.70692281835994,14.716265080360671,Yes
812529,18.954546999999998,18.954546999999998,18.704082,19.653846,18.142857,16.306803326998782,16.24881161940825,16.09145054716501,16.693653613769953,15.572913060270503,Yes
812629,19.03942,18.621951,18.221115,18.786884999999998,17.393129000000002,16.989957495249087,16.84209646455619,16.623866660373757,17.216961460327465,16.027967045202878,Yes
812729,18.3,17.988187000000003,17.835937,18.142857,16.901488,17.317468121436814,17.12861909841714,16.92688424528032,17.4484353452456,16.24634728390216,Yes
812829,17.911763999999998,17.686047,17.538460999999998,17.760699,16.305754999999998,17.46604209107761,17.267976073812854,17.07977843396024,17.5265012589342,16.26119921292662,Yes
812929,16.631869,16.241936,15.510309999999999,15.929578,14.623778,17.257498818308207,17.01146605535964,16.68741132547018,17.127270444200647,15.851843909694965,Yes
813029,14.571429,14.314696,14.115142,14.264331,13.364865,16.585981363731154,16.337273541519732,16.044343994102636,16.411535583150485,15.230099182271225,Yes
813129,14.365385,13.96875,13.637615,13.96875,12.973685,16.030832272798367,15.745142656139798,15.442661745576977,15.800839187362865,14.665995636703418,Yes
813229,13.825078,13.637615,13.276119000000001,13.68405,12.806357,15.479393704598776,15.21826074210485,14.901026059182733,15.271641890522147,14.201085977527564,Yes
813329,14.314696,14.017241,13.777778,14.264331,13.591464,15.18821927844908,14.918005806578638,14.62021404438705,15.01981416789161,14.048680483145674,Yes
813429,15.991166,16.053191,15.868421,16.305754999999998,15.452055,15.38895595883681,15.201802104933979,14.932265783290287,15.341299375918707,14.399524112359256,Yes
813529,17.835937,17.686047,17.179246,17.835937,17.25,16.000701219127606,15.822863328700485,15.494010837467714,15.96495878193903,15.11214308426944,Yes
813629,19.474576000000003,18.704082,18.786884999999998,19.563830000000003,17.911763999999998,16.869169914345704,16.543167996525362,16.317229378100784,16.864676586454273,15.81204831320208,Yes
813729,19.474576000000003,18.954546999999998,18.870371,19.211297,17.988187000000003,17.520521435759278,17.14601274739402,16.955514783575588,17.451331689840703,16.356082984901562,Yes
813829,19.386076,19.03942,18.621951,18.786884999999998,17.835937,17.98691007681946,17.619364560545513,17.37212383768169,17.785220017380528,16.72604648867617,Yes
813929,19.211297,18.540486,18.540486,18.621951,17.321293,18.293006807614596,17.849644920409133,17.66421437826127,17.994402763035396,16.874858116507127,Yes
814029,17.109023,16.833334,16.305754999999998,16.5,15.279661,17.997010855710947,17.595567190306852,17.324599533695952,17.620802072276547,16.476058837380346,Yes
814129,14.782895,14.623778,14.519416999999999,14.416398,13.68405,17.19348189178321,16.85261989273014,16.623303900271964,16.81970105420741,15.778056628035259,Yes
814229,13.68405,13.364865,13.320359,13.409638999999999,12.683380999999999,16.31612391883741,15.980681169547605,15.797567675203972,15.967185540655557,15.004387721026443,Yes
814329,13.5,13.454683000000001,12.973685,13.320359,12.522663,15.612092939128058,15.349181627160704,15.091597006402978,15.305478905491668,14.383956540769832,Yes
814429,13.232143,13.144969999999999,12.889535,13.188428,12.483051,15.017105454346042,14.798128720370528,14.541081504802234,14.776216179118752,13.908730155577373,Yes
814529,13.545594,13.320359,13.188428,13.730769,12.973685,14.649227590759532,14.428686290277895,14.202918128601675,14.514854384339065,13.674968866683031,Yes
814629,16.5,16.370036,15.991166,16.765684,15.807692,15.11192069306965,14.914023717708421,14.649980096451257,15.077561788254298,14.208149650012274,Yes
814729,18.621951,18.3,17.760699,18.221115,17.179246,15.989428269802236,15.760517788281316,15.427659822338441,15.863450091190725,14.950923737509205,Yes
814829,19.03942,18.704082,18.379518,18.870371,17.538460999999998,16.751926202351676,16.496408841210986,16.165624366753832,16.615180318393044,15.597808053131903,Yes
814929,18.379518,18.3,17.760699,18.221115,16.970148000000002,17.158824151763756,16.94730663090824,16.564393025065375,17.016663988794782,15.940893039848929,Yes
815029,17.835937,17.686047,17.109023,17.393129000000002,16.115659,17.32810236382282,17.13199172318118,16.700550518799034,17.11078024159609,15.984584529886696,Yes
815129,15.868421,15.394197,15.0,15.166666,14.365385,16.963182022867112,16.697543042385885,16.275412889099275,16.62475168119707,15.579784647415021,Yes
815229,14.365385,13.920561,13.545594,13.920561,13.10177,16.313732767150334,16.003297531789414,15.592958166824458,15.948704010897801,14.960280985561266,Yes
815329,13.454683000000001,13.144969999999999,12.847825,13.276119000000001,12.483051,15.598970325362751,15.28871564884206,14.906674875118343,15.280557758173352,14.340973489170949,Yes
815429,13.320359,12.973685,12.602564000000001,13.10177,12.211912,15.029317494022063,14.709957986631547,14.330647156338758,14.735860818630014,13.808708116878211,Yes
815529,15.055183999999999,14.945183,14.571429,14.945183,14.164557,15.035784120516546,14.76876423997366,14.39084261725407,14.78819136397251,13.89767033765866,Yes
815629,17.321293,17.109023,16.833334,17.538460999999998,16.370036,15.60716134038741,15.353828929980244,15.001465462940553,15.475758772979383,14.515761753243995,Yes
815729,19.125,18.621951,18.459678,18.540486,17.393129000000002,16.48662100529056,16.17085944748518,15.866018597205414,16.24194057973454,15.235103564932997,Yes
815829,18.704082,18.459678,17.988187000000003,18.3,17.039326000000003,17.04098625396792,16.743064085613884,16.396560697904064,16.756455434800905,15.686159173699748,Yes
815929,18.142857,17.835937,17.465516,17.611969000000002,16.631869,17.316453940475938,17.016282314210414,16.663799523428047,16.970333826100678,15.922586630274811,Yes
816029,17.835937,17.465516,16.833334,17.321293,15.868421,17.446324705356954,17.12859073565781,16.706183142571035,17.05807361957551,15.909045222706109,Yes
816129,15.452055,14.945183,14.416398,14.623778,13.920561,16.947757279017715,16.582738801743357,16.133736856928277,16.449499714681632,15.41192416702958,Yes
816229,14.214286,13.920561,13.276119000000001,13.777778,13.10177,16.264389459263285,15.917194351307517,15.419332392696207,15.781569286011223,14.834385625272185,Yes
816329,13.409638999999999,13.10177,12.889535,13.232143,12.404494000000001,15.550701844447463,15.213338263480638,14.786883044522156,15.144212714508418,14.22691271895414,Yes
816429,13.96875,13.777778,13.872671,14.467742,13.872671,15.155213883335598,14.854448197610479,14.558330033391616,14.975095035881314,14.138352289215604,Yes
816529,17.179246,17.179246,17.179246,17.760699,16.833334,15.661221912501698,15.435647648207858,15.213559025043713,15.671496026910987,14.812097716911703,Yes
816629,18.786884999999998,18.379518,18.3,18.870371,17.465516,16.442637684376272,16.171615236155894,15.985169268782784,16.471214770183238,15.475452287683778,Yes
816729,19.125,19.29832,18.379518,18.870371,17.760699,17.113228263282203,16.95329142711692,16.58375645158709,17.071003827637426,16.046763965762832,Yes
816829,19.211297,18.954546999999998,18.379518,18.786884999999998,17.538460999999998,17.63774544746165,17.453605320337687,17.032696838690317,17.49997412072807,16.419688224322122,Yes
816929,18.379518,18.142857,17.686047,17.911763999999998,16.434783,17.823188585596238,17.625918240253263,17.19603437901774,17.602921590546053,16.423461918241593,Yes
817029,15.868421,15.279661,14.571429,14.890728999999999,13.5,17.334496689197177,17.039353930189947,16.539883034263305,16.92487344290954,15.692596438681194,Yes
817129,13.777778,13.364865,12.973685,13.454683000000001,12.806357,16.44531701689788,16.12073169764246,15.648333525697478,16.057325832182155,14.971036579010896,Yes
817229,13.872671,13.730769,13.637615,14.164557,13.409638999999999,15.802155512673412,15.523241023231845,15.145653894273106,15.584133624136616,14.58068718425817,Yes
817329,15.747387,15.222973,15.222973,15.6875,15.110738,15.78846338450506,15.448174017423884,15.164983670704828,15.609975218102463,14.713199888193628,Yes
817429,16.370036,16.115659,16.053191,16.833334,16.178571,15.933856538378794,15.615045263067914,15.38703550302862,15.915814913576847,15.079542666145223,Yes
817529,19.125,18.621951,18.142857,18.540486,17.321293,16.731642403784097,16.366771697300937,16.075990877271465,16.571982685182636,15.639980249608918,Yes
817629,18.3,18.142857,17.686047,18.221115,17.179246,17.123731802838073,16.8107930229757,16.4785049079536,16.984265763886977,16.02479668720669,Yes
817729,17.911763999999998,17.611969000000002,17.393129000000002,17.686047,16.565693,17.320739852128554,17.011087017231777,16.707160930965202,17.159711072915233,16.160020765405015,Yes
817829,17.25,17.039326000000003,16.833334,16.901488,15.991166,17.303054889096416,17.018146762923834,16.7387041982239,17.095155304686426,16.11780707405376,Yes
817929,14.729509,14.365385,13.825078,14.115142,13.364865,16.659668416822313,16.354956322192876,16.010297648667926,16.35015197851482,15.429571555540322,Yes
818029,12.889535,12.522663,12.136363,12.642857,11.842317999999999,15.717135062616736,15.396882991644658,15.041813986500944,15.423328233886116,14.532758166655242,Yes
818129,12.889535,12.683380999999999,12.522663,13.364865,12.847825,15.010235046962553,14.718507493733492,14.41202623987571,14.908712425414587,14.111524874991431,Yes
818229,15.807692,15.807692,15.929578,16.901488,16.053191,15.209599285221916,14.99080362030012,14.791414179906782,15.40690631906094,14.596941406243573,Yes
818329,18.870371,18.704082,18.459678,19.125,18.142857,16.124792213916436,15.91912321522509,15.708480134930088,16.336429739295706,15.48342030468268,Yes
818429,19.03942,18.704082,18.459678,19.29832,17.988187000000003,16.85344916043733,16.615362911418817,16.396279601197566,17.07690230447178,16.10961197851201,Yes
818529,19.386076,19.653846,19.29832,19.563830000000003,17.988187000000003,17.486605870327995,17.374983683564114,17.121789700898177,17.698634228353836,16.57925573388401,Yes
818629,19.125,18.786884999999998,18.540486,18.704082,17.686047,17.896204402745997,17.727959012673086,17.476463775673633,17.949996171265376,16.85595355041301,Yes
818729,18.870371,18.704082,18.621951,19.125,17.611969000000002,18.1397460520595,17.971989759504815,17.762835581755223,18.24374712844903,17.044957412809758,Yes
818829,16.765684,16.053191,15.868421,15.991166,15.055183999999999,17.796230539044625,17.492290069628613,17.289231936316416,17.68060184633677,16.54751405960732,Yes
818929,13.545594,13.144969999999999,12.765129,13.276119000000001,12.443662,16.733571404283467,16.40546005222146,16.158206202237313,16.579481134752577,15.52155104470549,Yes
819029,12.683380999999999,12.483051,12.365546,12.683380999999999,12.098901,15.7210238032126,15.424857789166097,15.210041151677986,15.605456101064432,14.665888533529117,Yes
819129,14.571429,14.214286,14.365385,15.336735000000001,14.782895,15.433625102409449,15.122214841874573,14.998877113758489,15.538275825798323,14.695140150146837,Yes
819229,17.988187000000003,18.540486,18.540486,19.03942,17.835937,16.072265576807087,15.97678263140593,15.884279335318867,16.41356186934874,15.480339362610128,Yes
819329,21.10274,21.311061000000002,21.630842,21.739437000000002,20.210527,17.329884182605316,17.310352223554446,17.32092000148915,17.745030652011557,16.662886271957596,Yes
819429,21.739437000000002,21.523256,20.598213,20.697309,19.211297,18.43227238695399,18.363578167665835,18.140243251116864,18.483100239008667,17.299988953968196,Yes
819529,19.836206999999998,19.744635,19.211297,19.563830000000003,18.379518,18.78325604021549,18.708842375749377,18.408006688337647,18.7532826792565,17.569871215476148,Yes
819629,19.563830000000003,19.563830000000003,18.954546999999998,19.125,17.835937,18.978399530161617,18.922589281812034,18.544641766253235,18.846212009442375,17.63638766160711,Yes
819729,17.686047,17.611969000000002,16.833334,16.901488,15.807692,18.65531139762121,18.594934211359025,18.116814824689925,18.36003100708178,17.17921374620533,Yes
819829,13.5,12.973685,12.806357,13.10177,12.25,17.36648354821591,17.189621908519268,16.789200368517445,17.045465755311334,15.946910309653997,Yes
819929,12.5625,11.987738,11.7,12.098901,11.560687,16.165487661161933,15.88915093138945,15.516900276388085,15.8088245664835,14.850354482240498,Yes
820029,12.326816,12.024591000000001,11.914634,12.288300999999999,11.629974,15.20581974587145,14.923010948542087,14.616333707291064,14.928693674862624,14.045259361680372,Yes
820129,13.364865,13.825078,13.5,14.314696,13.920561,14.745581059403587,14.648527711406565,14.337250280468298,14.775194256146968,14.01408477126028,Yes
820229,17.988187000000003,18.065217,17.988187000000003,18.621951,17.988187000000003,15.55623254455269,15.502700033554923,15.249984460351225,15.736883442110226,15.00761032844521,Yes
820329,20.598213,20.697309,20.402654,20.697309,19.563830000000003,16.816727658414518,16.80135227516619,16.538151845263418,16.97698983158267,16.14666524633391,Yes
820429,20.306168000000003,19.92857,19.474576000000003,19.744635,18.540486,17.689087743810887,17.583156706374645,17.272257883947564,17.668901123687004,16.745120434750433,Yes
820529,19.653846,19.563830000000003,18.954546999999998,19.386076,17.911763999999998,18.180277307858166,18.078325029780984,17.692830162960675,18.098194842765253,17.036781326062822,Yes
820629,19.653846,19.125,18.621951,19.125,17.760699,18.548669480893626,18.33999377233574,17.925110372220505,18.35489613207394,17.217760744547117,Yes
820729,18.704082,18.540486,18.221115,18.221115,16.765684,18.58752261067022,18.390116829251802,17.99911152916538,18.321450849055456,17.10474155841034,Yes
820829,15.991166,15.568966,14.676472,14.782895,13.96875,17.938433458002663,17.68482912193885,17.168451646874036,17.43681188679159,16.320743668807754,Yes
820929,13.68405,13.144969999999999,12.889535,13.144969999999999,12.522663,16.874837593501997,16.54986434145414,16.098722485155527,16.363851415093695,15.371223501605817,Yes
821029,13.144969999999999,13.016129999999999,13.058823,13.730769,13.058823,15.942370695126499,15.666430756090604,15.338747613866644,15.705580811320273,14.793123376204363,Yes
821129,16.370036,16.241936,16.178571,16.833334,16.115659,16.049287021344874,15.810307067067953,15.548703460399985,15.987519108490204,15.123757282153273,Yes
821229,18.065217,18.065217,17.988187000000003,18.786884999999998,17.988187000000003,16.553269516008655,16.374034550300966,16.15857434529999,16.687360581367653,15.839864711614956,Yes
821329,20.115721,20.306168000000003,19.836206999999998,20.402654,19.474576000000003,17.44388238700649,17.357067912725725,17.07798250897499,17.616183936025738,16.748542533711216,Yes
821429,20.898191,21.10274,21.0,20.5,19.29832,18.307459540254868,18.293485934544293,18.05848688173124,18.337137952019305,17.385986900283413,Yes
821529,20.5,20.5,20.115721,20.306168000000003,19.211297,18.85559465519115,18.84511445090822,18.57279541129843,18.82939546401448,17.84231442521256,Yes
821629,19.836206999999998,19.744635,19.03942,19.744635,18.540486,19.100747741393363,19.069994588181164,18.68945155847382,19.05820534801086,18.01685731890942,Yes
821729,18.379518,17.611969000000002,17.109023,16.765684,15.452055,18.920440306045023,18.705488191135874,18.294344418855367,18.485075011008142,17.375656739182066,Yes
821829,14.066038,13.409638999999999,13.320359,13.364865,12.642857,17.70683972953377,17.381525893351906,17.050848064141526,17.205022508256107,16.192456804386552,Yes
821929,13.188428,12.806357,12.683380999999999,13.188428,12.326816,16.577236797150327,16.23773367001393,15.958981298106144,16.20087388119208,15.226046603289914,Yes
822029,13.68405,13.637615,13.320359,13.920561,13.545594,15.853940097862745,15.58770400251045,15.299325723579607,15.63079566089406,14.805933452467436,Yes
822129,15.991166,15.929578,16.178571,17.321293,17.039326000000003,15.888246573397058,15.673172501882837,15.519137042684704,16.053419995670545,15.364281589350577,Yes
822229,19.836206999999998,19.474576000000003,19.29832,19.836206999999998,19.125,16.875236680047795,16.623523376412127,16.46393278201353,16.999116746752907,16.304461192012933,Yes
822329,21.849057000000002,21.10274,21.206422,21.630842,19.563830000000003,18.118691760035848,17.743327532309095,17.649555086510148,18.15704806006468,17.119303394009698,Yes
822429,21.630842,21.630842,21.311061000000002,21.523256,20.402654,18.996729320026887,18.715206149231822,18.564931564882613,18.998600045048512,17.940141045507275,Yes
822529,22.298078,21.959717,21.739437000000002,21.849057000000002,19.92857,19.822066490020166,19.526333861923867,19.358557923661962,19.711214283786383,18.437248284130455,Yes
822629,19.563830000000003,18.786884999999998,18.870371,18.954546999999998,17.760699,19.757507367515124,19.341471646442898,19.23651119274647,19.522047462839787,18.26811096309784,Yes
822729,17.611969000000002,17.179246,16.631869,16.370036,15.452055,19.221122775636346,18.800915234832175,18.585350644559853,18.734044597129838,17.56409697232338,Yes
822829,14.519416999999999,14.017241,13.5,14.017241,13.144969999999999,18.04569633172726,17.60499667612413,17.31401298341989,17.554843697847378,16.459315229242534,Yes
822929,13.545594,13.364865,13.10177,13.454683000000001,12.806357,16.920670748795445,16.544963757093097,16.26095223756492,16.529803523385535,15.5460756719319,Yes
823029,14.416398,14.365385,14.314696,14.782895,14.314696,16.294602561596584,16.000069067819823,15.774388178173687,16.09307639253915,15.238230753948924,Yes
823129,19.125,18.379518,18.704082,18.954546999999998,17.835937,17.00220192119744,16.594931300864868,16.506811633630264,16.80844404440436,15.887657315461693,Yes
823229,20.697309,20.797299,20.797299,21.10274,19.836206999999998,17.92597869089808,17.64552322564865,17.579433475222697,17.88201803330327,16.874794736596268,Yes
823329,21.416666,21.206422,20.797299,21.10274,19.836206999999998,18.79865051817356,18.53574791923649,18.38389985641702,18.687198524977454,17.6151478024472,Yes
823429,22.184210999999998,22.07143,21.416666,21.523256,20.306168000000003,19.64504063863017,19.41966843942737,19.142091392312764,19.39621289373309,18.2879028518354,Yes
823529,21.523256,21.206422,20.598213,20.797299,19.474576000000003,20.114594478972627,19.866356829570528,19.506121794234573,19.746484420299815,18.58457113887655,Yes
823629,19.03942,18.621951,17.911763999999998,17.988187000000003,16.631869,19.84580085922947,19.555255372177896,19.107532345675928,19.306910065224862,18.09639560415741,Yes
823729,14.945183,14.164557,13.5,13.777778,12.931486999999999,18.620646394422103,18.207580779133423,17.705649259256944,17.924627048918648,16.80516845311806,Yes
823829,13.232143,13.058823,12.724138,13.144969999999999,12.522663,17.273520545816577,16.920391334350068,16.460271444442707,16.729712786688985,15.734542089838547,Yes
823929,13.320359,13.016129999999999,12.724138,13.188428,12.602564000000001,16.28523015936243,15.94432600076255,15.526238083332029,15.84439159001674,14.95154756737891,Yes
824029,15.110738,15.110738,15.055183999999999,15.868421,15.222973,15.991607119521824,15.735929000571911,15.40847456249902,15.850398942512554,15.019403925534181,Yes
824129,19.03942,18.954546999999998,18.786884999999998,19.29832,18.065217,16.753560339641368,16.54058350042893,16.253077171874263,16.712379206884414,15.780857194150638,Yes
824229,21.849057000000002,21.416666,20.697309,20.898191,19.474576000000003,18.027434504731026,17.759604125321697,17.364135128905698,17.75883215516331,16.704286895612977,Yes
824329,22.07143,22.07143,22.298078,22.07143,19.92857,19.03843337854827,18.83756059399127,18.597620846679273,18.836981616372483,17.510357671709734,Yes
824429,21.311061000000002,21.0,20.5,20.697309,19.211297,19.606590283911203,19.378170445493453,19.073215635009454,19.302063462279364,17.9355925037823,Yes
824529,21.416666,20.697309,20.598213,20.697309,19.29832,20.0591092129334,19.70795508412009,19.454464976257093,19.650874846709524,18.276274377836724,Yes
824629,18.142857,17.760699,17.179246,16.970148000000002,15.568966,19.58004615970005,19.22114106309007,18.88566023219282,18.98069313503214,17.599447283377543,Yes
824729,13.872671,13.454683000000001,13.188428,13.454683000000001,12.642857,18.153202369775038,17.779526547317552,17.461352174144615,17.599190601274106,16.360299712533156,Yes
824829,12.889535,12.483051,12.326816,12.683380999999999,12.098901,16.83728552733128,16.455407660488163,16.17771813060846,16.37023820095558,15.294950034399866,Yes
824929,12.973685,12.847825,12.806357,13.320359,13.144969999999999,15.87138539549846,15.553511995366122,15.334877847956346,15.607768400716683,14.7574550257999,Yes
825029,15.628027,15.394197,15.510309999999999,16.565693,16.053191,15.810545796623845,15.513683246524591,15.378735885967258,15.847249550537512,15.081389019349924,Yes
825129,19.386076,19.03942,19.03942,19.211297,17.988187000000003,16.704428347467886,16.395117434893443,16.293906914475443,16.688261412903135,15.808088514512443,Yes
825229,19.744635,19.563830000000003,19.474576000000003,19.563830000000003,17.988187000000003,17.464480010600916,17.187295576170083,17.089074185856582,17.407153559677354,16.353113135884335,Yes
825329,20.306168000000003,19.92857,19.563830000000003,19.653846,18.221115,18.17490200795069,17.872614182127563,17.707763139392437,17.968826669758016,16.820113601913253,Yes
825429,19.125,18.786884999999998,18.621951,18.704082,17.686047,18.412426505963015,18.101181886595672,17.936310104544326,18.152640502318512,17.03659695143494,Yes
825529,17.835937,17.393129000000002,17.039326000000003,16.901488,15.628027,18.268304129472263,17.924168664946755,17.712064078408247,17.839852376738882,16.684454463576206,Yes
825629,14.416398,14.214286,13.637615,13.96875,13.144969999999999,17.305327597104196,16.996697998710065,16.693451808806184,16.87207678255416,15.799583347682155,Yes
825729,13.188428,12.847825,12.642857,13.10177,12.288300999999999,16.276102697828147,15.95947974903255,15.680803106604637,15.92950008691562,14.921762760761615,Yes
825829,13.188428,13.016129999999999,12.642857,13.188428,12.443662,15.50418402337111,15.22364231177441,14.921316579953478,15.244232065186715,14.302237570571211,Yes
825929,13.68405,13.637615,13.591464,14.314696,13.637615,15.049150517528332,14.827135483830808,14.58885343496511,15.011848048890036,14.136081927928409,Yes
826029,17.465516,17.686047,17.911763999999998,18.3,17.611969000000002,15.65324188814625,15.541863362873105,15.419581076223832,15.833886036667526,15.005053695946307,Yes
826129,19.836206999999998,19.563830000000003,19.744635,19.836206999999998,19.386076,16.698983166109688,16.547355022154832,16.500844557167873,16.834466277500646,16.10030927195973,Yes
826229,21.206422,21.10274,21.739437000000002,22.298078,20.697309,17.825842874582268,17.686201266616123,17.810492667875906,18.200369208125483,17.2495592039698,Yes
826329,21.523256,21.10274,21.0,20.898191,19.744635,18.750196155936703,18.540335949962092,18.60786950090693,18.874824656094113,17.87332815297735,Yes
826429,20.898191,20.598213,20.697309,20.797299,19.474576000000003,19.287194866952525,19.05480521247157,19.130229375680198,19.355443242070585,18.273640114733013,Yes
826529,19.211297,18.786884999999998,18.379518,18.3,16.765684,19.268220400214393,18.987825159353676,18.94255153176015,19.09158243155294,17.896651086049758,Yes
826629,15.568966,14.890728999999999,14.467742,15.0,14.164557,18.343406800160796,17.963551119515255,17.823849148820113,18.068686823664706,16.96362756453732,Yes
826729,13.409638999999999,13.232143,12.765129,12.973685,12.211912,17.109964850120598,16.780699089636443,16.559169111615084,16.79493636774853,15.775698673402989,Yes
826829,13.545594,13.364865,13.144969999999999,13.545594,13.058823,16.21887213759045,15.926740567227332,15.705619333711313,15.982600775811397,15.096479755052243,Yes
826929,15.6875,15.568966,15.628027,16.305754999999998,15.336735000000001,16.086029103192836,15.8372969254205,15.686221250283484,16.063389331858545,15.156543566289184,Yes
827029,19.386076,18.870371,19.03942,19.474576000000003,18.221115,16.911040827394626,16.59556544406537,16.524520937712616,16.91618599889391,15.922686424716886,Yes
827129,19.92857,19.563830000000003,19.744635,19.836206999999998,18.3,17.665423120545967,17.33763158304903,17.32954945328446,17.646191249170432,16.517014818537664,Yes
827229,20.021738000000003,19.744635,19.563830000000003,19.563830000000003,18.142857,18.254501840409475,17.939382437286774,17.888119589963345,18.125600936877824,16.92347536390325,Yes
827329,19.744635,19.125,19.03942,19.125,17.835937,18.627035130307107,18.23578682796508,18.17594469247251,18.37545070265837,17.151590772927438,Yes
827429,18.954546999999998,18.540486,18.704082,18.786884999999998,17.538460999999998,18.70891309773033,18.31196162097381,18.30797901935438,18.478309276993777,17.24830832969558,Yes
827529,18.870371,18.142857,17.686047,17.911763999999998,16.565693,18.749277573297746,18.26968546573036,18.152496014515787,18.336672957745332,17.077654497271684,Yes
827629,14.890728999999999,14.314696,13.96875,14.264331,13.5,17.784640429973308,17.280938099297767,17.10655951088684,17.318587468308998,16.183240872953764,Yes
827729,13.364865,13.10177,12.806357,13.144969999999999,12.443662,16.67969657247998,16.236146074473325,16.03150888316513,16.275183101231747,15.248346154715325,Yes
827829,13.409638999999999,13.188428,12.931486999999999,13.320359,12.602564000000001,15.862182179359984,15.474216555854994,15.256503412373847,15.536477075923809,14.586900616036495,Yes
827929,13.96875,13.637615,13.825078,14.571429,14.264331,15.388824134519988,15.015066166891245,14.898647059280385,15.295215056942856,14.50625821202737,Yes
828029,16.901488,17.179246,17.988187000000003,18.459678,17.465516,15.766990100889991,15.556111125168433,15.67103204446029,16.08633079270714,15.246072659020529,Yes
828129,20.402654,20.021738000000003,20.115721,20.5,19.125,16.92590607566749,16.672517843876324,16.782204283345216,17.189748094530355,16.2158044942654,Yes
828229,20.115721,19.653846,19.653846,19.836206999999998,18.540486,17.72335980675062,17.417849882907245,17.50011471250891,17.851362820897766,16.79697487069905,Yes
828329,19.653846,19.03942,19.211297,19.386076,17.988187000000003,18.205981355062963,17.823242412180434,17.92791028438168,18.235041115673326,17.094777903024287,Yes
