t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
714529,22.646342,22.298078,21.959717,22.298078,21.0,20.707373765524032,20.389125916623552,20.275447582616756,20.501196330948844,19.37508551778335,Yes
714629,22.298078,21.959717,21.630842,21.959717,20.697309,21.105049824143023,20.781773687467663,20.61429618696257,20.865826498211632,19.705641388337515,Yes
714729,22.07143,21.630842,21.206422,21.630842,20.306168000000003,21.34664486810727,20.994040765600747,20.762327640221926,21.057080373658724,19.855773041253137,Yes
714829,21.206422,20.898191,20.697309,21.206422,19.653846,21.311589151080454,20.97007832420056,20.746072980166446,21.094415780244045,19.805291280939855,Yes
714929,18.870371,18.459678,17.760699,17.911763999999998,17.109023,20.701284613310342,20.34247824315042,19.999729485124835,20.29875283518303,19.131224210704893,Yes
715029,17.538460999999998,17.321293,16.970148000000002,17.25,16.053191,19.910578709982758,19.587181932362814,19.242334113843626,19.536564626387275,18.36171590802867,Yes
715129,16.565693,16.115659,15.991166,16.370036,15.568966,19.074357282487068,18.71930119927211,18.42954208538272,18.744932469790456,17.663528431021504,Yes
715229,16.833334,16.434783,15.991166,16.5,15.628027,18.5141014618653,18.14817164945408,17.819948064037042,18.183699352342842,17.15465307326613,Yes
715329,16.434783,16.370036,15.991166,16.305754999999998,15.279661,17.994271846398977,17.70363773709056,17.362752548027782,17.714213264257133,16.685905054949597,Yes
715429,16.241936,16.115659,15.929578,16.370036,15.510309999999999,17.556187884799233,17.30664305281792,17.004458911020834,17.37816894819285,16.392006291212198,Yes
715529,17.611969000000002,17.760699,17.321293,17.911763999999998,17.109023,17.570133163599426,17.42015703961344,17.083667433265624,17.511567711144636,16.57126046840915,Yes
715629,18.786884999999998,18.459678,18.540486,19.386076,18.379518,17.87432112269957,17.680037279710078,17.447872074949217,17.980194783358478,17.023324851306864,Yes
715729,19.92857,19.836206999999998,19.653846,19.92857,18.621951,18.38788334202468,18.21907970978256,17.999365556211913,18.46728858751886,17.422981388480146,Yes
715829,21.849057000000002,21.416666,21.416666,21.959717,20.697309,19.25317675651851,19.01847628233692,18.853690667158936,19.340395690639145,18.24156329136011,Yes
715929,22.413043000000002,22.184210999999998,21.959717,22.646342,21.0,20.043143317388882,19.809909961752687,19.630197250369203,20.16688226797936,18.93117246852008,Yes
716029,21.206422,20.898191,20.697309,20.797299,19.744635,20.333962988041662,20.081980221314517,19.896975187776903,20.32448645098452,19.13453810139006,Yes
716129,21.0,20.598213,20.598213,20.898191,19.744635,20.500472241031247,20.21103841598589,20.072284640832677,20.467912588238388,19.287062326042545,Yes
716229,21.206422,20.898191,20.5,21.10274,19.653846,20.676959680773436,20.38282656198942,20.179213480624508,20.62661944117879,19.37875824453191,Yes
716329,20.210527,20.021738000000003,19.744635,20.306168000000003,19.125,20.560351510580077,20.292554421492063,20.07056886046838,20.546506580884092,19.31531868339893,Yes
716429,20.210527,19.744635,19.653846,19.836206999999998,18.786884999999998,20.472895382935057,20.155574566119046,19.966388145351285,20.368931685663068,19.1832102625492,Yes
716529,19.386076,18.954546999999998,18.954546999999998,19.125,17.611969000000002,20.201190537201292,19.855317674589287,19.713427859013464,20.0579487642473,18.7903999469119,Yes
716629,17.760699,17.611969000000002,17.321293,17.465516,16.5,19.591067652900968,19.294480505941966,19.115394144260097,19.409840573185477,18.217799960183925,Yes
716729,17.109023,16.698528999999997,16.305754999999998,16.833334,16.053191,18.970556489675726,18.645492629456474,18.412984358195075,18.76571392988911,17.676647720137943,Yes
716829,16.765684,16.565693,16.115659,16.434783,15.452055,18.419338367256792,18.125542722092355,17.838653018646305,18.182981197416833,17.120499540103456,Yes
716929,16.053191,15.807692,15.628027,15.868421,14.945183,17.827801525442595,17.546080041569265,17.285996513984728,17.604341148062623,16.576670405077593,Yes
717029,16.241936,15.807692,15.510309999999999,15.868421,14.945183,17.431335144081945,17.11148303117695,16.842074885488547,17.17036111104697,16.168798553808195,Yes
717129,16.053191,15.747387,15.568966,15.929578,14.836634,17.08679910806146,16.770459023382713,16.52379766411641,16.860165333285224,15.835757415356145,Yes
717229,15.991166,15.991166,15.807692,16.053191,15.510309999999999,16.812890831046097,16.575635767537037,16.34477124808731,16.658421749963917,15.754395561517109,Yes
717329,17.179246,17.039326000000003,16.631869,17.25,16.370036,16.904479623284573,16.691558325652778,16.41654568606548,16.806316312472937,15.908305671137832,Yes
717429,19.211297,19.03942,18.459678,18.870371,17.760699,17.48118396746343,17.278523744239585,16.92732876454911,17.322329984354703,16.371404003353373,Yes
717529,20.598213,20.306168000000003,20.306168000000003,20.402654,19.474576000000003,18.260441225597575,18.03543480817969,17.772038573411834,18.092410988266025,17.14719700251503,Yes
717629,23.25,22.884236,23.004951000000002,23.004951000000002,21.630842,19.50783091919818,19.24763510613477,19.080266680058877,19.32054599119952,18.26810825188627,Yes
717729,23.626904,23.126865000000002,22.884236,23.004951000000002,21.523256,20.537599189398634,20.217442579601077,20.03125901004416,20.24164724339964,19.081895188914704,Yes
717829,23.755101999999997,23.626904,23.884615,23.5,21.739437000000002,21.341974892048974,21.06980793470081,20.99459800753312,21.05623543254973,19.746280641686027,Yes
717929,23.25,22.764706999999998,22.298078,22.646342,21.311061000000002,21.818981169036732,21.493532701025607,21.32046800564984,21.4537620744123,20.137475731264523,Yes
718029,23.25,22.764706999999998,22.764706999999998,22.646342,21.311061000000002,22.17673587677755,21.811326275769208,21.68152775423738,21.751907055809227,20.430872048448393,Yes
718129,22.07143,21.630842,21.523256,21.739437000000002,20.306168000000003,22.15040940758316,21.766205206826907,21.641959815678035,21.748789541856922,20.399696036336294,Yes
718229,20.898191,20.402654,19.92857,20.210527,18.954546999999998,21.83735480568737,21.42531740512018,21.21361236175853,21.36422390639269,20.038408777252222,Yes
718329,18.540486,18.459678,17.611969000000002,17.988187000000003,17.25,21.013137604265527,20.683907553840132,20.313201521318895,20.52021467979452,19.34130658293917,Yes
718429,17.835937,17.465516,17.109023,17.393129000000002,16.241936,20.218837453199146,19.8793096653801,19.51215689098917,19.73844325984589,18.566463937204375,Yes
718529,17.109023,16.631869,16.305754999999998,16.565693,15.628027,19.44138383989936,19.067449499035074,18.71055641824188,18.945255694884416,17.831854702903282,Yes
718629,16.053191,15.807692,15.452055,15.747387,15.110738,18.59433562992452,18.252510124276306,17.89593106368141,18.14578852116331,17.15157552717746,Yes
718729,15.807692,15.394197,15.336735000000001,15.6875,14.890728999999999,17.89767472244339,17.53793184320723,17.256132047761056,17.531216390872483,16.586363895383094,Yes
718829,15.747387,15.336735000000001,15.055183999999999,15.279661,14.623778,17.360102791832542,16.987632632405422,16.70589503582079,16.968327543154363,16.09571742153732,Yes
718929,15.279661,15.055183999999999,14.836634,15.222973,14.467742,16.839992343874407,16.504520474304066,16.238579776865596,16.531988907365772,15.68872356615299,Yes
719029,16.053191,15.807692,15.929578,16.434783,15.868421,16.643292007905806,16.330313355728048,16.161329332649196,16.507687430524328,15.733647924614743,Yes
719129,18.704082,18.540486,18.221115,18.459678,17.611969000000002,17.158489505929353,16.882856516796036,16.676275749486898,16.995685072893245,16.203228193461058,Yes
719229,20.210527,19.836206999999998,19.653846,19.653846,18.3,17.921498879447014,17.621194137597026,17.420668312115176,17.660225304669936,16.727421145095793,Yes
719329,20.306168000000003,20.5,20.210527,20.5,19.836206999999998,18.51766615958526,18.34089560319777,18.11813298408638,18.370168978502452,17.504617608821846,Yes
719429,22.764706999999998,22.298078,22.07143,22.184210999999998,20.598213,19.579426369688946,19.33019120239833,19.106457238064785,19.323679483876838,18.278016456616385,Yes
719529,22.184210999999998,21.416666,21.523256,21.416666,20.210527,20.23062252726671,19.851809901798745,19.710656928548588,19.846926112907628,18.76114409246229,Yes
719629,22.07143,21.739437000000002,21.416666,21.630842,20.306168000000003,20.690824395450033,20.323716676349058,20.13715919641144,20.292905084680722,19.147400069346716,Yes
719729,21.630842,21.206422,21.0,21.206422,19.836206999999998,20.925828796587524,20.544393007261792,20.35286939730858,20.52128431351054,19.319601802010038,Yes
719829,20.402654,20.115721,20.306168000000003,20.5,19.386076,20.795035097440643,20.437225005446344,20.341194047981435,20.515963235132908,19.336220351507528,Yes
719929,20.021738000000003,19.744635,18.786884999999998,18.786884999999998,17.686047,20.60171082308048,20.264077504084756,19.952616785986077,20.083693676349682,18.923677013630645,Yes
720029,17.760699,17.538460999999998,17.039326000000003,17.611969000000002,16.5,19.89145786731036,19.582673378063568,19.224294089489558,19.465762507262262,18.31775776022298,Yes
720129,17.179246,16.833334,16.370036,17.039326000000003,15.991166,19.21340490048277,18.895338533547676,18.510729567117167,18.8591533804467,17.736109820167236,Yes
720229,16.833334,16.5,16.178571,16.698528999999997,15.747387,18.61838717536208,18.296503900160758,17.927689925337877,18.318997285335023,17.238929115125426,Yes
720329,16.370036,16.178571,15.991166,16.434783,15.510309999999999,18.056299381521562,17.76702067512057,17.443558944003406,17.847943714001268,16.80677433634407,Yes
720429,16.305754999999998,16.053191,15.868421,16.370036,15.6875,17.61866328614117,17.33856325634043,17.049774458002556,17.47846678550095,16.526955752258054,Yes
720529,17.760699,17.760699,17.538460999999998,17.911763999999998,16.765684,17.65417221460588,17.44409719225532,17.171946093501916,17.58679108912571,16.58663781419354,Yes
720629,18.540486,18.786884999999998,18.065217,18.540486,17.538460999999998,17.87575066095441,17.77979414419149,17.395263820126438,17.825214816844284,16.824593610645156,Yes
720729,19.563830000000003,19.563830000000003,20.5,20.598213,19.474576000000003,18.29777049571581,18.22580310814362,18.171447865094827,18.518464362633214,17.487089207983868,Yes
720829,21.0,20.697309,20.402654,20.697309,19.744635,18.973327871786857,18.843679581107715,18.729249398821118,19.063175521974912,18.0514756559879,Yes
720929,21.849057000000002,22.07143,21.849057000000002,22.07143,20.598213,19.692260153840145,19.650617185830786,19.509201299115837,19.815239141481186,18.688159991990926,Yes
721029,23.374371,23.25,22.884236,22.413043000000002,21.523256,20.61278786538011,20.55046288937309,20.352959974336876,20.46469010611089,19.396933993993194,Yes
721129,22.646342,22.646342,22.07143,22.298078,20.797299,21.121176399035082,21.074432667029818,20.782577480752657,20.923037079583167,19.747025245494896,Yes
721229,22.07143,21.959717,21.206422,21.206422,19.563830000000003,21.358739799276314,21.295753750272365,20.888538610564492,20.993883309687376,19.701226434121175,Yes
721329,19.744635,19.474576000000003,18.870371,19.211297,18.065217,20.955213599457235,20.840459312704272,20.383996707923366,20.548236732265533,19.29222407559088,Yes
721429,18.379518,17.760699,17.25,17.686047,16.698528999999997,20.311289699592926,20.070519234528206,19.600497530942526,19.83268929919915,18.64380030669316,Yes
721529,16.765684,16.370036,15.868421,16.053191,15.394197,19.424888274694695,19.145398425896154,18.667478398206896,18.887814724399362,17.83139948001987,Yes
721629,15.747387,15.222973,15.110738,15.510309999999999,14.729509,18.505512956021022,18.164792069422116,17.77829329865517,18.043438543299523,17.0559268600149,Yes
721729,15.336735000000001,14.836634,14.467742,14.945183,14.066038,17.713318467015768,17.332752552066587,16.95065547399138,17.26887465747464,16.308454645011174,Yes
721829,14.782895,14.623778,14.365385,14.623778,13.872671,16.980712600261825,16.65550891404994,16.304337855493536,16.60760049310598,15.699508733758382,Yes
721929,14.782895,14.676472,14.264331,14.519416999999999,13.920561,16.431258200196368,16.160749685537454,15.794336141620152,16.085554619829487,15.254771800318787,Yes
722029,15.279661,15.055183999999999,15.0,15.747387,15.055183999999999,16.143358900147277,15.88435826415309,15.595752106215114,16.001012714872115,15.20487485023909,Yes
722129,17.686047,17.686047,17.686047,17.835937,16.901488,16.529030925110458,16.334780448114817,16.118325829661334,16.459743786154085,15.629028137679317,Yes
722229,19.03942,18.870371,18.704082,19.125,17.835937,17.156628193832844,16.968678086086115,16.764764872246,17.126057839615562,16.18075535325949,Yes
722329,20.598213,20.306168000000003,20.115721,20.797299,19.474576000000003,18.017024395374634,17.803050564564586,17.602503904184502,18.043868129711672,17.004210514944617,Yes
722429,21.523256,21.416666,21.0,21.10274,19.563830000000003,18.893582296530976,18.706454423423438,18.451877928138376,18.808586097283754,17.644115386208462,Yes
722529,21.206422,21.10274,20.697309,21.0,19.653846,19.471792222398232,19.305525817567577,19.013235696103784,19.356439572962817,18.146548039656345,Yes
722629,21.416666,21.959717,21.523256,21.739437000000002,20.115721,19.95801066679867,19.969073613175684,19.640740772077837,19.952188929722112,18.63884127974226,Yes
722729,22.07143,21.849057000000002,21.416666,21.630842,20.210527,20.486365500099005,20.439069459881765,20.08472207905838,20.371852197291584,19.031762709806692,Yes
722829,21.630842,21.10274,21.0,21.206422,19.92857,20.772484625074256,20.604987094911323,20.313541559293785,20.58049464796869,19.25596453235502,Yes
722929,19.92857,19.386076,19.29832,19.386076,18.3,20.56150596880569,20.300259321183493,20.05973616947034,20.281889985976516,19.016973399266263,Yes
723029,19.836206999999998,19.744635,19.29832,19.386076,18.142857,20.380181226604268,20.16135324088762,19.869382127102757,20.057936489482387,18.7984442994497,Yes
723129,18.459678,18.540486,17.686047,18.142857,17.109023,19.9000554199532,19.756136430665716,19.32354834532707,19.579166617111788,18.376088974587276,Yes
723229,17.538460999999998,17.109023,16.631869,17.039326000000003,16.434783,19.3096568149649,19.094358072999285,18.6506285089953,18.94420646283384,17.890762480940456,Yes
723329,16.434783,16.115659,15.929578,16.115659,15.166666,18.590938361223674,18.349683304749462,17.970365881746474,18.23706959712538,17.209738360705344,Yes
723429,15.868421,15.747387,15.336735000000001,15.747387,14.782895,17.910309020917754,17.699109228562097,17.311958161309857,17.614648947844035,16.603027520529007,Yes
723529,15.628027,15.279661,15.0,15.394197,14.676472,17.339738515688317,17.094247171421575,16.73396862098239,17.05953596088303,16.121388640396756,Yes
723629,15.747387,15.628027,15.452055,16.305754999999998,15.628027,16.941650636766237,16.727692128566183,16.413490215736793,16.871090720662274,15.998048230297567,Yes
723729,17.179246,17.321293,16.698528999999997,17.321293,16.241936,17.001049477574675,16.876092346424638,16.484749911802595,16.983641290496706,16.059020172723173,Yes
723829,17.760699,17.611969000000002,17.393129000000002,17.835937,16.970148000000002,17.190961858181005,17.06006150981848,16.711844683851947,17.19671521787253,16.28680212954238,Yes
723929,19.836206999999998,20.210527,19.836206999999998,20.115721,19.29832,17.852273143635752,17.847677882363858,17.49293526288896,17.926466663404398,17.039681597156786,Yes
724029,21.739437000000002,21.523256,21.0,21.416666,20.021738000000003,18.824064107726812,18.766572411772895,18.36970144716672,18.799016497553296,17.78519569786759,Yes
724129,22.413043000000002,22.184210999999998,21.739437000000002,21.849057000000002,20.598213,19.72130883079511,19.620982058829668,19.212135335375038,19.561526623164973,18.48845002340069,Yes
724229,21.739437000000002,21.849057000000002,21.630842,21.959717,20.5,20.22584087309633,20.17800079412225,19.81681200153128,20.16107421737373,18.99133751755052,Yes
724329,21.849057000000002,21.416666,21.10274,21.523256,20.5,20.63164490482225,20.48766709559169,20.13829400114846,20.501619663030297,19.36850313816289,Yes
724429,21.959717,21.630842,21.0,21.416666,19.92857,20.963662928616685,20.773460821693767,20.353720500861343,20.730381247272724,19.50851985362217,Yes
724529,20.210527,19.92857,19.836206999999998,20.021738000000003,18.954546999999998,20.775378946462514,20.562238116270326,20.224342125646007,20.553220435454545,19.370026640216626,Yes
724629,20.021738000000003,19.653846,19.474576000000003,19.836206999999998,18.704082,20.586968709846886,20.335140087202745,20.036900594234506,20.373967076590908,19.20354048016247,Yes
724729,19.386076,18.954546999999998,18.621951,18.786884999999998,17.393129000000002,20.286745532385165,19.989991815402057,19.683163195675878,19.97719655744318,18.750937610121852,Yes
724829,17.25,17.039326000000003,16.434783,16.698528999999997,15.807692,19.527559149288873,19.25232536155154,18.871068146756908,19.157529668082383,18.01512620759139,Yes
724929,17.109023,16.833334,16.370036,16.698528999999997,15.6875,18.922925111966656,18.647577521163655,18.24581011006768,18.542779501061787,17.43321965569354,Yes
725029,16.370036,16.241936,15.807692,16.178571,15.394197,18.28470283397499,18.04616714087274,17.63628058255076,17.95172737579634,16.923463991770156,Yes
725129,16.241936,16.115659,15.568966,15.991166,15.279661,17.77401112548124,17.563540105654553,17.11945193691307,17.46158703184726,16.512513243827616,Yes
725229,16.5,16.305754999999998,15.807692,16.370036,15.6875,17.45550834411093,17.249093829240913,16.791511952684804,17.188699273885444,16.306259932870713,Yes
725329,18.221115,17.911763999999998,17.686047,18.3,17.686047,17.6469100080832,17.414761371930684,17.015145714513604,17.46652445541408,16.651206699653034,Yes
725429,19.653846,19.744635,19.653846,20.306168000000003,19.125,18.1486440060624,17.997229778948014,17.674820785885203,18.176435341560563,17.269655024739777,Yes
725529,23.126865000000002,23.5,23.5,23.25,21.849057000000002,19.3931992545468,19.37292233421101,19.131115589413902,19.444826506170422,18.414505518554833,Yes
725629,23.126865000000002,23.126865000000002,22.764706999999998,23.374371,21.739437000000002,20.326615690910103,20.31140800065826,20.039513442060425,20.427212629627817,19.245738388916124,Yes
725729,22.764706999999998,22.646342,22.529127,22.764706999999998,21.630842,20.936138518182577,20.895141500493697,20.66191683154532,21.011586222220863,19.842014291687093,Yes
725829,23.004951000000002,22.764706999999998,22.646342,22.884236,21.630842,21.453341638636935,21.362532875370274,21.15802312365899,21.47974866666565,20.28922121876532,Yes
725929,23.004951000000002,22.646342,22.413043000000002,22.413043000000002,21.206422,21.8412439789777,21.683485156527706,21.47177809274424,21.71307224999924,20.51852141407399,Yes
726029,23.004951000000002,22.646342,22.298078,22.184210999999998,20.797299,22.132170734233277,21.92419936739578,21.67835306955818,21.830856937499426,20.588215810555493,Yes
726129,21.523256,21.206422,20.797299,20.797299,19.653846,21.979942050674957,21.744755025546837,21.458089552168634,21.57246745312457,20.35462335791662,Yes
726229,19.563830000000003,19.29832,18.786884999999998,19.125,18.065217,21.375914038006215,21.13314626916013,20.790288414126476,20.960600589843427,19.782271768437464,Yes
726329,18.221115,18.065217,17.686047,18.142857,16.901488,20.58721427850466,20.366163951870096,20.014228060594856,20.25616469238257,19.062075826328098,Yes
726429,17.25,16.901488,16.631869,17.179246,15.991166,19.752910708878495,19.499994963902573,19.16863829544614,19.486935019286925,18.294348369746075,Yes
726529,17.109023,16.765684,16.5,16.833334,15.807692,19.09193878165887,18.81641722292693,18.501478721584604,18.823534764465194,17.672684277309557,Yes
726629,16.698528999999997,16.305754999999998,16.053191,16.5,15.6875,18.493586336244153,18.1887516671952,17.889406791188453,18.242651073348895,17.176388207982168,Yes
726729,17.321293,17.179246,16.901488,17.25,16.434783,18.200513002183115,17.9363752503964,17.64242709339134,17.99448830501167,16.990986905986624,Yes
726829,17.611969000000002,17.538460999999998,17.25,17.611969000000002,16.833334,18.053377001637337,17.8368966877973,17.544320320043504,17.898858478758754,16.951573679489968,Yes
726929,19.211297,18.954546999999998,18.459678,18.870371,17.911763999999998,18.342857001228,18.116309265847974,17.77315974003263,18.141736609069063,17.191621259617477,Yes
727029,21.0,20.797299,20.598213,20.697309,19.563830000000003,19.007142750921002,18.78655669938598,18.479423055024473,18.780629706801797,17.784673444713107,Yes
727129,22.184210999999998,21.959717,21.311061000000002,21.311061000000002,20.306168000000003,19.80140981319075,19.579846774539483,19.187332541268354,19.41323753010135,18.41504708353483,Yes
727229,21.630842,21.311061000000002,21.311061000000002,21.416666,20.115721,20.258767859893062,20.012650330904613,19.718264655951266,19.91409464757601,18.840215562651125,Yes
727329,21.739437000000002,21.630842,21.416666,21.311061000000002,20.115721,20.628935144919797,20.417198248178458,20.14286499196345,20.26333623568201,19.15909192198834,Yes
727429,21.739437000000002,21.630842,21.416666,21.630842,20.115721,20.90656060868985,20.720609186133842,20.461315243972585,20.60521267676151,19.398249191491256,Yes
727529,21.416666,21.0,20.898191,21.206422,19.92857,21.03408695651739,20.79045688960038,20.57053418297944,20.755515007571134,19.53082939361844,Yes
727629,21.206422,20.898191,20.797299,21.0,19.744635,21.077170717388043,20.817390417200286,20.627225387234578,20.81663625567835,19.58428079521383,Yes
727729,20.598213,20.306168000000003,19.836206999999998,19.92857,18.540486,20.957431288041033,20.689584812900215,20.429470790425935,20.594619691758766,19.323332096410372,Yes
727829,19.211297,18.870371,18.704082,18.870371,17.760699,20.520897716030774,20.23478135967516,19.99812359281945,20.163557518819076,18.93267382230778,Yes
727929,17.25,16.901488,16.698528999999997,16.901488,15.929578,19.70317328702308,19.40145801975637,19.173224944614585,19.348040139114307,18.181899866730838,Yes
728029,17.109023,16.631869,16.370036,16.631869,15.807692,19.05463571526731,18.709060764817277,18.472427708460938,18.66899735433573,17.588347900048127,Yes
728129,16.565693,16.178571,16.053191,16.370036,15.628027,18.43240003645048,18.076438323612958,17.867618531345702,18.094257015751797,17.098267675036094,Yes
728229,16.370036,15.991166,15.747387,15.991166,15.222973,17.916809027337862,17.55512024270972,17.337560648509278,17.56848426181385,16.62944400627707,Yes
728329,16.833334,16.434783,16.434783,16.631869,15.747387,17.645940270503395,17.27503593203229,17.111866236381957,17.334330446360386,16.408929754707803,Yes
728429,17.039326000000003,16.833334,17.25,17.538460999999998,16.698528999999997,17.494286702877545,17.164610449024217,17.146399677286468,17.38536308477029,16.48132956603085,Yes
728529,18.459678,18.065217,18.221115,18.954546999999998,18.065217,17.735634527158158,17.38976208676816,17.41507850796485,17.777659063577715,16.87730142452314,Yes
728629,19.653846,19.744635,19.836206999999998,20.697309,19.92857,18.21518739536862,17.978480315076123,18.020360630973638,18.507571547683288,17.640118568392353,Yes
728729,21.849057000000002,21.523256,21.311061000000002,21.523256,20.021738000000003,19.123654796526466,18.864674236307092,18.84303572323023,19.261492660762467,18.235523426294264,Yes
728829,20.898191,20.5,20.306168000000003,20.402654,19.386076,19.56728884739485,19.273505677230318,19.208818792422672,19.54678299557185,18.5231615697207,Yes
728929,21.206422,20.898191,20.598213,20.697309,19.92857,19.977072135546138,19.679677007922738,19.556167344317004,19.83441449667889,18.874513677290523,Yes
729029,20.898191,20.797299,20.5,20.697309,19.653846,20.207351851659602,19.959082505942053,19.792125508237753,20.050138122509168,19.069346757967892,Yes
729129,20.797299,20.306168000000003,20.210527,20.598213,19.474576000000003,20.354838638744702,20.04585387945654,19.896725881178313,20.187156841881876,19.17065406847592,Yes
729229,21.416666,21.416666,20.697309,20.797299,19.836206999999998,20.620295479058527,20.388556909592403,20.096871660883735,20.339692381411407,19.337042301356938,Yes
729329,19.836206999999998,19.653846,19.211297,19.29832,18.142857,20.424273359293895,20.204879182194304,19.875477995662802,20.079349286058555,19.038495976017703,Yes
729429,18.065217,17.611969000000002,17.465516,17.538460999999998,16.631869,19.834509269470423,19.55665163664573,19.2729874967471,19.444127214543915,18.436839232013277,Yes
729529,17.465516,16.970148000000002,16.765684,17.039326000000003,16.178571,19.242260952102818,18.910025727484296,18.646161622560324,18.842926910907938,17.872272174009957,Yes
729629,16.241936,16.053191,15.868421,16.178571,15.452055,18.492179714077114,18.19581704561322,17.951726466920242,18.176837933180956,17.267217880507467,Yes
729729,16.178571,15.868421,15.747387,16.053191,15.222973,17.913777535557838,17.613968034209915,17.40064160019018,17.645926199885718,16.7561566603806,Yes
729829,15.929578,15.6875,15.394197,15.747387,14.836634,17.41772765166838,17.132351025657435,16.899030450142636,17.17129139991429,16.276275995285452,Yes
729929,16.115659,15.929578,15.747387,16.053191,15.279661,17.092210488751284,16.831657769243076,16.61111958760698,16.891766299935718,16.02712224646409,Yes
730029,16.901488,16.970148000000002,16.833334,17.465516,16.631869,17.044529866563465,16.866280326932305,16.666673190705232,17.03520372495179,16.178308934848065,Yes
730129,18.3,18.954546999999998,19.125,19.29832,18.065217,17.3583973999226,17.388346995199228,17.281254893028922,17.600982793713843,16.65003595113605,Yes
730229,19.92857,20.115721,20.306168000000003,20.697309,19.474576000000003,18.00094054994195,18.07019049639942,18.037483169771694,18.375064345285384,17.35617096335204,Yes
730329,21.0,21.10274,21.416666,22.07143,20.697309,18.750705412456462,18.828327872299564,18.882278877328773,19.29915575896404,18.19145547251403,Yes
730429,22.413043000000002,21.959717,21.959717,22.298078,21.10274,19.666289809342345,19.61117515422467,19.65163840799658,20.04888631922303,18.919276604385523,Yes
730529,22.07143,22.07143,21.959717,21.959717,21.0,20.267574857006757,20.226238865668506,20.228658055997435,20.52659398941727,19.439457453289144,Yes
730629,22.184210999999998,21.959717,21.739437000000002,21.849057000000002,20.5,20.746733892755067,20.65960839925138,20.606352791998077,20.857209742062956,19.704593089966856,Yes
730729,21.523256,21.206422,21.0,21.206422,19.92857,20.9408644195663,20.796311799438534,20.704764593998558,20.944512806547216,19.760587317475142,Yes
730829,21.311061000000002,21.0,20.898191,21.10274,19.836206999999998,21.033413564674724,20.8472338495789,20.753121195498917,20.984069604910413,19.779492238106357,Yes
730929,21.311061000000002,20.697309,20.306168000000003,20.402654,19.386076,21.102825423506044,20.809752637184175,20.641382896624187,20.83871570368281,19.68113817857977,Yes
