t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
517529,18.221115,18.065217,17.835937,18.459678,17.25,18.76036200995877,18.665105404697222,18.214318684797085,18.781074750948243,17.656169439653752,Yes
517629,18.459678,18.621951,18.065217,18.459678,17.393129000000002,18.685191007469076,18.654316803522917,18.177043263597813,18.700725563211183,17.590409329740314,Yes
517729,18.954546999999998,18.954546999999998,18.704082,19.386076,18.221115,18.752530005601805,18.72937435264219,18.30880294769836,18.87206317240839,17.748085747305236,Yes
517829,19.92857,20.115721,19.653846,20.210527,18.870371,19.046540004201354,19.075961014481642,18.64506371077377,19.20667912930629,18.028657060478928,Yes
517929,20.598213,20.797299,20.402654,20.898191,19.744635,19.434458253151014,19.506295510861232,19.084461283080326,19.629557096979717,18.457651545359195,Yes
518029,21.311061000000002,21.10274,21.0,21.523256,19.653846,19.90360893986326,19.905406633145923,19.563345962310244,20.102981822734787,18.756700159019395,Yes
518129,21.849057000000002,21.630842,21.10274,21.416666,20.115721,20.389970954897446,20.33676547485944,19.948194471732684,20.43140286705109,19.096455369264547,Yes
518229,21.523256,21.416666,20.797299,21.206422,19.836206999999998,20.673292216173085,20.60674060614458,20.160470603799514,20.62515765028832,19.28139327694841,Yes
518329,21.0,20.797299,20.210527,20.697309,19.386076,20.754969162129814,20.654380204608433,20.172984702849636,20.64319548771624,19.30756395771131,Yes
518429,20.898191,20.697309,20.021738000000003,20.402654,19.211297,20.79077462159736,20.665112403456327,20.135173027137228,20.58306011578718,19.283497218283483,Yes
518529,20.5,20.5,19.744635,20.210527,18.954546999999998,20.71808096619802,20.623834302592243,20.03753852035292,20.489926836840386,19.201259663712612,Yes
518629,20.306168000000003,20.306168000000003,19.92857,20.402654,19.125,20.615102724648516,20.544417726944182,20.010296390264692,20.46810862763029,19.182194747784457,Yes
518729,20.115721,19.92857,19.03942,19.474576000000003,18.221115,20.490257293486387,20.390455795208137,19.76757729269852,20.219725470722718,18.941924810838344,Yes
518829,19.29832,18.870371,18.621951,19.211297,17.988187000000003,20.19227297011479,20.0104345964061,19.481170719523888,19.967618353042038,18.70349035812876,Yes
518929,18.459678,18.065217,17.611969000000002,17.988187000000003,16.698528999999997,19.759124227586092,19.524130197304576,19.013870289642917,19.472760514781527,18.20225001859657,Yes
519029,17.611969000000002,17.686047,17.039326000000003,17.465516,16.241936,19.222335420689568,19.064609397978433,18.520234217232186,18.970949386086147,17.712171513947425,Yes
519129,16.833334,16.901488,16.241936,16.901488,15.868421,18.625085065517176,18.523829048483826,17.95065966292414,18.45358403956461,17.251233885460568,Yes
519229,16.698528999999997,16.370036,15.929578,16.370036,15.336735000000001,18.143446049137882,17.985380786362867,17.445389247193106,17.932697029673456,16.772609164095428,Yes
519329,17.179246,16.765684,16.305754999999998,17.109023,15.991166,17.90239603685341,17.68045658977215,17.16048068539483,17.726778522255092,16.57724837307157,Yes
519429,17.538460999999998,17.393129000000002,16.970148000000002,17.393129000000002,16.305754999999998,17.81141227764006,17.608624692329112,17.112897514046125,17.64336614169132,16.509375029803678,Yes
519529,18.379518,18.221115,17.835937,18.540486,17.393129000000002,17.953438708230046,17.761747269246833,17.293657385534594,17.86764610626849,16.73031352235276,Yes
519629,19.744635,19.744635,19.386076,19.653846,18.3,18.401237781172533,18.257469201935123,17.816762039150944,18.314196079701368,17.12273514176457,Yes
519729,21.523256,21.416666,20.697309,21.10274,19.92857,19.1817423358794,19.04726840145134,18.53689877936321,19.011332059776027,17.824193856323426,Yes
519829,22.413043000000002,22.184210999999998,21.739437000000002,22.07143,20.5,19.989567501909548,19.831504051088505,19.337533334522405,19.77635654483202,18.493145392242567,Yes
519929,22.413043000000002,22.07143,21.416666,21.959717,20.210527,20.59543637643216,20.39148553831638,19.857316500891805,20.322196658624016,18.922490794181925,Yes
520029,22.184210999999998,21.849057000000002,21.10274,21.416666,20.115721,20.992630032324122,20.755878403737285,20.168672375668855,20.59581399396801,19.220798345636446,Yes
520129,21.630842,21.416666,20.898191,21.630842,19.836206999999998,21.152183024243094,20.92107530280296,20.351052031751642,20.85457099547601,19.374650509227333,Yes
520229,21.523256,21.311061000000002,20.898191,21.416666,19.836206999999998,21.24495126818232,21.01857172710222,20.487836773813733,20.99509474660701,19.4900396319205,Yes
520329,21.0,21.0,20.210527,20.898191,19.386076,21.18371345113674,21.013928795326663,20.4185093303603,20.970868809955256,19.464048723940376,Yes
520429,20.898191,20.598213,20.306168000000003,20.898191,19.474576000000003,21.112332838352554,20.909999846494998,20.390423997770228,20.952699357466443,19.46668054295528,Yes
520529,20.021738000000003,19.653846,18.786884999999998,19.03942,17.835937,20.839684128764414,20.59596138487125,19.98953924832767,20.47437951809983,19.05899465721646,Yes
520629,18.954546999999998,18.704082,17.988187000000003,18.540486,17.109023,20.36839984657331,20.122991538653437,19.48920118624575,19.99090613857487,18.571501742912346,Yes
520729,17.988187000000003,17.911763999999998,17.465516,17.686047,16.698528999999997,19.773346634929986,19.570184653990076,18.98327988968431,19.414691353931154,18.103258557184258,Yes
520829,17.538460999999998,17.465516,16.901488,17.25,15.991166,19.21462522619749,19.044017490492557,18.462831917263234,18.873518515448367,17.575235417888194,Yes
520929,17.321293,17.039326000000003,16.765684,17.25,15.929578,18.74129216964812,18.54284461786942,18.038544937947428,18.467638886586276,17.163821063416144,Yes
521029,16.698528999999997,16.565693,16.053191,16.434783,15.452055,18.230601377236088,18.048556713402064,17.542206453460572,17.959424914939706,16.735879547562106,Yes
521129,16.698528999999997,16.305754999999998,16.053191,16.565693,15.628027,17.847583282927065,17.61285628505155,17.16995259009543,17.61099193620478,16.45891641067158,Yes
521229,17.611969000000002,17.686047,17.393129000000002,17.911763999999998,16.833334,17.7886797121953,17.631153963788663,17.225746692571573,17.68618495215358,16.552520808003685,Yes
521329,18.540486,18.621951,18.065217,18.621951,17.611969000000002,17.976631284146475,17.878853222841496,17.43561426942868,17.920126464115185,16.817382856002766,Yes
521429,19.474576000000003,19.211297,18.704082,19.125,17.686047,18.351117463109855,18.21196416713112,17.75273120207151,18.22134484808639,17.034548892002075,Yes
521529,20.021738000000003,20.021738000000003,19.563830000000003,19.836206999999998,18.540486,18.76877259733239,18.664407625348343,18.205505901553632,18.625060386064792,17.411033169001556,Yes
521629,20.306168000000003,20.210527,19.836206999999998,20.115721,18.704082,19.153121447999293,19.050937469011256,18.613181176165224,18.997725539548597,17.734295376751167,Yes
521729,20.021738000000003,19.744635,19.653846,20.115721,18.704082,19.37027558599947,19.22436185175844,18.873347382123917,19.277224404661446,17.976742032563376,Yes
521829,20.210527,19.836206999999998,19.386076,19.744635,18.459678,19.580338439499602,19.37732313881883,19.001529536592937,19.394077053496083,18.09747602442253,Yes
521929,20.021738000000003,19.836206999999998,19.744635,20.210527,18.870371,19.690688329624702,19.49204410411412,19.187305902444702,19.598189540122064,18.290699768316898,Yes
522029,20.5,20.306168000000003,19.744635,20.021738000000003,18.954546999999998,19.893016247218526,19.695575078085593,19.326638176833526,19.704076655091548,18.45666157623767,Yes
522129,19.92857,19.836206999999998,19.474576000000003,19.92857,18.379518,19.901904685413896,19.730733058564194,19.363622632625145,19.76019999131866,18.437375682178253,Yes
522229,20.210527,19.92857,19.125,19.386076,18.379518,19.979060264060422,19.780192293923143,19.303966974468857,19.666668993488997,18.42291126163369,Yes
522329,19.211297,18.621951,18.065217,18.3,17.25,19.787119448045317,19.490631970442358,18.99427948085164,19.325001745116747,18.12968344622527,Yes
522429,18.142857,17.686047,17.465516,17.686047,16.631869,19.37605383603399,19.039485727831767,18.61208861063873,18.91526305883756,17.75522983466895,Yes
522529,17.611969000000002,17.538460999999998,17.109023,17.611969000000002,16.178571,18.935032627025493,18.664229545873823,18.236322207979047,18.58943954412817,17.361065126001712,Yes
522629,17.393129000000002,17.039326000000003,16.5,16.765684,15.868421,18.54955672026912,18.258003659405368,17.802241655984286,18.133500658096125,16.987904094501285,Yes
522729,16.833334,16.765684,16.305754999999998,16.698528999999997,15.568966,18.120501040201837,17.884923744554026,17.42811999198821,17.774757743572092,16.633169570875964,Yes
522829,16.970148000000002,16.565693,16.241936,16.698528999999997,15.6875,17.83291278015138,17.555116058415518,17.131573993991157,17.505700557679067,16.396752178156973,Yes
522929,17.25,17.25,17.039326000000003,17.393129000000002,16.5,17.687184585113535,17.478837043811637,17.10851199549337,17.4775576682593,16.42256413361773,Yes
523029,17.988187000000003,17.611969000000002,17.611969000000002,18.3,17.25,17.762435188835152,17.51212003285873,17.234376246620027,17.683168251194477,16.629423100213298,Yes
523129,18.704082,18.459678,17.988187000000003,18.621951,17.538460999999998,17.997846891626363,17.749009524644045,17.42282893496502,17.917863938395858,16.856682575159972,Yes
523229,18.870371,18.870371,18.540486,19.03942,17.686047,18.215977918719773,18.029349893483033,17.702243201223766,18.198252953796896,17.064023681369978,Yes
523329,19.836206999999998,19.474576000000003,18.870371,19.563830000000003,18.3,18.62103518903983,18.390656420112276,17.994275150917822,18.53964721534767,17.373017761027484,Yes
523429,20.598213,20.402654,19.836206999999998,20.598213,19.03942,19.115329641779873,18.893655815084205,18.454758113188365,19.054288661510753,17.789618320770614,Yes
523529,20.306168000000003,20.021738000000003,19.744635,20.598213,19.03942,19.413039231334906,19.175676361313155,18.777227334891275,19.440269746133065,18.102068740577963,Yes
523629,20.021738000000003,20.021738000000003,19.653846,20.115721,18.870371,19.56521392350118,19.387191770984867,18.996382001168456,19.6091325595998,18.29414430543347,Yes
523729,20.021738000000003,19.836206999999998,19.474576000000003,19.92857,18.540486,19.679344942625885,19.49944557823865,19.115930500876342,19.688991919699852,18.3557297290751,Yes
523829,20.021738000000003,19.92857,19.29832,19.744635,18.459678,19.764943206969413,19.606726683678986,19.161527875657256,19.702902689774888,18.381716796806327,Yes
523929,19.92857,19.836206999999998,19.29832,19.563830000000003,18.379518,19.80584990522706,19.66409676275924,19.195725906742943,19.66813451733117,18.381167097604745,Yes
524029,19.744635,19.744635,19.125,19.653846,18.540486,19.790546178920295,19.68423132206943,19.178044430057206,19.664562387998377,18.42099682320356,Yes
524129,19.474576000000003,19.386076,18.704082,19.386076,17.911763999999998,19.71155363419022,19.60969249155207,19.059553822542902,19.594940790998784,18.29368861740267,Yes
524229,19.29832,18.786884999999998,18.379518,18.540486,17.465516,19.608245225642666,19.403990618664054,18.889544866907176,19.331327093249087,18.086645463052,Yes
524329,18.459678,18.065217,17.686047,17.760699,16.765684,19.321103419232,19.06929721399804,18.588670400180384,18.938670069936816,17.756405097289,Yes
524429,17.611969000000002,17.611969000000002,17.393129000000002,17.611969000000002,16.434783,18.893819814424,18.70496516049853,18.289785050135286,18.60699480245261,17.42599957296675,Yes
524529,17.686047,17.465516,17.465516,17.393129000000002,16.305754999999998,18.591876610817998,18.395102870373897,18.083717787601465,18.30352835183946,17.145938429725064,Yes
524629,17.25,17.179246,16.698528999999997,17.039326000000003,15.929578,18.2564074581135,18.091138652780423,17.7374205907011,17.987477763879596,16.8418483222938,Yes
524729,16.565693,16.241936,15.991166,15.991166,15.222973,17.833728843585124,17.628837989585318,17.300856943025824,17.4883998229097,16.43712949172035,Yes
524829,16.115659,15.991166,15.868421,15.929578,15.0,17.404211382688842,17.21941999218899,16.94274795726937,17.098694367182276,16.07784711879026,Yes
524929,16.305754999999998,16.115659,16.053191,16.115659,15.336735000000001,17.12959728701663,16.94347974414174,16.720358717952028,16.852935525386705,15.892569089092696,Yes
525029,16.901488,16.565693,16.434783,16.631869,15.747387,17.072569965262474,16.849033058106304,16.64896478846402,16.79766889404003,15.856273566819521,Yes
525129,17.179246,17.393129000000002,17.321293,17.611969000000002,16.833334,17.099238973946854,16.98505704357973,16.817046841348017,17.001243920530023,16.10053867511464,Yes
525229,18.142857,18.221115,18.065217,18.704082,17.835937,17.360143480460138,17.294071532684796,17.129089381011013,17.42695344039752,16.53438825633598,Yes
525329,19.386076,19.744635,19.386076,19.744635,18.786884999999998,17.866626610345104,17.906712399513598,17.69333603575826,18.006373830298138,17.097512442251983,Yes
525429,20.598213,20.402654,20.402654,21.0,19.563830000000003,18.549523207758828,18.5306977996352,18.370665526818694,18.7547803727236,17.71409183168899,Yes
525529,21.523256,21.311061000000002,21.206422,21.739437000000002,20.306168000000003,19.292956405819123,19.2257885997264,19.07960464511402,19.5009445295427,18.362110873766742,Yes
525629,22.413043000000002,22.07143,21.630842,21.849057000000002,20.5,20.07297805436434,19.937198949794798,19.717413983835517,20.087972647157024,18.896583155325057,Yes
525729,21.523256,21.206422,20.797299,21.206422,19.836206999999998,20.435547540773257,20.254504712346098,19.987385237876637,20.367584985367767,19.131489116493793,Yes
525829,21.10274,20.797299,20.306168000000003,20.5,19.29832,20.602345655579942,20.390203284259574,20.067080928407478,20.400688739025824,19.173196837370345,Yes
525929,21.630842,20.697309,20.306168000000003,20.697309,19.125,20.859469741684958,20.466979713194682,20.12685269630561,20.47484380426937,19.16114762802776,Yes
526029,21.10274,20.598213,19.92857,20.210527,19.125,20.920287306263717,20.499788034896014,20.077282022229205,20.408764603202027,19.15211072102082,Yes
526129,20.115721,20.115721,19.563830000000003,19.836206999999998,18.540486,20.719145729697786,20.40377127617201,19.948919016671905,20.26562520240152,18.999204540765614,Yes
526229,19.744635,19.386076,18.954546999999998,19.386076,18.221115,20.47551804727334,20.149347457129007,19.70032601250393,20.04573790180114,18.80468215557421,Yes
526329,18.786884999999998,18.221115,17.760699,17.611969000000002,16.241936,20.053359785455005,19.667289342846754,19.215419259377946,19.437295676350857,18.163995616680655,Yes
526429,17.321293,17.25,16.631869,17.039326000000003,15.929578,19.370343089091254,19.062967007135065,18.56953169453346,18.837803257263143,17.60539121251049,Yes
526529,16.698528999999997,16.5,15.991166,16.5,15.336735000000001,18.70238956681844,18.4222252553513,17.924940270900095,18.253352442947357,17.038227159382867,Yes
526629,16.765684,16.565693,16.178571,16.370036,15.452055,18.21821317511383,17.958092191513476,17.488347953175072,17.782523332210516,16.64168411953715,Yes
526729,16.698528999999997,16.5,15.929578,16.434783,15.336735000000001,17.838292131335372,17.593569143635108,17.098655464881304,17.445588249157886,16.315446839652864,Yes
526829,16.698528999999997,16.370036,15.991166,16.434783,15.452055,17.55335134850153,17.28768585772633,16.82178309866098,17.192886936868415,16.09959887973965,Yes
526929,16.833334,16.434783,15.991166,16.5,15.628027,17.373347011376147,17.074460143294747,16.614128823995735,17.01966520265131,15.981705909804738,Yes
527029,17.393129000000002,17.179246,16.765684,17.179246,16.053191,17.378292508532112,17.10065660747106,16.6520176179968,17.059560401988485,15.999577182353555,Yes
527129,17.686047,17.538460999999998,16.970148000000002,17.611969000000002,16.565693,17.455231131399085,17.210107705603292,16.7315502134976,17.197662551491362,16.141106136765167,Yes
527229,18.621951,18.3,18.379518,18.540486,17.611969000000002,17.74691109854931,17.48258077920247,17.1435421601232,17.533368413618522,16.508821852573874,Yes
527329,20.5,20.697309,20.306168000000003,20.797299,19.474576000000003,18.435183323911986,18.286262834401853,17.9341986200924,18.34935106021389,17.250260389430405,Yes
527429,22.298078,22.298078,22.184210999999998,22.529127,21.206422,19.40090699293399,19.28921662580139,18.9967017150693,19.39429504516042,18.239300792072804,Yes
527529,22.884236,22.646342,22.764706999999998,22.529127,21.10274,20.27173924470049,20.128497969351045,19.938703036301973,20.178003033870315,18.955160594054604,Yes
527629,22.184210999999998,21.849057000000002,21.206422,21.523256,20.021738000000003,20.749857183525368,20.558637727013284,20.25563277722648,20.514316275402738,19.221804945540953,Yes
527729,21.630842,21.630842,21.206422,21.523256,20.115721,20.970103387644027,20.82668879525996,20.49333008291986,20.766551206552055,19.445283959155717,Yes
527829,21.630842,21.206422,20.598213,20.5,19.386076,21.13528804073302,20.92162209644497,20.519550812189898,20.699913404914042,19.430481969366788,Yes
527929,21.10274,20.898191,20.306168000000003,20.402654,19.211297,21.127151030549765,20.91576432233373,20.466205109142425,20.62559855368553,19.37568572702509,Yes
528029,20.898191,20.598213,19.92857,20.402654,19.211297,21.069911022912322,20.836376491750297,20.331796331856822,20.569862415264147,19.33458854526882,Yes
528129,20.306168000000003,20.115721,19.653846,19.653846,18.3,20.87897526718424,20.656212618812724,20.162308748892617,20.34085831144811,19.075941408951614,Yes
528229,19.211297,19.03942,18.621951,19.125,17.760699,20.46205570038818,20.252014464109543,19.777219311669462,20.036893733586083,18.74713080671371,Yes
528329,18.540486,18.459678,18.142857,18.540486,17.321293,19.981663275291137,19.803930348082158,19.368628733752097,19.662791800189563,18.39067135503528,Yes
528429,17.760699,17.611969000000002,17.393129000000002,17.611969000000002,16.115659,19.426422206468352,19.255940011061618,18.874753800314075,19.150086100142172,17.821918266276462,Yes
528529,17.25,16.631869,16.241936,16.434783,15.336735000000001,18.882316654851266,18.599922258296214,18.216549350235557,18.471260325106627,17.200622449707346,Yes
528629,16.115659,16.115659,15.747387,15.991166,15.0,18.19065224113845,17.978856443722158,17.59925876267667,17.851236743829972,16.65046683728051,Yes
528729,16.305754999999998,15.991166,15.628027,15.991166,15.110738,17.71942793085384,17.48193383279162,17.106450822007503,17.38621905787248,16.265534627960385,Yes
528829,16.631869,16.370036,16.053191,16.5,15.510309999999999,17.44753819814038,17.203959374593715,16.843135866505627,17.16466429340436,16.076728470970288,Yes
528929,16.434783,16.631869,16.178571,16.765684,15.568966,17.194349398605283,17.060936780945287,16.67699464987922,17.06491922005327,15.949787853227715,Yes
529029,16.698528999999997,16.698528999999997,16.305754999999998,16.765684,15.568966,17.07039429895396,16.970334835708965,16.584184737409416,16.99011041503995,15.854582389920786,Yes
529129,16.434783,16.698528999999997,16.178571,16.631869,15.747387,16.91149147421547,16.90238337678172,16.482781303057063,16.90055006127996,15.827783542440589,Yes
529229,17.760699,17.686047,17.393129000000002,17.760699,16.901488,17.123793355661604,17.09829928258629,16.710368227292797,17.115587295959973,16.096209656830442,Yes
529329,18.379518,18.954546999999998,18.954546999999998,19.29832,17.835937,17.437724516746204,17.562361211939717,17.271412920469597,17.66127047196998,16.531141492622833,Yes
529429,19.653846,19.563830000000003,19.563830000000003,19.744635,18.540486,17.991754887559654,18.06272840895479,17.8445171903522,18.182111603977486,17.033477619467124,Yes
529529,20.5,20.402654,20.210527,20.598213,19.474576000000003,18.61881616566974,18.647709806716094,18.43601964276415,18.786136952983114,17.643752214600344,Yes
529629,20.697309,21.0,20.5,20.797299,19.563830000000003,19.138439374252307,19.23578235503707,18.952014732073113,19.288927464737334,18.12377166095026,Yes
529729,21.630842,21.416666,20.797299,21.10274,19.836206999999998,19.761540030689233,19.7810032662778,19.413335799054835,19.742380598553,18.551880495712695,Yes
529829,21.10274,20.697309,20.306168000000003,20.598213,19.29832,20.096840023016924,20.01007969970835,19.636543849291126,19.956338698914752,18.738490371784522,Yes
529929,20.898191,20.797299,20.210527,20.598213,19.29832,20.297177767262692,20.206884524781263,19.780039636968343,20.116807274186066,18.878447778838392,Yes
530029,20.797299,20.598213,20.021738000000003,20.306168000000003,19.29832,20.422208075447017,20.304716643585948,19.840464227726258,20.16414745563955,18.983415834128795,Yes
530129,20.898191,20.697309,20.021738000000003,20.5,19.744635,20.541203806585262,20.402864732689462,19.885782670794693,20.248110591729663,19.173720625596598,Yes
530229,20.898191,21.0,20.598213,20.598213,19.211297,20.630450604938947,20.552148549517096,20.06389025309602,20.33563619379725,19.183114719197448,Yes
530329,19.92857,19.653846,19.03942,19.125,17.988187000000003,20.45498045370421,20.32757291213782,19.807772689822016,20.032977145347935,18.88438278939809,Yes
530429,19.653846,18.954546999999998,18.379518,18.786884999999998,17.393129000000002,20.254696840278157,19.984316434103363,19.450709017366513,19.72145410901095,18.511569342048567,Yes
530529,18.540486,18.221115,18.142857,18.3,17.686047,19.82614413020862,19.54351607557752,19.123746013024885,19.36609058175821,18.305188756536424,Yes
530629,19.125,18.459678,18.065217,18.621951,17.465516,19.650858097656464,19.272556556683142,18.859113759768665,19.180055686318656,18.095270567402316,Yes
530729,18.540486,18.065217,17.611969000000002,17.835937,16.833334,19.373265073242347,18.970721667512358,18.5473275698265,18.844026014738994,17.779786425551737,Yes
530829,17.911763999999998,17.611969000000002,17.393129000000002,17.686047,16.434783,19.007889804931757,18.631033500634267,18.258777927369877,18.554531261054244,17.443535569163803,Yes
530929,17.835937,17.686047,17.611969000000002,17.835937,16.631869,18.71490160369882,18.3947868754757,18.09707569552741,18.37488269579068,17.240618926872852,Yes
531029,18.065217,17.760699,17.686047,17.835937,16.631869,18.552480452774116,18.236264906606774,17.994318521645557,18.24014627184301,17.088431445154637,Yes
531129,18.221115,18.065217,17.393129000000002,17.686047,16.434783,18.469639089580586,18.19350292995508,17.84402114123417,18.101621453882256,16.925019333865976,Yes
531229,18.221115,17.686047,17.611969000000002,17.988187000000003,16.833334,18.40750806718544,18.06663894746631,17.786008105925628,18.073262840411694,16.902098000399484,Yes
531329,18.142857,17.760699,17.611969000000002,17.835937,16.631869,18.34134530038908,17.99015396059973,17.74249832944422,18.01393138030877,16.834540750299613,Yes
531429,18.065217,17.835937,17.760699,18.065217,16.970148000000002,18.27231322529181,17.9515997204498,17.747048497083167,18.026752785231576,16.86844256272471,Yes
531529,18.621951,18.379518,18.065217,18.459678,17.321293,18.359722668968857,18.05857929033735,17.826590622812375,18.13498408892368,16.98165517204353,Yes
531629,19.03942,18.870371,18.621951,18.870371,17.611969000000002,18.529647001726644,18.261527217753013,18.02543071710928,18.31883081669276,17.13923362903265,Yes
531729,19.03942,18.704082,18.621951,18.704082,17.686047,18.65709025129498,18.37216591331476,18.17456078783196,18.41514361251957,17.275936971774488,Yes
531829,19.474576000000003,19.653846,19.125,19.03942,17.760699,18.861461688471238,18.69258593498607,18.41217059087397,18.571212709389677,17.397127478830868,Yes
531929,19.563830000000003,19.211297,18.704082,19.211297,17.760699,19.03705376635343,18.822263701239553,18.485148443155477,18.731233782042256,17.48802035912315,Yes
532029,20.210527,20.210527,19.563830000000003,20.021738000000003,18.786884999999998,19.330422074765075,19.169329525929665,18.75481883236661,19.053859836531693,17.812736519342362,Yes
532129,20.306168000000003,19.92857,19.653846,20.021738000000003,18.870371,19.574358556073808,19.359139644447247,18.979575624274958,19.29582937739877,18.07714513950677,Yes
532229,20.306168000000003,19.92857,19.563830000000003,20.021738000000003,18.786884999999998,19.757310917055356,19.501497233335435,19.125639218206217,19.477306533049077,18.254580104630076,Yes
532329,20.210527,20.021738000000003,19.563830000000003,19.744635,18.704082,19.870614937791515,19.631557425001578,19.235186913654665,19.54413864978681,18.366955578472556,Yes
532429,20.115721,19.92857,19.474576000000003,19.836206999999998,18.621951,19.93189145334364,19.705810568751183,19.295034185241,19.617155737340106,18.430704433854416,Yes
532529,19.125,18.870371,18.3,18.621951,17.611969000000002,19.73016859000773,19.496950676563387,19.04627563893075,19.36835455300508,18.226020575390812,Yes
532629,19.474576000000003,18.786884999999998,18.379518,18.704082,17.538460999999998,19.666270442505798,19.31943425742254,18.879586229198065,19.20228641475381,18.054130681543107,Yes
532729,18.786884999999998,18.540486,18.3,18.621951,17.465516,19.44642408187935,19.124697193066904,18.734689671898547,19.057202561065356,17.90697701115733,Yes
532829,18.704082,18.379518,18.065217,18.540486,17.179246,19.260838561409514,18.93840239480018,18.56732150392391,18.92802342079902,17.725044258367998,Yes
532929,18.3,18.3,17.760699,18.379518,17.25,19.020628921057135,18.778801796100133,18.365665877942934,18.790897065599264,17.606283193775997,Yes
533029,18.142857,18.221115,17.686047,17.911763999999998,16.765684,18.80118594079285,18.6393800970751,18.195761158457202,18.571113799199445,17.396133395332,Yes
533129,18.379518,17.911763999999998,17.538460999999998,18.065217,16.970148000000002,18.695768955594637,18.457476072806323,18.0314361188429,18.444639599399583,17.289637046499003,Yes
533229,18.142857,17.835937,17.538460999999998,17.911763999999998,16.901488,18.557540966695978,18.302091304604744,17.908192339132174,18.311420699549686,17.192599784874254,Yes
533329,18.065217,17.911763999999998,17.611969000000002,17.760699,16.565693,18.434459975021984,18.20450947845356,17.834136504349132,18.173740274662265,17.03587308865569,Yes
533429,17.760699,17.538460999999998,17.538460999999998,17.686047,16.5,18.26601973126649,18.03799735884017,17.76021762826185,18.0518169559967,16.90190481649177,Yes
533529,17.686047,17.465516,17.25,17.611969000000002,16.631869,18.121026548449866,17.894877019130128,17.63266322119639,17.941854966997525,16.834395862368826,Yes
533629,17.911763999999998,17.611969000000002,17.179246,17.686047,16.241936,18.068710911337398,17.824150014347595,17.51930891589729,17.877902975248144,16.68628089677662,Yes
533729,17.988187000000003,17.611969000000002,17.611969000000002,17.686047,16.5,18.04857993350305,17.771104760760696,17.542473936922967,17.829938981436108,16.639710672582464,Yes
533829,17.760699,17.611969000000002,17.321293,17.686047,16.434783,17.976609700127288,17.731320820570524,17.487178702692226,17.79396598607708,16.588478754436846,Yes
533929,17.911763999999998,17.611969000000002,17.465516,17.835937,16.631869,17.960398275095464,17.70148286542789,17.48176302701917,17.80445873955781,16.599326315827632,Yes
534029,18.459678,17.988187000000003,17.760699,17.911763999999998,16.833334,18.0852182063216,17.77315889907092,17.551497020264378,17.831285054668356,16.657828236870724,Yes
