t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
2165829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29241499924838,33.28756074106424,33.254969581933025,33.266287483851315,33.12755219767075,No
2165929,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,31.065789000000002,33.309100249436284,33.30545955579818,33.22007393644977,33.289504612888486,32.61211139825306,No
2166029,32.404109,32.404109,31.945945,32.404109,30.028662,33.082852437077214,33.08012191684863,32.901541702337326,33.068155709666364,31.966249048689797,No
2166129,32.637932,33.115387000000005,32.637932,32.637932,30.435484,32.971622327807914,33.08893818763647,32.83563927675299,32.96059978224977,31.583557786517346,No
2166229,31.721477,31.945945,31.5,31.721477,29.829113,32.65908599585593,32.80318989072735,32.50172945756474,32.65081908668733,31.144946589888008,No
2166329,30.642857,30.852943,30.435484,30.23077,27.789938999999997,32.15502874689195,32.315628168045514,31.985168093173556,32.045806815015496,30.306194692416007,No
2166429,31.5,31.5,30.852943,30.852943,29.245342,31.99127156016896,32.11172112603413,31.702111819880166,31.74759086126162,30.040981519312005,No
2166529,32.173471,32.173471,31.281457,31.721477,30.23077,32.03682142012672,32.1271585945256,31.596948114910123,31.741062395946216,30.088428639484007,No
2166629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.36740506509504,32.435157945894204,32.0375000861826,32.145585796959665,30.906110479613005,No
2166729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.61534279882128,32.66615745942065,32.36791406463695,32.44897834771975,31.519371859709757,No
2166829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.801296099115966,32.839407094565495,32.615724548477715,32.676522760789815,31.97931789478232,No
2166929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.940761074336976,32.96934432092412,32.80158241135829,32.84718107059236,32.32427742108674,No
2167029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.04535980575273,33.06679724069309,32.94097580851872,32.975174802944274,32.58299706581506,No
2167129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.123808854314554,33.13988693051982,33.04552085638905,33.07117010220821,32.7770367993613,No
2167229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.18264564073592,33.19470419788987,33.123929642291785,33.14316657665616,32.92256659952098,No
2167329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.22677323055194,33.235817148417404,33.18273623171884,33.19716393249212,33.03171394964073,No
2167429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.25986892291396,33.26665186131306,33.22684117378913,33.23766194936909,33.05263221223055,No
2167529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.404109,33.28469069218547,33.2897778959848,33.259919880341855,33.26803546202682,32.89050140917291,No
2167629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.281457,33.303307019139105,33.3071224219886,33.28472891025639,33.29081559652012,32.48824030687968,No
2167729,31.945945,31.721477,32.173471,32.173471,30.028662,32.963966514354325,32.91071106649145,33.00691443269229,33.01147944739009,31.873345730159762,No
2167829,31.281457,31.281457,30.852943,30.852943,29.055557,32.54333913576574,32.50339754986859,32.46842157451922,32.47184533554257,31.16889854761982,No
2167929,30.642857,31.281457,30.642857,30.852943,28.5,32.068218601824306,32.197912412401436,32.01203043088941,32.067119751656925,30.501673910714864,No
2168029,30.435484,31.065789000000002,30.435484,30.642857,28.5,31.66003495136823,31.91488155930108,31.61789382316706,31.711054063742694,30.00125543303615,No
2168129,30.23077,30.642857,30.642857,30.23077,27.964285,31.302718713526176,31.596875419475808,31.37413461737529,31.340983047807022,29.492012824777113,No
2168229,30.028662,30.435484,30.028662,30.23077,27.617646,30.98420453514463,31.306527564606856,31.037766463031467,31.06342978585527,29.02342111858284,No
2168329,31.5,32.173471,31.721477,31.945945,30.642857,31.113153401358474,31.52326342345514,31.2086940972736,31.28405858939145,29.42828008893713,No
2168429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.674654051018855,31.982236567591357,31.746309572955205,31.802832942043587,30.41099906670285,No
2168529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.095779538264146,32.32646642569352,32.14952117971641,32.191913706532695,31.14803830002714,No
2168629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.411623653698115,32.58463881927014,32.45192988478731,32.483724279899526,31.700817725020357,No
2168729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.64850674027359,32.77826811445261,32.678736413590485,32.70258220992465,32.11540229376527,No
2168829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.82616905520519,32.92349008583946,32.84884131019287,32.86672565744349,32.42634072032396,No
2168929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.9594157914039,33.0324065643796,32.97641998264465,32.98983324308262,32.65954454024297,No
2169029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.05935084355293,33.1140939232847,33.07210398698349,33.08216393231197,32.83444740518223,No
2169129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.1343021326647,33.175359442463524,33.14386699023762,33.15141194923398,32.96562455388668,No
2169229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.190515599498525,33.221308581847644,33.197689242678216,33.20334796192549,33.06400741541501,No
2169329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.404109,33.2326756996239,33.25577043638574,33.23805593200866,33.24229997144412,32.89903281156126,No
2169429,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,31.945945,33.26429577471792,33.281616827289305,33.2683309490065,33.21057172858309,32.66076085867095,No
2169529,33.359156000000006,32.875,33.115387000000005,33.115387000000005,31.065789000000002,33.28801083103844,33.17996262046698,33.23009496175487,33.18677554643732,32.26201789400321,No
2169629,33.115387000000005,32.875,32.637932,32.875,31.065789000000002,33.24485487327883,33.10372196535023,33.082054221316156,33.108831659827985,31.962960670502405,No
2169729,32.875,32.637932,32.637932,32.404109,30.435484,33.152391154959126,32.98727447401267,32.97102366598712,32.93265099487099,31.581091502876802,No
2169829,32.404109,32.875,32.404109,32.173471,30.435484,32.965320616219344,32.9592058555095,32.82929499949034,32.742855996153246,31.294689627157602,No
2169929,32.637932,32.875,32.404109,32.173471,30.23077,32.88347346216451,32.938154391632125,32.72299849961775,32.600509747114934,31.028709720368205,No
2170029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.002394096623384,33.04340479372409,32.88203787471332,32.790171310336206,31.61132129027616,No
2170129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.09158457246754,33.12234259529307,33.00131740603499,32.93241748275216,32.048279967707124,No
2170229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.158477429350654,33.181545946469804,33.09077705452625,33.03910211206412,32.37599897578035,No
2170329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.208647072012994,33.225948459852354,33.15787179089469,33.119115584048096,32.62178823183526,No
2170429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.246274304009745,33.25925034488927,33.20819284317102,33.17912568803607,32.74518792387644,No
2170529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.27449472800731,33.284226758666954,33.24593363237827,33.22413326602706,32.898679942907336,No
2170629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29566004600549,33.30295906900022,33.274239224283704,33.2578889495203,33.013798957180505,No
2170729,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,33.31153403450412,33.317008301750164,33.23452616821278,33.28320571214023,33.10013821788538,No
2170829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32343952587809,33.32754522631262,33.265683626159586,33.30219328410517,33.16489266341404,No
2170929,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,33.27142639440857,33.33544791973447,33.28905171961969,33.31643396307888,32.860155747560526,No
2171029,33.115387000000005,33.115387000000005,33.359156000000006,33.115387000000005,31.065789000000002,33.23241654580643,33.280432689800854,33.30657778971477,33.26617222230916,32.41156406067039,No
2171129,33.115387000000005,33.115387000000005,33.115387000000005,33.359156000000006,31.065789000000002,33.203159159354826,33.23917126735064,33.25878009228608,33.28941816673187,32.07512029550279,No
2171229,32.637932,33.115387000000005,33.115387000000005,32.875,30.852943,33.06185236951612,33.208225200512985,33.22293181921456,33.1858136250489,31.769575971627095,No
2171329,32.875,32.637932,32.637932,32.404109,30.435484,33.01513927713709,33.06565190038474,33.07668186441092,32.99038746878668,31.436052978720323,No
2171429,32.173471,32.875,32.637932,32.637932,30.642857,32.80472220785282,33.01798892528855,32.966994398308195,32.90227360159001,31.23775398404024,No
2171529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.94333065588962,33.10328069396641,33.06503479873115,33.01649420119251,31.768104488030183,No
2171629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.04728699191722,33.16724952047481,33.138565099048364,33.102159650894386,32.16586736602264,No
2171729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.12525424393792,33.21522614035611,33.19371282428627,33.166408738170794,32.46418952451698,No
2171829,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,33.18372968295344,33.25120860526708,33.1741313682147,33.2145955536281,32.687931143387736,No
2171929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.227586262215084,33.27819545395031,33.220387526161026,33.25073566522108,32.855737357540804,No
2172029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.260478696661316,33.29843559046274,33.25507964462077,33.277840748915814,32.9815920181556,No
2172129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28514802249599,33.31361569284706,33.28109873346558,33.29816956168686,33.07598301361671,No
2172229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30365001687199,33.325000769635295,33.30061305009919,33.313416171265146,33.14677626021253,No
2172329,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,31.5,33.317526512654,33.333539577226475,33.31524878757439,33.26390887844886,32.7350821951594,No
2172429,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,31.281457,33.3279338844905,33.279001432919856,33.32622559068079,33.28772065883665,32.371675896369545,No
2172529,32.404109,33.115387000000005,32.637932,32.404109,31.065789000000002,33.09697766336787,33.238097824689895,33.154152193010596,33.06681774412748,32.04520417227716,No
2172629,32.637932,32.875,32.173471,32.173471,30.23077,32.982216247525905,33.14732336851742,32.90898189475795,32.84348105809561,31.591595629207873,No
2172729,31.945945,31.945945,31.5,31.945945,29.829113,32.723148435644426,32.84697877638806,32.556736421068464,32.619097043571706,31.150974971905903,No
2172829,31.945945,31.945945,31.5,31.065789000000002,30.028662,32.52884757673332,32.62172033229105,32.292552315801345,32.23077003267878,30.87039672892943,No
2172929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.736424682549995,32.806079249218286,32.55920323685101,32.512866524509086,31.492586546697076,No
2173029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.8921075119125,32.944348436913714,32.759191427638264,32.724438893381816,31.95922891002281,No
2173129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.008869633934374,33.04805032768529,32.9091825707287,32.88311817003636,32.30921068251711,No
2173229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.09644122545078,33.125826745763966,33.02167592804653,33.00212762752727,32.571697011887835,No
2173329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.16211991908809,33.18415905932298,33.1060459460349,33.09138472064546,32.76856175891588,No
2173429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.21137893931607,33.22790829449224,33.169323459526176,33.158327540484095,32.91621031918691,No
2173529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.24832320448706,33.26072022086918,33.21678159464464,33.208534655363074,33.02694673939018,No
2173629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.276031403365295,33.28532916565189,33.25237519598348,33.24618999152231,33.10999905454264,No
2173729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.296812552523974,33.30378587423892,33.27907039698761,33.274431493641735,33.172288290906984,No
2173829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.31239841439298,33.317628405679194,33.299091797740715,33.2956126202313,33.15806296818024,No
2173929,33.359156000000006,33.115387000000005,33.359156000000006,32.875,31.945945,33.32408781079474,33.2670680542594,33.31410784830554,33.190459465173475,32.855033476135176,No
2174029,32.875,32.637932,32.404109,32.173471,30.642857,33.21181585809605,33.10978404069455,33.08660813622915,32.936212348880105,32.301989357101384,No
2174129,31.945945,32.173471,31.945945,31.721477,30.23077,32.895348143572036,32.87570578052091,32.80144235217186,32.63252851166008,31.78418451782604,No
2174229,31.945945,32.404109,32.404109,32.637932,30.852943,32.65799735767903,32.75780658539068,32.702109014128894,32.63387938374506,31.55137413836953,No
2174329,32.637932,32.875,32.637932,32.173471,30.642857,32.652981018259275,32.78710493904301,32.68606476059667,32.518777287808796,31.324244853777145,No
2174429,32.637932,33.115387000000005,33.115387000000005,33.115387000000005,32.875,32.649218763694456,32.86917545428226,32.7933953204475,32.667929715856594,31.71193364033286,No
2174529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.82670307277085,32.99167059071169,32.93483549033563,32.84073628689245,32.12373923024965,No
2174629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.95981630457814,33.08354194303377,33.04091561775172,32.97034121516934,32.43259342268724,No
2174729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.05965122843361,33.152445457275334,33.120475713313795,33.067544911377006,32.664234067015435,No
2174829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.13452742132521,33.2041230929565,33.18014578498535,33.140447683532756,32.83796455026158,No
2174929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.19068456599391,33.24288131971738,33.22489833873902,33.19512476264957,32.96826241269619,No
2175029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.23280242449544,33.271949989788034,33.258462754054264,33.23613257198718,33.06598580952215,No
2175129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.26439081837158,33.29375149234103,33.2836360655407,33.266888428990384,33.13927835714161,No
2175229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.288082113778685,33.31010261925577,33.30251604915553,33.28995532174279,33.19424776785621,No
2175329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.305850585334014,33.32236596444183,33.316676036866646,33.307255491307096,33.23547482589216,No
2175429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.31917693900051,33.33156347333137,33.327296027649986,33.32023061848032,33.20545286941912,No
2175529,33.359156000000006,33.115387000000005,33.115387000000005,32.875,31.281457,33.329171704250385,33.27751935499853,33.27431877073749,33.208922963860246,32.72445390206434,No
2175629,33.359156000000006,33.115387000000005,32.875,32.637932,30.23077,33.33666777818779,33.2369862662489,33.174489078053114,33.06617522289518,32.10103292654826,No
2175729,33.359156000000006,33.359156000000006,33.115387000000005,33.115387000000005,31.065789000000002,33.34228983364084,33.26752869968668,33.159713558539835,33.07847816717139,31.842221944911195,No
2175829,32.875,32.875,32.875,32.637932,30.642857,33.22546737523063,33.169396524765006,33.088535168904876,32.96834162537854,31.542380708683396,No
2175929,32.404109,32.404109,32.173471,32.173471,30.435484,33.02012778142297,32.978074643573756,32.85976912667866,32.76962396903391,31.265656531512548,No
2176029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.10488483606723,33.07334498268032,32.984615845008996,32.91700697677543,31.789031398634414,No
2176129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.16845262705042,33.144797737010244,33.07825088375675,33.027544232581576,32.18156254897581,No
2176229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.21612847028782,33.19838730275769,33.148477162817564,33.11044717443618,32.47596091173186,No
2176329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.25188535271587,33.23857947706827,33.20114687211318,33.17262438082714,32.696759683798895,No
2176429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.2787030145369,33.268723607801206,33.240649154084885,33.21925728562036,32.862358762849176,No
2176529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.298816260902676,33.29133170585091,33.27027586556367,33.25423196421527,32.98655807213689,No
2176629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31390119567701,33.30828777938818,33.292495899172756,33.280462973161455,33.07970755410267,No
2176729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,33.325214896757764,33.321004834541135,33.30916092437957,33.30013622987109,32.969263665577,No
2176829,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,32.173471,33.33370017256833,33.330542625905856,33.260717443284676,33.31489117240332,32.77031549918275,No
2176929,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,31.065789000000002,33.340064129426246,33.3376959694294,33.28532708246351,33.26501512930249,32.34418387438706,No
2177029,32.875,32.875,33.115387000000005,33.115387000000005,31.5,33.22379809706968,33.222021977072046,33.24284206184763,33.227608096976866,32.1331379057903,No
2177129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.25763757280227,33.25630548280404,33.27192054638573,33.26049507273265,32.439642429342726,No
2177229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.2830171796017,33.28201811210303,33.2937294097893,33.28516030454949,32.669520822007044,No
2177329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30205188470128,33.30130258407728,33.31008605734198,33.30365922841212,32.84192961650528,No
2177429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31632791352596,33.31576593805796,33.322353543006486,33.31753342130909,32.97123621237896,No
2177529,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,33.327034935144475,33.32661345354347,33.331554157254864,33.26699681598182,33.068216159284226,No
2177629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33506520135836,33.33474909015761,33.33845461794115,33.290036611986366,33.140951119463175,No
2177729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.341087901018774,33.34085081761821,33.34362996345587,33.307316458989774,33.19550233959738,No
2177829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.345604925764086,33.34542711321366,33.347511472591904,33.32027634424233,33.23641575469804,No
2177929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.348992694323066,33.348859334910244,33.35042260444393,33.32999625818175,33.26710081602353,No
2178029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.3515335207423,33.35143350118268,33.35260595333295,33.33728619363632,33.16907561201765,No
2178129,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,32.875,33.35343914055673,33.35336412588701,33.29330121499971,33.34275364522724,33.09555670901324,No
2178229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.35486835541755,33.35481209441526,33.309764911249786,33.34685423392043,33.10051428175993,No
2178329,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.29499801656316,33.35589807081145,33.32211268343734,33.34992967544033,33.104232461319945,No
2178429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.311037512422374,33.356712553108586,33.331373512578004,33.35223625658025,33.16796334598996,No
2178529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32306713431678,33.35732341483144,33.338319134433505,33.35396619243519,33.215761509492474,No
2178629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33208935073759,33.35778156112358,33.34352835082513,33.35526364432639,33.25161013211936,No
2178729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.338856013053196,33.35812517084269,33.347435263118854,33.3562367332448,33.27849659908952,No
2178829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3439310097899,33.35838287813202,33.35036544733914,33.3569665499336,33.298661449317144,No
2178929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34773725734242,33.358576158599014,33.35256308550436,33.3575139124502,33.31378508698786,No
2179029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35059194300682,33.35872111894926,33.35421131412827,33.357924434337654,33.3251278152409,No
2179129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.352732957255114,33.35882983921195,33.35544748559621,33.35823232575324,33.333634861430674,No
2179229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.35433871794134,33.358911379408966,33.35637461419716,33.35846324431493,33.279072896073004,No
2179329,32.875,33.115387000000005,32.875,32.404109,30.642857,33.234504038456,33.298030284556724,33.23603096064787,33.1198746832362,32.620018922054754,No
2179429,32.404109,32.875,32.875,33.359156000000006,30.642857,33.026905278842,33.192272713417545,33.1457732204859,33.17969501242715,32.125728441541064,No
2179529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.1099679591315,33.23399353506316,33.19911891536443,33.22456025932037,32.4340853311558,No
2179629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.17226496934863,33.26528415129737,33.239128186523324,33.25820919449028,32.66535299836685,No
2179729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.21898772701147,33.28875211347303,33.2691351398925,33.28344589586771,32.83880374877514,No
2179829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.25402979525861,33.306353085104774,33.29164035491937,33.30237342190078,32.96889181158136,No
2179929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28031134644396,33.319553813828584,33.308519266189535,33.316569066425586,33.06645785868602,No
2180029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30002250983297,33.32945436037144,33.321178449642154,33.32721579981919,33.13963239401452,No
