t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
1064029,33.115387000000005,33.359156000000006,33.115387000000005,31.945945,29.829113,32.76048397196748,32.84163216505252,32.79888747506868,32.4968796467849,31.869660770035082,ThankYou
1064129,26.0,26.466102,25.848066,25.402174,23.374371,31.07036297897561,31.247749623789396,31.061182106301512,30.723203235088675,29.74583832752631,ThankYou
1064229,23.004951000000002,22.884236,22.646342,22.413043000000002,20.898191,29.05400998423171,29.15687121784205,28.957472079726134,28.645663176316507,27.53392649564473,ThankYou
1064329,24.28125,25.402174,26.0,26.785715,26.785715,27.86081998817378,28.218196913381536,28.2181040597946,28.18067613223738,27.346873621733547,ThankYou
1064429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.23540399113034,29.503436685036156,29.50336704484595,29.47529609917804,28.84994421630016,ThankYou
1064529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.26634199334776,30.467366513777122,30.467314283634465,30.44626107438353,29.97724716222512,ThankYou
1064629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.03954549501082,31.19031388533284,31.190274712725852,31.17448480578765,30.82272437166884,ThankYou
1064729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.619448121258117,31.732524413999634,31.732495034544392,31.720652604340742,31.456832278751634,ThankYou
1064829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.05437509094359,32.13918231049973,32.139160275908296,32.130278453255556,31.932413209063725,ThankYou
1064929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.380570318207695,32.4441757328748,32.444159206931225,32.43749783994167,32.2890989067978,ThankYou
1065029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.62521673865577,32.6729207996561,32.67290840519842,32.667912379956256,32.55661318009835,ThankYou
1065129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.80870155399183,32.84447959974207,32.84447030389882,32.8407232849672,32.757248885073764,ThankYou
1065229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.94631516549388,32.97314869980656,32.973141727924116,32.9703314637254,32.90772566380532,ThankYou
1065329,28.8681,29.055557,28.319277,27.789938999999997,26.153633000000003,31.92676137412041,31.993750774854917,31.809675545943087,31.675233347794048,31.219202497853992,ThankYou
1065429,24.552633,24.829789,24.552633,24.552633,22.529127,30.083229280590306,30.20276033114119,29.995414909457313,29.894583260845536,29.046683623390496,ThankYou
1065529,22.764706999999998,22.764706999999998,22.646342,22.413043000000002,20.898191,28.25359871044273,28.34324699835589,28.158146682092987,28.024198195634153,27.009560467542872,ThankYou
1065629,24.970588,25.848066,27.27907,28.682928,28.319277,27.432846032832046,27.719451748766918,27.93837751156974,28.188880646725615,27.336989600657155,ThankYou
1065729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.914423524624034,29.12937781157519,29.29357213367731,29.481449485044216,28.84253120049287,ThankYou
1065829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.02560664346803,30.186822358681397,30.309968100257983,30.450876113783167,29.971687400369653,ThankYou
1065929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.858993982601028,30.979905769011047,31.072265075193492,31.177946085337375,30.81855455027724,ThankYou
1066029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.484034486950776,31.574718326758287,31.643987806395124,31.723248564003036,31.453704912707934,ThankYou
1066129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.952814865213085,32.020827745068715,32.072779854796345,32.13222542300228,31.930067684530954,ThankYou
1066229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.304400148909814,32.35540980880154,32.39437389109726,32.43895806725171,32.287339763398215,ThankYou
1066329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.56808911168236,32.60634635660116,32.635569418322945,32.669007550438785,32.55529382254866,ThankYou
1066429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.765855833761776,32.79454876745087,32.81646606374221,32.841544662829094,32.7562593669115,ThankYou
1066529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.914180875321335,32.93570057558816,32.95213854780666,32.97094749712182,32.90698352518363,ThankYou
1066629,32.173471,30.852943,30.642857,29.055557,26.625,32.729003406491,32.41501118169112,32.37481816085499,31.992099872841365,31.336487643887722,ThankYou
1066729,24.690476999999998,24.829789,24.28125,23.626904,22.07143,30.719371804868253,30.518705636268344,30.351426120641243,29.900800904631023,29.02022323291579,ThankYou
1066829,23.374371,24.015463,24.015463,24.41623,22.764706999999998,28.88312160365119,28.892894977201255,28.767435340480933,28.529658178473266,27.456344174686844,ThankYou
1066929,31.5,32.404109,33.359156000000006,33.359156000000006,32.404109,29.537341202738393,29.77069848290094,29.915365505360704,29.73703263385495,28.69328538101513,ThankYou
1067029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.492794902053795,30.66781286217571,30.77631312902053,30.642563475391214,29.85975303576135,ThankYou
1067129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.20938517654035,31.340648646631784,31.4220238467654,31.32171160654341,30.734603776821018,ThankYou
1067229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.746827882405263,31.84527548497384,31.906306885074052,31.831072704907562,31.390741832615767,ThankYou
1067329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.14990991180395,32.22374561373038,32.26951916380554,32.21309352868067,31.88284537446183,ThankYou
1067429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.45222143385297,32.507598210297786,32.54192837285416,32.49960914651051,32.25192303084638,ThankYou
1067529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.67895507538973,32.72048765772334,32.74623527964062,32.71449585988288,32.52873127313479,ThankYou
1067629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.8490053065423,32.88015474329251,32.89946545973047,32.875660894912166,32.736337454851096,ThankYou
1067729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.97654297990673,32.999905057469384,33.01438809479786,32.99653467118413,32.89204209113832,ThankYou
1067829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.721477,33.072196234930054,33.08971779310204,33.1005800710984,33.0871900033881,32.59940081835374,ThankYou
1067929,27.447369,26.466102,26.153633000000003,25.549182000000002,24.015463,31.665989426197537,31.43381384482653,31.3638433033238,31.202688002541077,30.453416363765307,ThankYou
1068029,23.755101999999997,23.755101999999997,23.25,22.884236,21.523256,29.68826756964815,29.514135883619897,29.33538247749285,29.123075001905807,28.22087627282398,ThankYou
1068129,24.552633,25.848066,26.153633000000003,26.466102,26.466102,28.404358927236114,28.597618412714922,28.539945108119635,28.458831751429358,27.782182704617988,ThankYou
1068229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.643058195427088,29.788002809536195,29.744747831089725,29.68391281357202,29.176426028463496,ThankYou
1068329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.572082646570315,30.680791107152146,30.648349873317294,30.60272361017902,30.22210852134762,ThankYou
1068429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.268850984927738,31.350382330364113,31.32605140498797,31.291831707634266,31.00637039101072,ThankYou
1068529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.791427238695803,31.852575747773088,31.834327553740984,31.808662780725705,31.59456679325804,ThankYou
1068629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.183359429021856,32.229220810829815,32.21553466530574,32.19628608554428,32.03571409494353,ThankYou
1068729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.47730857176639,32.511704608122365,32.50143999897931,32.487003564158215,32.36657457120765,ThankYou
1068829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.697770428824796,32.72356745609178,32.71586899923448,32.705041673118664,32.61471992840574,ThankYou
1068929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.8631168216186,32.882464592068835,32.87669074942586,32.868570254839,32.80082894630431,ThankYou
1069029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.98712661621395,33.00163744405163,32.997307062069396,32.99121669112925,32.94041070972823,ThankYou
1069129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,33.08013396216047,33.09101708303873,33.08776929655205,33.08320151834694,32.69179428229617,ThankYou
1069229,27.964285,28.682928,27.789938999999997,27.617646,25.697803,31.801171721620353,31.988994812279046,31.763311722414038,31.716812638760203,30.943296461722127,ThankYou
1069329,24.147668000000003,24.970588,25.112904,24.552633,23.25,29.887795791215268,30.234393109209286,30.100709791810527,29.925767729070152,29.019972346291595,ThankYou
1069429,24.28125,24.552633,24.28125,24.147668000000003,22.646342,28.48615934341145,28.813953081906963,28.645844843857894,28.48124279680262,27.426564759718698,ThankYou
1069529,27.447369,28.682928,30.23077,31.065789000000002,30.435484,28.226461757558585,28.781196811430224,29.04207613289342,29.127379347601966,28.178794569789023,ThankYou
1069629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.50963531816894,29.92568660857267,30.12134609967007,30.18532351070148,29.47388492734177,ThankYou
1069729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.47201548862671,30.784053956429503,30.930798574752558,30.97878163302611,30.44520269550633,ThankYou
1069829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.193800616470035,31.427829467322127,31.537887931064418,31.573875224769587,31.17369102162975,ThankYou
1069929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.735139462352528,31.910661100491595,31.993204948298313,32.020195418577195,31.720057266222312,ThankYou
1070029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.1411435967644,32.272784825368696,32.33469271122374,32.3549355639329,32.12983194966674,ThankYou
1070129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.4456466975733,32.54437761902653,32.59080853341781,32.60599067294967,32.437162962250056,ThankYou
1070229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.67402402317998,32.7480722142699,32.78289540006336,32.79428200471226,32.667661221687545,ThankYou
1070329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.84530701738499,32.90084316070242,32.926960550047525,32.93550050353419,32.84053491626566,ThankYou
1070429,33.115387000000005,32.404109,31.065789000000002,30.642857,29.4375,32.91282701303874,32.776659620526814,32.461667662535646,32.36233962765064,31.989776187199247,ThankYou
1070529,27.27907,27.112715,26.625,26.153633000000003,24.690476999999998,31.50438775977906,31.36067346539511,31.002500746901735,30.81016297073798,30.164951390399434,ThankYou
1070629,25.112904,24.970588,25.549182000000002,25.256756000000003,24.41623,29.906516819834295,29.76315209904633,29.639171060176302,29.421811228053485,28.727771042799574,ThankYou
1070729,27.112715,27.447369,27.112715,27.27907,25.848066,29.20806636487572,29.184206324284748,29.00755704513223,28.886125921040115,28.00784478209968,ThankYou
1070829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.245838773656793,30.227943743213565,30.095456783849173,30.00438344078009,29.345672586574764,ThankYou
1070929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.024168080242596,31.01074680741018,30.91138158788688,30.84307658058507,30.349043439931073,ThankYou
1071029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.607915060181952,31.597849105557636,31.52332519091516,31.472096435438807,31.101571579948306,ThankYou
1071129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.045725295136464,32.03817582916823,31.982282893186373,31.94386132657911,31.66596768496123,ThankYou
1071229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.37408297135235,32.368420871876175,32.32650116988978,32.297684994934336,32.08926476372093,ThankYou
1071329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.62035122851427,32.616104653907136,32.58466487741734,32.56305274620075,32.406737572790696,ThankYou
1071429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.8050524213857,32.801867490430354,32.77828765806301,32.76207855965057,32.64484217959303,ThankYou
1071529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.94357831603928,32.941189617822765,32.923504743547255,32.91134791973793,32.82342063469477,ThankYou
1071629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.04747273702946,33.045681213367075,33.032417557660445,33.02329993980345,32.95735447602108,ThankYou
1071729,33.115387000000005,33.115387000000005,33.115387000000005,31.721477,30.028662,33.06445130277209,33.06310766002531,33.053159918245335,32.697844204852586,32.22518135701581,ThankYou
1071829,26.466102,26.948275000000002,26.948275000000002,26.625,25.112904,31.414863977079072,31.53439949501898,31.526938688683998,31.17963315363944,30.44711201776186,ThankYou
1071929,23.884615,24.015463,24.147668000000003,24.015463,22.529127,29.5323017328093,29.654665371264233,29.682121016513,29.388590615229578,28.467615763321394,ThankYou
1072029,24.28125,24.829789,24.970588,26.0,24.970588,28.219538799606976,28.448446278448177,28.504237762384747,28.541442961422185,27.593358822491048,ThankYou
1072129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.504443099705234,29.676123708836137,29.717967321788564,29.745871221066643,29.03480811686829,ThankYou
1072229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.468121324778927,30.596881781627104,30.628264491341426,30.649192415799988,30.115895087651218,ThankYou
1072329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.190879993584197,31.28745033622033,31.31098736850607,31.32668331184999,30.92671031573842,ThankYou
1072429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.732948995188153,31.80537675216525,31.823029526379557,31.834801483887496,31.534821736803814,ThankYou
1072529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.139500746391114,32.193821564123944,32.20706114478467,32.21589011291562,31.99090530260286,ThankYou
1072629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.44441455979334,32.48515517309296,32.495084858588505,32.50170658468672,32.33296797695215,ThankYou
1072729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.67309991984501,32.70365537981972,32.71110264394138,32.71606893851504,32.589514982714114,ThankYou
1072829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.84461393988376,32.86753053486479,32.87311598295604,32.87684070388629,32.78192523703559,ThankYou
1072929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.97324945491282,32.9904369011486,32.99462598721703,32.997419527914715,32.926232927776695,ThankYou
1073029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.06972609118461,33.08261667586145,33.08575849041277,33.087853645936036,32.973521445832525,ThankYou
1073129,28.5,28.682928,28.682928,27.789938999999997,25.848066,31.92729456838846,31.982694506896088,31.98505086780958,31.763374984452028,31.192157584374396,ThankYou
1073229,25.549182000000002,25.848066,25.112904,24.970588,23.626904,30.332766426291347,30.44903738017207,30.267014150857186,30.065178238339023,29.300844188280795,ThankYou
1073329,23.004951000000002,22.764706999999998,22.646342,22.413043000000002,21.311061000000002,28.500812569718512,28.52795478512905,28.36184611314289,28.152144428754266,27.3033983912106,ThankYou
1073429,27.789938999999997,29.4375,30.23077,30.435484,30.435484,28.323094177288887,28.755341088846787,28.82907708485717,28.7229793215657,28.08641979340795,ThankYou
1073529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.58210963296667,29.90629481663509,29.961596813642878,29.882023491174273,29.404603845055966,ThankYou
1073629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.526371224725004,30.76951011247632,30.810986610232163,30.75130661838071,30.39324188379198,ThankYou
1073729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.234567418543755,31.41692158435724,31.448028957674126,31.403268963785536,31.13472041284399,ThankYou
1073829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.76571456390782,31.90248018826793,31.925810718255597,31.892240722839155,31.690829309632996,ThankYou
1073929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.164074922930865,32.26664914120095,32.2841470386917,32.25896954212937,32.10791098222475,ThankYou
1074029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.46284519219815,32.539775855900714,32.552899279018774,32.53401615659703,32.42072223666857,ThankYou
1074129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.686922894148616,32.744620891925535,32.75446345926408,32.74030111744778,32.655330677501425,ThankYou
1074229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.85498117061147,32.898254668944155,32.90563659444806,32.895014838085835,32.83128700812607,ThankYou
1074329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.9810248779586,33.01348000170812,33.01901644583605,33.01105012856438,32.96325425609455,ThankYou
1074429,33.359156000000006,33.359156000000006,32.875,31.721477,29.829113,33.07555765846895,33.09989900128109,32.98301233437704,32.688656846423285,32.17971894207091,ThankYou
1074529,27.964285,26.948275000000002,26.948275000000002,26.153633000000003,24.970588,31.797739493851715,31.56199300096082,31.474328000782776,31.054900884817464,30.377436206553185,ThankYou
1074629,24.015463,23.755101999999997,23.755101999999997,23.25,21.630842,29.852170370388787,29.61027025072061,29.54452150058708,29.103675663613096,28.19078765491489,ThankYou
1074729,23.004951000000002,23.884615,23.626904,23.374371,22.298078,28.14036552779159,28.178856438040455,28.06511712544031,27.67134949770982,26.71761024118617,ThankYou
1074829,28.5,29.632076,30.852943,32.637932,32.173471,28.230274145843694,28.54216132853034,28.76207359408023,28.912995123282364,28.08157543088963,ThankYou
1074929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.51249460938277,29.74640999639776,29.911344195560176,30.024535342461775,29.40097057316722,ThankYou
1075029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.47415995703708,30.64959649729832,30.77329714667013,30.858190506846334,30.390516929875417,ThankYou
1075129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.195408967777816,31.326986372973742,31.419761860002602,31.483431880134752,31.132676697406566,ThankYou
1075229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.736345725833367,31.835028779730308,31.904610395001953,31.952362910101066,31.689296523054928,ThankYou
1075329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.14204829437503,32.21606058479773,32.26824679625147,32.3040611825758,32.1067613922912,ThankYou
1075429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.446325220781276,32.5018344385983,32.5409740971886,32.567834886931855,32.4198600442184,ThankYou
1075529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.67453291558596,32.71616482894873,32.74551957289145,32.7656651651989,32.654684033163804,ThankYou
