t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
1799129,33.359156000000006,33.359156000000006,33.115387000000005,32.404109,28.5,32.836778770996474,32.79549710324494,32.7323721619603,32.61004186591104,31.02835714390968,Goodbye
1799229,24.41623,25.256756000000003,23.626904,23.25,19.653846,30.731641578247356,30.910811827433704,30.456005121470223,30.270031399433282,28.18472935793226,Goodbye
1799329,19.474576000000003,19.563830000000003,18.786884999999998,18.3,16.241936,27.917375183685518,28.07406637057528,27.538725091102666,27.277523549574962,25.199031018449194,Goodbye
1799429,17.686047,16.970148000000002,16.901488,17.321293,15.336735000000001,25.35954313776414,25.29808677793146,24.879415818327,24.78846591218122,22.733457013836897,Goodbye
1799529,16.631869,16.241936,16.241936,16.178571,14.264331,23.177624603323103,23.034049083448593,22.72004586374525,22.635992184135915,20.616175510377673,Goodbye
1799629,16.434783,16.241936,16.765684,17.179246,15.929578,21.491914202492328,21.336020812586444,21.231455397808936,21.271805638101938,19.444526132783253,Goodbye
1799729,21.849057000000002,22.764706999999998,24.41623,25.848066,24.28125,21.581199901869248,21.693192359439834,22.0276490483567,22.415870728576454,20.65370709958744,Goodbye
1799829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,24.52568892640194,24.609683269579875,24.86052578626753,25.151692046432345,23.830069324690584,Goodbye
1799929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,26.734055694801455,26.79705145218491,26.985183339700647,27.203558034824262,25.859038243517936,Goodbye
1800029,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,31.721477,28.329388521101095,28.437577589138684,28.578676504775487,28.7424575261182,27.32464793263845,Goodbye
1800129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.852943,29.586830390825824,29.667972191854012,29.773796378581615,29.89663214458865,28.206721699478837,Goodbye
1800229,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,30.435484,30.529911793119368,30.590768143890514,30.670136283936216,30.70132085844149,28.76391227460913,Goodbye
1800329,33.359156000000006,33.115387000000005,33.115387000000005,33.359156000000006,30.642857,31.23722284483953,31.22192285791789,31.28144896295216,31.365779643831118,29.233648455956846,Goodbye
1800429,33.115387000000005,32.875,32.875,32.875,30.23077,31.706763883629648,31.635192143438417,31.67983672221412,31.74308473287334,29.482928841967635,Goodbye
1800529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.23077,32.119861912722236,32.066183107578816,32.09966654166059,32.147102549655,29.669889131475728,Goodbye
1800629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.404109,32.42968543454168,32.38942633068412,32.41453890624545,32.45011591224125,30.353444098606793,Goodbye
1800729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.662053075906265,32.63185874801309,32.65069317968409,32.677375934180944,31.1048720739551,Goodbye
1800829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.8363288069297,32.81368306100982,32.82780888476307,32.84782095063571,31.668443055466327,Goodbye
1800929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.5,32.967035605197275,32.95005129575737,32.96064566357231,32.975654712976784,31.626332291599745,Goodbye
1801029,24.41623,24.147668000000003,23.5,22.413043000000002,20.115721,30.829334203897954,30.74945547181803,30.59548424767923,30.335001784732587,28.748679468699812,Goodbye
1801129,17.911763999999998,17.988187000000003,17.835937,17.760699,15.628027,27.599941652923462,27.559138353863524,27.405597435759425,27.19142608854944,25.468516351524862,Goodbye
1801229,16.833334,16.565693,16.370036,16.115659,14.623778,24.9082897396926,24.810777015397644,24.646707076819567,24.42248431641208,22.757331763643645,Goodbye
1801329,15.929578,15.929578,15.929578,15.868421,14.264331,22.663611804769445,22.59047726154823,22.467424807614677,22.28396848730906,20.634081572732732,Goodbye
1801429,17.538460999999998,18.459678,18.954546999999998,19.474576000000003,18.379518,21.382324103577083,21.55777744616117,21.58920535571101,21.581620365481793,20.07044067954955,Goodbye
1801529,32.173471,32.637932,33.115387000000005,33.359156000000006,32.637932,24.080110827682816,24.327816084620878,24.470750766783254,24.526004274111344,23.21231350966216,Goodbye
1801629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,26.39987212076211,26.58565106346566,26.692852075087444,26.734292205583507,25.749024132246625,Goodbye
1801729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.173471,28.139693090571583,28.27902729759925,28.359428056315586,28.390508154187636,27.35513584918497,Goodbye
1801829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.065789000000002,29.444558817928687,29.549059473199442,29.609360042236695,29.632670115640728,28.282799136888727,Goodbye
1801929,33.115387000000005,33.115387000000005,32.875,32.875,30.028662,30.362265863446517,30.440641354899583,30.425770031677523,30.443252586730544,28.719264852666544,Goodbye
1802029,33.115387000000005,32.875,32.637932,33.359156000000006,30.642857,31.05054614758489,31.049231016174687,30.978810523758142,31.17222844004791,29.200162889499907,Goodbye
1802129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.23077,31.627698610688668,31.626712262131015,31.57389689281861,31.718960330035934,29.45781466712493,Goodbye
1802229,33.115387000000005,33.359156000000006,33.115387000000005,33.359156000000006,30.435484,31.9996207080165,32.059823196598266,31.95926941961396,32.12900924752695,29.7022320003437,Goodbye
1802329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,32.33950453101238,32.3846563974487,32.30924106471047,32.43654593564521,30.555520750257777,Goodbye
1802429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.59441739825929,32.62828129808653,32.571719798532854,32.66719845173391,31.256429562693334,Goodbye
1802529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.78560204869447,32.8109999735649,32.768578848899644,32.84018783880043,31.782111172020002,Goodbye
1802629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,32.92899053652086,32.94803898017368,32.91622313667474,32.96992987910033,32.055333379015,Goodbye
1802729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.03653190239064,33.05081823513026,33.026956352506055,33.06723640932525,32.320346784261254,Goodbye
1802829,25.549182000000002,24.829789,24.015463,22.884236,20.898191,31.164694426792984,30.995560926347693,30.77408301437954,30.521486306993936,29.464807838195938,Goodbye
1802929,18.621951,17.835937,17.835937,17.039326000000003,15.055183999999999,28.02900857009474,27.70565494476077,27.539546510784653,27.150946230245452,25.862401878646953,Goodbye
1803029,15.929578,15.991166,15.6875,15.807692,14.115142,25.004150927571054,24.77703270857058,24.57653488308849,24.31513267268409,22.925586908985217,Goodbye
1803129,14.890728999999999,14.945183,15.166666,15.110738,13.409638999999999,22.475795445678287,22.319070281427937,22.224067662316365,22.014034004513068,20.54659993173891,Goodbye
1803229,18.870371,20.210527,21.959717,23.004951000000002,21.959717,21.574439334258713,21.79193446107095,22.15797999673727,22.261763253384803,20.899879198804182,Goodbye
1803329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,24.520618500694034,24.683739845803217,24.958273997552958,25.036111440038603,23.953756149103135,Goodbye
1803429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,26.730252875520527,26.852593884352416,27.05849449816472,27.116872580028954,26.305106111827357,Goodbye
1803529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,28.387478656640397,28.479234413264315,28.633659873623543,28.677443435021715,28.00767633387052,Goodbye
1803629,33.359156000000006,33.115387000000005,33.115387000000005,33.115387000000005,30.642857,29.630397992480297,29.638272559948234,29.754091655217657,29.78692932626629,28.666471500402892,Goodbye
1803729,33.115387000000005,32.404109,32.404109,32.637932,29.245342,30.501645244360226,30.329731669961177,30.416595991413246,30.49967999469972,28.81118912530217,Goodbye
1803829,31.5,31.281457,30.852943,31.065789000000002,28.682928,30.75123393327017,30.567663002470884,30.525682743559933,30.64120724602479,28.779123843976627,Goodbye
1803929,31.281457,31.281457,31.065789000000002,31.065789000000002,28.319277,30.88378969995263,30.746111501853164,30.660709307669947,30.747352684518596,28.66416213298247,Goodbye
1804029,31.065789000000002,30.852943,30.852943,30.852943,28.5,30.929289524964474,30.772819376389872,30.70876773075246,30.773750263388944,28.62312159973685,Goodbye
1804129,31.5,31.065789000000002,30.852943,31.281457,28.319277,31.071967143723356,30.846061782292402,30.744811548064344,30.900676947541708,28.54716044980264,Goodbye
1804229,33.115387000000005,32.875,33.359156000000006,33.359156000000006,31.065789000000002,31.582822107792516,31.353296336719303,31.398397661048257,31.51529671065628,29.176817587351977,Goodbye
1804329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.02690558084439,31.854761252539483,31.888587245786198,31.97626153299221,30.222402190513982,Goodbye
1804429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.3599681856333,32.23085993940462,32.25622943433965,32.32198514974416,31.00659064288549,Goodbye
1804529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.609765139224976,32.51293395455347,32.531961075754744,32.58127786230812,31.59473198216412,Goodbye
1804629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,32.797112854418735,32.724489465915106,32.73875980681606,32.77574739673109,31.97489573662309,Goodbye
1804729,30.852943,30.642857,29.829113,28.319277,25.697803,32.31107039081405,32.20408134943633,32.01134810511205,31.66162979754832,30.405622552467314,Goodbye
1804829,21.10274,21.739437000000002,21.416666,20.598213,18.3,29.50898779311054,29.587920262077247,29.362677578834038,28.89577559816124,27.379216914350483,Goodbye
1804929,17.611969000000002,16.765684,16.565693,16.565693,14.365385,26.534733094832905,26.382361196557937,26.163431434125528,25.81325494862093,24.125758935762864,Goodbye
1805029,15.452055,15.336735000000001,15.336735000000001,15.166666,13.454683000000001,23.76406357112468,23.620954647418454,23.456757325594147,23.151607711465694,21.45798995182215,Goodbye
1805129,17.179246,17.538460999999998,17.988187000000003,17.911763999999998,16.178571,22.117859178343508,22.10033123556384,22.089614744195615,21.841646783599273,20.13813521386661,Goodbye
1805229,24.690476999999998,26.153633000000003,27.112715,28.8681,27.27907,22.76101363375763,23.11365667667288,23.345389808146713,23.598260087699455,21.923368910399958,Goodbye
1805329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,25.410549225318228,25.675031507504663,25.84883135611004,26.03848406577459,24.782315682799968,Goodbye
1805429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,27.397700918988676,27.596062630628502,27.72641251708253,27.868652049330947,26.926525762099978,Goodbye
1805529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.88806468924151,29.03683597297138,29.1345983878119,29.24127803699821,28.534683321574988,Goodbye
1805629,32.637932,32.875,32.404109,31.721477,28.8681,29.825531516931136,29.996376979728538,29.951976040858924,29.861327777748656,28.61803749118124,Goodbye
1805729,30.642857,30.435484,30.435484,30.435484,28.319277,30.02986288769835,30.106153734796404,30.072853030644193,30.004866833311493,28.54334736838593,Goodbye
1805829,32.404109,32.404109,31.945945,32.173471,30.642857,30.623424415773762,30.6806425510973,30.541126022983143,30.547017874983617,29.068224776289448,Goodbye
1805929,33.115387000000005,32.637932,32.637932,33.115387000000005,31.281457,31.24641506183032,31.16996491332298,31.065327517237357,31.18911015623771,29.62153283221709,Goodbye
1806029,33.359156000000006,33.359156000000006,33.115387000000005,33.115387000000005,31.5,31.77460029637274,31.717262684992235,31.577842387928015,31.67067936717828,30.091149624162817,Goodbye
1806129,33.115387000000005,33.115387000000005,32.875,32.875,31.065789000000002,32.109796972279554,32.06679376374418,31.90213179094601,31.97175952538371,30.33480946812211,Goodbye
1806229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,32.42213672920967,32.389884322808136,32.26638784320951,32.31860864403779,30.910590101091586,Goodbye
1806329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.65639154690725,32.6322022421061,32.53957988240713,32.57874548302834,31.52273157581869,Goodbye
1806429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.83208266018044,32.81394068157958,32.74447391180535,32.77384811227126,31.98183768186402,Goodbye
1806529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.96385099513533,32.950244511184685,32.898144433854014,32.92017508420345,32.32616726139802,Goodbye
1806629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.0626772463515,33.05247238338852,33.013397325390514,33.02992031315259,32.58441444604852,Goodbye
1806729,33.359156000000006,33.115387000000005,32.875,32.875,29.055557,33.13679693476362,33.06820103754139,32.978797994042885,32.99119023486444,31.702200084536386,Goodbye
1806829,27.964285,28.140719,26.0,24.41623,22.529127,31.84366895107272,31.836330528156044,31.234098495532166,30.84745017614833,29.40893181340229,Goodbye
1806929,19.474576000000003,19.125,18.786884999999998,18.221115,16.053191,28.75139571330454,28.658497896117034,28.122295121649124,27.69086638211125,26.069996610051717,Goodbye
1807029,16.833334,16.901488,16.833334,16.833334,15.055183999999999,25.77188028497841,25.719245422087774,25.300054841236843,24.976483286583438,23.316293457538787,Goodbye
1807129,17.109023,17.109023,17.179246,17.109023,15.394197,23.606165963733808,23.566689816565834,23.26985263092763,23.009618214937582,21.33576934315409,Goodbye
1807229,20.115721,21.311061000000002,22.529127,23.374371,22.529127,22.733554722800356,23.002782612424376,23.084671223195723,23.100806411203187,21.63410875736557,Goodbye
1807329,32.173471,32.637932,33.115387000000005,32.875,30.852943,25.093533792100267,25.411569959318285,25.592350167396795,25.54435480840239,23.938817318024178,Goodbye
1807429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,27.159939344075205,27.398466469488717,27.534051625547598,27.49805510630179,26.293901988518137,Goodbye
1807529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.709743508056405,28.888638852116543,28.990327719160703,28.963330329726347,28.060215491388604,Goodbye
1807629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,29.872096631042304,30.00626813908741,30.082534789370527,30.062286747294763,29.324008368541456,Goodbye
1807729,32.875,33.115387000000005,32.404109,32.875,30.435484,30.62282247328173,30.783547854315557,30.662928342027897,30.765465060471072,29.601877276406093,Goodbye
1807829,31.721477,31.5,31.5,31.5,29.632076,30.897486104961295,30.962660890736668,30.872196256520922,30.949098795353304,29.609426957304567,Goodbye
1807929,31.281457,31.065789000000002,31.065789000000002,31.065789000000002,28.682928,30.99347882872097,30.9884429180525,30.920594442390694,30.97827134651498,29.377802217978427,Goodbye
1808029,31.281457,30.852943,30.642857,30.852943,28.682928,31.06547337154073,30.954567938539373,30.85116008179302,30.946939259886232,29.20408366348382,Goodbye
1808129,31.5,31.065789000000002,31.281457,31.065789000000002,29.4375,31.174105028655546,30.98237320390453,30.958734311344767,30.976651694914672,29.262437747612864,Goodbye
1808229,32.875,32.875,33.115387000000005,33.359156000000006,32.875,31.59932877149166,31.455529902928397,31.497897483508574,31.57227777118601,30.16557831070965,Goodbye
1808329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.039285578618745,31.931436427196303,31.96321211263143,32.01899732838951,30.963972733032236,Goodbye
1808429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.36925318396406,32.28836632039723,32.31219808447358,32.35403699629214,31.562768549774177,Goodbye
1808529,33.115387000000005,32.875,31.281457,30.642857,29.245342,32.55578663797305,32.43502474029792,32.05451281335518,31.9262419972191,30.98341191233063,Goodbye
1808629,23.126865000000002,23.126865000000002,22.298078,21.523256,17.760699,30.198556228479788,30.10798480522344,29.615404110016385,29.325495497914325,27.677733684247972,Goodbye
1808729,15.929578,15.628027,15.394197,15.110738,13.454683000000001,26.63131167135984,26.48799535391758,26.06010233251229,25.771806123435745,24.12197101318598,Goodbye
1808829,14.365385,14.264331,14.164557,14.066038,12.602564000000001,23.56483000351988,23.432079265438183,23.08621599938422,22.845364092576812,21.242119259889485,Goodbye
1808929,15.110738,15.452055,16.565693,16.901488,15.110738,21.451307002639908,21.43707319907864,21.456085249538162,21.35939506943261,19.709273944917115,Goodbye
1809029,26.0,27.789938999999997,28.319277,29.4375,27.964285,22.58848025197993,23.02528964930898,23.17188318715362,23.378921302074456,21.773026708687837,Goodbye
1809129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,25.281149188984948,25.60875623698174,25.71870139036522,25.873979976555844,24.66955903151588,Goodbye
1809229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,27.300650891738712,27.546356177736307,27.628815042773915,27.745273982416883,26.841958273636912,Goodbye
1809329,32.637932,32.637932,32.875,33.115387000000005,32.404109,28.634971168804036,28.819250133302234,28.94036128208044,29.087802236812664,28.232495955227684,Goodbye
1809429,30.852943,30.852943,30.435484,31.5,30.23077,29.189464126603024,29.327673349976674,29.31414196156033,29.690851677609498,28.732064466420766,Goodbye
1809529,31.065789000000002,31.065789000000002,30.852943,31.281457,29.632076,29.658545344952266,29.762202262482504,29.69884222117025,30.088503008207123,28.957067349815574,Goodbye
1809629,31.065789000000002,30.852943,30.852943,30.435484,28.5,30.010356258714197,30.034887446861877,29.987367415877685,30.175248256155342,28.84280051236168,Goodbye
1809729,30.642857,30.642857,30.435484,30.642857,28.682928,30.16848144403565,30.186879835146406,30.099396561908264,30.292150442116508,28.802832384271262,Goodbye
1809829,29.632076,29.829113,29.829113,29.829113,27.789938999999997,30.034380083026736,30.097438126359805,30.0318256714312,30.176391081587383,28.54960903820345,Goodbye
1809929,30.23077,30.642857,30.23077,30.23077,28.140719,30.083477562270055,30.23379284476985,30.081561753573403,30.18998581119054,28.44738652865259,Goodbye
1810029,30.028662,30.23077,30.028662,30.028662,27.617646,30.069773671702542,30.23303713357739,30.068336815180054,30.149654858392903,28.239951396489445,Goodbye
1810129,30.435484,30.642857,30.642857,30.852943,29.055557,30.16120125377691,30.33549210018304,30.211966861385037,30.325476893794676,28.443852797367086,Goodbye
1810229,30.642857,30.435484,30.23077,30.435484,28.5,30.28161519033268,30.360490075137278,30.21666764603878,30.35297867034601,28.457889598025314,Goodbye
1810329,31.945945,32.875,32.875,33.115387000000005,32.875,30.69769764274951,30.98911755635296,30.881250734529083,31.04358075275951,29.562167198518985,Goodbye
1810429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.363062232062134,31.58162716726472,31.500727050896813,31.622474564569636,30.511414398889244,Goodbye
1810529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.862085674046604,32.026009375448545,31.965334288172613,32.05664492342723,31.223349799166932,Goodbye
1810629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.281457,32.23635325553496,32.35929603158641,32.31378971612946,32.382272692570425,31.237876599375202,Goodbye
1810729,29.829113,29.245342,29.4375,28.319277,24.28125,31.63454319165122,31.580807523689806,31.594717287097097,31.36652376942782,29.498719949531402,Goodbye
1810829,21.311061000000002,20.598213,19.836206999999998,18.379518,15.929578,29.053672643738416,28.835158892767357,28.655089715322823,28.119772327070866,26.10643446214855,Goodbye
1810929,15.991166,15.807692,15.336735000000001,15.222973,13.545594,25.78804598280381,25.57829216957552,25.32550103649212,24.89557249530315,22.966224346611412,Goodbye
1811029,14.782895,14.836634,14.623778,14.365385,12.765129,23.036758237102855,22.89287762718164,22.650070277369093,22.26302562147736,20.41595050995856,Goodbye
1811129,14.416398,14.416398,14.623778,14.836634,13.232143,20.88166817782714,20.773757720386232,20.64349720802682,20.40642771610802,18.61999863246892,Goodbye
1811229,18.379518,19.211297,19.836206999999998,20.598213,20.021738000000003,20.256130633370358,20.383142540289676,20.441674656020115,20.454374037081017,18.97043347435169,Goodbye
1811329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,23.531886975027767,23.627145905217258,23.67104499201509,23.680569527810764,22.567614105763766,Goodbye
1811429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,25.98870423127083,26.060148428912946,26.093072744011323,26.100216145858077,25.265499579322828,Goodbye
1811529,32.404109,32.637932,31.5,30.23077,28.5,27.59255542345312,27.70459432168471,27.444804558008492,27.13285460939356,26.07412468449212,Goodbye
1811629,30.23077,31.065789000000002,30.23077,30.23077,28.5,28.252109067589842,28.54489299126353,28.141295918506373,27.90733345704517,26.68059351336909,Goodbye
1811729,27.447369,27.27907,27.27907,26.785715,24.970588,28.05092405069238,28.228437243447647,27.92573943887978,27.626928842783876,26.25309213502682,Goodbye
1811829,26.308988000000003,25.848066,26.0,25.848066,24.147668000000003,27.615440038019287,27.633344432585737,27.444304579159834,27.182213132087906,25.726736101270113,Goodbye
1811929,25.402174,25.697803,25.848066,25.402174,23.5,27.062123528514466,27.1494590744393,27.045244934369876,26.73720334906593,25.170052075952583,Goodbye
1812029,26.0,26.153633000000003,26.308988000000003,26.0,24.147668000000003,26.79659264638585,26.900502555829473,26.861180700777407,26.552902511799445,24.91445605696444,Goodbye
1812129,26.308988000000003,26.153633000000003,26.308988000000003,26.308988000000003,24.147668000000003,26.67469148478939,26.713785166872103,26.723132525583054,26.491923883849584,24.722759042723332,Goodbye
1812229,25.697803,26.0,26.0,26.153633000000003,24.015463,26.43046936359204,26.53533887515408,26.54234939418729,26.40735116288719,24.545935032042497,Goodbye
1812329,26.785715,26.948275000000002,27.112715,27.964285,26.0,26.519280772694028,26.63857290636556,26.684940795640472,26.796584622165394,24.909451274031873,Goodbye
1812429,29.055557,29.055557,28.5,28.140719,26.308988000000003,27.153349829520522,27.242818929774167,27.138705596730354,27.132618216624046,25.259335455523903,Goodbye
1812529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.173471,28.704801372140395,28.77190319733063,28.69381819754777,28.689252662468036,26.987869341642927,Goodbye
1812629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.8683900291053,29.918716397997976,29.860152648160827,29.856728496851026,28.5806910062322,Goodbye
1812729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.741081521828974,30.778826298498487,30.734903486120622,30.732335372638275,29.775307254674154,Goodbye
1812829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.39560014137173,31.423908723873865,31.390966614590468,31.389040529478706,30.67126944100562,Goodbye
1812929,33.359156000000006,32.637932,33.359156000000006,33.359156000000006,32.637932,31.886489106028797,31.7274145429054,31.883013960942854,31.881569397109033,31.162935080754217,Goodbye
1813029,24.829789,24.690476999999998,25.112904,23.755101999999997,20.402654,30.1223140795216,29.968180157179052,30.19048647070714,29.849952547831773,28.472864810565664,Goodbye
1813129,19.474576000000003,19.29832,18.954546999999998,18.870371,16.698528999999997,27.4603795596412,27.30071511788429,27.38150160303035,27.105057160873827,25.529280857924245,Goodbye
