t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
8276229,30.028662,30.23077,30.23077,30.23077,26.948275000000002,31.85942800901728,31.93390295209513,31.716673367688124,31.68384640572986,28.64491690266133,Please
8276329,30.23077,30.23077,30.028662,30.028662,26.948275000000002,31.45226350676296,31.50811971407135,31.294670525766094,31.270050304297392,28.220756426995997,Please
8276429,28.682928,29.4375,29.055557,28.8681,25.697803,30.75992963007222,30.990464785553513,30.73489214432457,30.669562728223042,27.590018070246998,Please
8276529,28.682928,29.245342,29.055557,29.245342,26.0,30.240679222554167,30.554184089165133,30.315058358243427,30.31350754616728,27.19251355268525,Please
8276629,28.682928,29.055557,29.245342,28.8681,26.153633000000003,29.851241416915627,30.179527316873852,30.04762926868257,29.95215565962546,26.932793414513934,Please
8276729,30.435484,30.852943,30.642857,30.642857,27.447369,29.99730206268672,30.34788123765539,30.19643620151193,30.124830994719098,27.06143731088545,Please
8276829,31.721477,31.945945,31.5,31.281457,28.5,30.42834579701504,30.747397178241542,30.522327151133947,30.413987496039322,27.421077983164086,Please
8276929,32.173471,32.637932,32.173471,32.404109,29.245342,30.86462709776128,31.220030883681154,30.93511311335046,30.911517872029492,27.877143987373067,Please
8277029,32.404109,32.404109,31.945945,32.173471,28.682928,31.24949757332096,31.51605041276087,31.187821085012843,31.22700615402212,28.0785899905298,Please
8277129,30.852943,31.065789000000002,30.852943,30.435484,27.617646,31.15035892999072,31.40348505957065,31.10410156375963,31.02912561551659,27.963353992897353,Please
8277229,30.028662,30.435484,30.028662,30.642857,26.785715,30.86993469749304,31.16148479467799,30.835241672819723,30.93255846163744,27.668944244673014,Please
8277329,29.632076,30.23077,29.632076,28.8681,26.153633000000003,30.56047002311978,30.928806096008493,30.534450254614793,30.41644384622808,27.29011643350476,Please
8277429,29.245342,30.435484,30.435484,30.435484,27.27907,30.231688017339835,30.805475572006372,30.509708690961094,30.421203884671062,27.28735482512857,Please
8277529,29.632076,28.5,30.23077,30.435484,27.447369,30.081785013004875,30.22910667900478,30.439974018220823,30.424773913503298,27.327358368846426,Please
8277629,31.5,32.404109,32.173471,32.173471,29.055557,30.436338759753657,30.772857259253584,30.87334826366562,30.861948185127474,27.759408026634816,Please
8277729,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,30.23077,31.167043069815243,31.41943194444019,31.494800197749214,31.42530788884561,28.377248519976114,Please
8277829,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,30.23077,31.715071302361437,31.904362958330147,31.960889148311914,31.84782766663421,28.840628889982085,Please
8277929,33.115387000000005,33.115387000000005,33.359156000000006,33.359156000000006,30.435484,32.06515022677108,32.20711896874761,32.31045586123394,32.22565974997566,29.239342667486564,Please
8278029,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,30.028662,32.38865167007831,32.49512822656071,32.57263089592546,32.44809156248175,29.43667250061492,Please
8278129,32.875,32.875,33.115387000000005,32.637932,29.632076,32.510238752558735,32.59009616992053,32.708319921944096,32.495551671861314,29.48552337546119,Please
8278229,30.852943,31.065789000000002,31.065789000000002,31.281457,28.319277,32.095914814419054,32.2090193774404,32.297687191458074,32.192028003895985,29.193961781595895,Please
8278329,30.435484,31.281457,31.065789000000002,30.23077,27.447369,31.680807110814293,31.9771287830803,31.989712643593556,31.70171350292199,28.75731358619692,Please
8278429,29.829113,30.435484,30.23077,30.435484,27.964285,31.21788358311072,31.591717587310225,31.54997698269517,31.385156127191493,28.55905643964769,Please
8278529,30.642857,30.852943,30.435484,30.642857,27.789938999999997,31.07412693733304,31.407023940482667,31.27135373702138,31.199581345393618,28.36677707973577,Please
8278629,32.404109,32.875,32.404109,32.173471,29.245342,31.406622452999784,31.774017955361998,31.554542552766037,31.443053759045213,28.58641830980183,Please
8278729,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,31.89475583974984,32.1703024665215,32.00569591457453,31.861137069283913,29.77960273235137,Please
8278829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.26085587981238,32.46751584989113,32.3440609359309,32.235641801962934,30.67449104926353,Please
8278929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.535430909859286,32.69042588741835,32.59783470194817,32.5165203514722,31.34565728694765,Please
8279029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.74136218239447,32.85760841556377,32.78816502646113,32.72717926360416,31.84903196521074,Please
8279129,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,30.435484,32.89581063679585,32.98299531167283,32.86997051984585,32.88517344770312,31.495644973908057,Please
8279229,32.404109,32.404109,32.173471,32.637932,30.23077,32.77288522759689,32.838273733754626,32.69584563988439,32.82336308577734,31.17942623043104,Please
8279329,30.435484,29.829113,30.028662,29.4375,25.848066,32.18853492069766,32.08598355031597,32.02904972991329,31.976897314333,29.846586172823283,Please
8279429,28.319277,28.5,28.319277,28.140719,25.697803,31.221220440523247,31.18948766273698,31.10160654743497,31.017852735749752,28.80939037961746,Please
8279529,29.055557,29.632076,29.4375,28.5,26.0,30.679804580392435,30.800134747052734,30.685579910576227,30.388389551812313,28.107042784713094,Please
8279629,28.8681,29.4375,29.245342,29.632076,26.948275000000002,30.226878435294324,30.45947606028955,30.325520432932173,30.199311163859235,27.81735083853482,Please
8279729,31.721477,32.404109,32.404109,32.404109,29.055557,30.600528076470745,30.94563429521716,30.845167574699133,30.750510622894424,28.126902378901114,Please
8279829,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,29.829113,31.22924280735306,31.549014721412874,31.473664681024353,31.402671967170818,28.552455034175836,Please
8279929,33.115387000000005,32.875,33.359156000000006,32.875,29.632076,31.7007788555148,31.880511041059655,31.945037510768266,31.770753975378113,28.822360275631876,Please
8280029,33.359156000000006,32.637932,32.875,32.875,30.028662,32.1153731416361,32.06986628079474,32.1775281330762,32.046815481533585,29.123935706723906,Please
8280129,31.945945,31.5,31.5,33.115387000000005,30.435484,32.07301610622707,31.927399710596056,32.00814609980715,32.31395836115019,29.45182278004293,Please
8280229,32.404109,32.404109,31.721477,31.945945,28.8681,32.155789329670306,32.04657703294704,31.936478824855364,32.221955020862644,29.3058920850322,Please
8280329,29.632076,29.055557,30.028662,29.632076,26.153633000000003,31.524860997252727,31.298822024710283,31.459524618641524,31.57448526564698,28.51782731377415,Please
8280429,28.8681,29.245342,28.8681,28.5,26.0,30.860670747939544,30.78545201853271,30.811668463981142,30.805863949235235,27.88837048533061,Please
8280529,28.5,29.055557,28.8681,28.140719,24.552633,30.27050306095466,30.35297826389953,30.325776347985858,30.139577711926428,27.05443611399796,Please
8280629,30.852943,32.173471,32.404109,32.875,29.829113,30.416113045715992,30.80810144792465,30.845359510989397,30.823433283944823,27.748105335498472,Please
8280729,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,30.642857,31.151873784286998,31.44586508594349,31.412866383242047,31.457363962958617,28.47179325162385,Please
8280829,33.115387000000005,33.115387000000005,33.359156000000006,33.359156000000006,31.281457,31.642752088215246,31.863245564457614,31.899438787431535,31.932811972218964,29.17420918871789,Please
8280929,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,31.281457,32.07185306616144,32.23722317334321,32.20342584057365,32.28939797916423,29.701021141538416,Please
8281029,33.359156000000006,33.359156000000006,33.115387000000005,33.115387000000005,30.028662,32.39367879962108,32.51770638000741,32.431416130430236,32.49589523437317,29.78293135615381,Please
8281129,29.632076,29.829113,29.829113,29.632076,26.785715,31.703278099715806,31.84555803500556,31.780840347822675,31.77994042577988,29.033627267115357,Please
8281229,29.4375,29.632076,29.632076,29.632076,26.153633000000003,31.136833574786856,31.29218752625417,31.243649260867006,31.24297431933491,28.31362870033652,Please
8281329,28.8681,29.245342,29.245342,28.5,25.549182000000002,30.56965018109014,30.78047614469063,30.744072445650254,30.557230739501183,27.62251702525239,Please
8281429,30.028662,30.642857,30.642857,30.642857,27.789938999999997,30.434403135817604,30.746071358517973,30.718768584237687,30.578637304625886,27.664372518939288,Please
8281529,33.359156000000006,31.5,31.945945,32.404109,31.065789000000002,31.165591351863206,30.934553518888478,31.025562688178262,31.035005228469416,28.51472663920447,Please
8281629,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,31.721477,31.713982513897406,31.47976188916636,31.608961016133698,31.61604292135206,29.31641422940335,Please
8281729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.173471,32.12527588542306,31.949610416874776,32.04650976210028,32.05182119101405,30.03067842205251,Please
8281829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.281457,32.433745914067295,32.301996812656085,32.374671321575214,32.37865489326054,30.34337306653938,Please
8281929,31.721477,32.404109,31.945945,31.945945,28.5,32.25567868555047,32.327524859492065,32.26748974118141,32.2704774199454,29.882529799904535,Please
8282029,29.4375,30.23077,30.23077,30.23077,26.466102,31.551134014162855,31.803336144619053,31.758309805886057,31.760550564959054,29.028422849928404,Please
8282129,29.632076,30.028662,29.829113,30.23077,27.27907,31.07136951062214,31.35966760846429,31.276010604414545,31.37810542371929,28.591084637446304,Please
8282229,29.829113,30.642857,30.435484,30.23077,27.447369,30.76080538296661,31.180464956348217,31.065878953310907,31.09127156778947,28.305155728084728,Please
8282329,30.23077,30.642857,30.435484,30.028662,27.27907,30.628296537224955,31.046062967261165,30.90828021498318,30.8256191758421,28.048634296063547,Please
8282429,31.945945,32.404109,32.875,32.637932,30.23077,30.957708652918715,31.38557447544587,31.399960161237384,31.278697381881578,28.594168222047664,Please
8282529,32.875,33.115387000000005,33.359156000000006,33.359156000000006,30.642857,31.437031489689037,31.8180276065844,31.88975912092804,31.798812036411185,29.106340416535744,Please
8282629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.642857,31.917562617266782,32.203309704938306,32.257108340696035,32.18889802730839,29.490469562401806,Please
8282729,33.115387000000005,33.115387000000005,33.115387000000005,32.875,30.23077,32.217018712950086,32.43132902870373,32.47167800552203,32.36042352048129,29.675544671801354,Please
8282829,31.721477,31.721477,32.404109,31.945945,28.682928,32.093133284712565,32.2538660215278,32.454785754141525,32.25680389036097,29.427390503851015,Please
8282929,30.642857,31.065789000000002,30.642857,30.435484,27.27907,31.73056421353442,31.95684676614585,32.001803565606146,31.80147391777073,28.890310377888262,Please
8283029,27.617646,27.964285,27.617646,27.617646,26.785715,30.702334660150818,30.95870632460939,30.905764174204613,30.75551693832805,28.364161533416198,Please
8283129,29.4375,30.028662,30.028662,30.435484,28.5,30.38612599511311,30.726195243457042,30.686488630653457,30.67550870374604,28.39812115006215,Please
8283229,28.5,29.245342,29.4375,29.055557,26.0,29.914594496334836,30.355981932592783,30.374241472990093,30.27052077780953,27.79859086254661,Please
8283329,33.359156000000006,32.173471,31.065789000000002,33.359156000000006,31.281457,30.775734872251128,30.81035419944459,30.54712835474257,31.04267958335715,28.66930739690996,Please
8283429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.721477,31.42159015418835,31.447554649583445,31.25013526605693,31.621798687517867,29.43234979768247,Please
8283529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.852943,31.905981615641267,31.925454987187585,31.7773904495427,32.0561380156384,29.787498098261853,Please
8283629,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,30.23077,32.26927521173095,32.22293799039069,32.17283183715703,32.38189251172881,29.898316073696392,Please
8283729,31.721477,31.945945,31.945945,32.173471,29.4375,32.13232565879821,32.15368974279302,32.11611012786777,32.32978713379661,29.783112055272294,Please
8283829,30.435484,29.632076,28.5,28.319277,26.0,31.708115244098657,31.523286307094764,31.212082595900828,31.327159600347457,28.83733404145422,Please
8283929,31.5,32.173471,31.721477,31.281457,28.140719,31.656086433073995,31.685832480321075,31.339431196925624,31.315733950260594,28.663180281090664,Please
8284029,28.8681,29.245342,29.055557,29.245342,26.0,30.959089824805496,31.075709860240806,30.768462647694214,30.798135962695447,27.997385210818,Please
8284129,29.245342,29.4375,29.632076,29.829113,26.308988000000003,30.530652868604122,30.666157395180605,30.484365985770662,30.555880222021585,27.5752859081135,Please
8284229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,31.23777865145309,31.339407046385453,31.203063489327995,31.256699166516192,28.667950681085124,Please
8284329,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,31.70718073858982,31.844344284789095,31.742086616995998,31.782313374887146,29.48744926081384,Please
8284429,32.875,33.359156000000006,33.359156000000006,33.115387000000005,30.642857,31.999135553942367,32.223047213591826,32.146353962747,32.11558178116536,29.77630119561038,Please
8284529,32.637932,31.721477,31.721477,31.721477,29.4375,32.15883466545677,32.09765466019387,32.04013472206025,32.01705558587402,29.691600896707783,Please
8284629,30.852943,31.281457,31.281457,31.5,28.319277,31.83236174909258,31.8936052451454,31.850465291545188,31.887791689405514,29.348519922530837,Please
8284729,31.065789000000002,30.028662,28.682928,30.852943,27.617646,31.640718561819433,31.42736943385905,31.05858096865889,31.629079517054134,28.915801441898125,Please
8284829,30.642857,30.852943,30.642857,30.435484,27.789938999999997,31.391253171364575,31.283762825394287,30.954649976494167,31.3306806377906,28.63433583142359,Please
8284929,31.065789000000002,31.5,31.281457,31.281457,28.5,31.309887128523428,31.337822119045715,31.036351732370626,31.31837472834295,28.600751873567695,Please
8285029,32.637932,29.829113,28.319277,28.8681,26.308988000000003,31.641898346392573,30.960644839284285,30.357083049277968,30.705806046257212,28.02781090517577,Please
8285129,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,30.435484,32.01027050979443,31.560272629463213,31.107601286958477,31.36914353469291,28.629729178881828,Please
8285229,32.404109,32.404109,32.404109,32.637932,29.4375,32.108730132345826,31.77123172209741,31.43172821521886,31.686340651019684,28.83167188416137,Please
8285329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.435484,32.42133659925937,32.16821279157306,31.913585161414147,32.104544488264764,29.23262491312103,Please
8285429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.065789000000002,32.65579144944453,32.4659485936798,32.274977871060614,32.41819736619858,29.690915934840774,Please
8285529,32.173471,32.637932,33.115387000000005,32.404109,28.682928,32.535211337083396,32.50894444525985,32.48508015329546,32.414675274648935,29.43891895113058,Please
8285629,30.028662,31.065789000000002,31.281457,31.721477,28.140719,31.908574002812546,32.148155583944884,32.1841743649716,32.2413757059867,29.11436896334794,Please
8285729,30.23077,30.435484,30.435484,30.435484,27.447369,31.48912300210941,31.719987687958664,31.747001773728698,31.789902779490024,28.697618972510952,Please
8285829,31.281457,31.945945,31.5,32.173471,29.245342,31.437206501582057,31.776477015968997,31.685251330296524,31.88579483461752,28.834549729383212,Please
8285929,33.115387000000005,33.359156000000006,33.359156000000006,33.115387000000005,30.23077,31.856751626186544,32.17214676197675,32.103727497722396,32.19319287596314,29.18360479703741,Please
8286029,33.359156000000006,33.115387000000005,33.359156000000006,32.875,31.5,32.23235271963991,32.407956821482564,32.4175846232918,32.363644656972355,29.762703597778057,Please
8286129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.852943,32.514053539729936,32.645756616111925,32.65297746746885,32.61252249272927,30.03526344833354,Please
8286229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.852943,32.72532915479746,32.82410646208395,32.82952210060164,32.79918086954695,30.239683336250156,Please
8286329,31.5,32.173471,31.065789000000002,31.5,28.5,32.41899686609809,32.66144759656296,32.38858882545123,32.474385652160215,29.804762502187618,Please
8286429,30.028662,30.435484,30.028662,29.829113,26.625,31.821413149573566,32.10495669742222,31.798607119088423,31.813067489120165,29.009821876640714,Please
8286529,29.245342,29.829113,29.632076,29.245342,26.625,31.17739536218017,31.535995773066666,31.25697433931632,31.171136116840124,28.413616407480536,Please
8286629,30.23077,30.435484,30.435484,30.435484,27.789938999999997,30.94073902163513,31.2608678298,31.05160175448724,30.987223087630092,28.2576970556104,Please
8286729,29.055557,31.281457,32.404109,32.404109,29.245342,30.46944351622635,31.26601512235,31.389728565865433,31.34144456572257,28.504608291707797,Please
8286829,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,30.852943,31.19187163716976,31.789300341762505,31.88208542439908,31.78493017429193,29.091691968780847,Please
8286929,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,30.23077,31.733692727877326,32.181764256321884,32.25135306829931,32.11754438071895,29.376461476585632,Please
8287029,33.115387000000005,33.115387000000005,33.115387000000005,33.359156000000006,29.245342,32.079116295907994,32.41516994224141,32.467361551224485,32.42794728553921,29.343681607439223,Please
8287129,31.5,31.945945,31.065789000000002,32.173471,28.5,31.934337221930996,32.297863706681056,32.11696841341836,32.36432821415441,29.132761205579417,Please
8287229,30.852943,31.065789000000002,30.435484,30.642857,27.27907,31.663988666448244,31.98984503001079,31.696597310063773,31.93396041061581,28.669338404184565,Please
8287329,29.245342,29.829113,30.028662,28.8681,26.0,31.05932699983618,31.449662022508093,31.27961348254783,31.167495307961858,28.00200380313842,Please
8287429,29.055557,29.632076,29.829113,29.245342,25.848066,30.558384499877135,30.99526551688107,30.916988361910875,30.686956980971395,27.463519352353817,Please
8287529,29.055557,29.055557,29.055557,29.245342,26.0,30.182677624907853,30.510338387660802,30.451630521433152,30.326553235728547,27.097639514265364,Please
8287629,31.281457,32.404109,32.404109,32.173471,28.8681,30.45737246868089,30.983781040745605,30.939750141074867,30.788282676796413,27.54025463569902,Please
8287729,33.115387000000005,33.115387000000005,33.115387000000005,32.875,30.23077,31.121876101510672,31.5166825305592,31.483659355806154,31.30996200759731,28.212883476774266,Please
8287829,32.875,33.359156000000006,33.359156000000006,33.115387000000005,30.435484,31.560157076133002,31.977300897919406,31.952533516854615,31.761318255697987,28.7685336075807,Please
8287929,33.115387000000005,33.115387000000005,32.875,32.875,29.4375,31.94896455709975,32.261822423439554,32.183150137640965,32.03973869177349,28.935775205685523,Please
8288029,32.173471,32.404109,31.945945,31.945945,29.055557,32.005091167824816,32.29739406757967,32.123848853230726,32.01629026883012,28.96572065426414,Please
8288129,31.065789000000002,31.281457,31.065789000000002,31.065789000000002,28.319277,31.77026562586861,32.04340980068475,31.859333889923043,31.778664951622588,28.804109740698102,Please
8288229,30.642857,30.642857,29.055557,28.319277,25.848066,31.488413469401458,31.69327160051356,31.15838966744228,30.91381796371694,28.06509880552358,Please
8288329,30.642857,31.065789000000002,30.852943,30.852943,28.140719,31.277024352051093,31.536400950385172,31.08202800058171,30.898599222787706,28.084003854142686,Please
8288429,30.435484,30.642857,30.435484,30.23077,27.447369,31.066639264038322,31.313014962788877,30.92039200043628,30.731641917090776,27.924845140607015,Please
8288529,31.5,32.173471,32.173471,32.173471,29.055557,31.174979448028743,31.528128972091658,31.233661750327208,31.092099187818086,28.20752310545526,Please
8288629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.173471,31.72102358602156,31.985885729068748,31.76503531274541,31.658863390863566,29.199010079091444,Please
8288729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.173471,32.13055668951617,32.329203296801566,32.16356548455906,32.08393654314768,29.942625309318586,Please
8288829,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,30.852943,32.43770651713713,32.586691472601174,32.4624631134193,32.34179915736076,30.17020473198894,Please
8288929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.852943,32.66806888785285,32.77980760445088,32.68663633506448,32.596138368020576,30.3408892989917,Please
8289029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,32.84084066588964,32.92464470333816,32.85476625129836,32.786892776015435,30.915149974243775,Please
8289129,32.637932,32.875,32.875,32.637932,30.852943,32.79011349941723,32.912233527503616,32.859824688473765,32.74965258201158,30.89959823068283,Please
8289229,31.945945,31.721477,31.281457,31.5,29.632076,32.57907137456292,32.61454439562771,32.46523276635532,32.43723943650868,30.582717673012123,Please
8289329,30.852943,31.065789000000002,30.852943,30.642857,28.319277,32.147539280922196,32.22735554672078,32.062160324766495,31.98864382738151,30.01685750475909,Please
8289429,31.065789000000002,31.721477,31.945945,32.637932,30.435484,31.877101710691647,32.10088591004058,32.03310649357487,32.15096587053613,30.12151412856932,Please
8289529,32.875,33.115387000000005,33.115387000000005,32.637932,28.140719,32.126576283018736,32.35451118253044,32.30367662018115,32.2727074029021,29.626315346426992,Please
8289629,31.065789000000002,31.721477,31.945945,31.281457,28.319277,31.861379462264054,32.196252636897825,32.214243715135865,32.024894802176576,29.299555759820244,Please
8289729,31.945945,32.173471,31.721477,31.281457,27.617646,31.88252084669804,32.19055722767337,32.0910520363519,31.839035351632432,28.879078319865187,Please
8289829,30.852943,31.065789000000002,30.435484,30.435484,26.948275000000002,31.625126385023528,31.909365170755024,31.677160027263923,31.488147513724325,28.39637748989889,Please
8289929,29.4375,29.829113,29.245342,29.055557,26.308988000000003,31.078219788767647,31.38930212806627,31.069205520447944,30.879999885293245,27.874530117424165,Please
8290029,30.642857,30.852943,30.435484,30.23077,28.319277,30.969379091575732,31.2552123460497,30.910775140335957,30.717692413969935,27.98571683806812,Please
8290129,27.964285,28.8681,27.789938999999997,27.964285,25.848066,30.2181055686818,30.658434259537273,30.130566105251965,30.029340560477454,27.45130412855109,Please
8290229,27.617646,27.964285,27.447369,27.964285,26.0,29.56799067651135,29.984896944652956,29.45976682893897,29.513076670358092,27.08847809641332,Please
8290329,29.829113,30.23077,30.23077,30.852943,28.682928,29.633271257383512,30.046365208489718,29.652517621704227,29.84804325276857,27.487090572309988,Please
8290429,33.115387000000005,33.359156000000006,32.875,33.115387000000005,30.435484,30.503800193037634,30.874562906367288,30.458138216278172,30.664879189576425,28.22418892923249,Please
8290529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.642857,31.217639144778225,31.49571117977547,31.183392662208632,31.338448392182322,28.828855946924364,Please
8290629,31.945945,33.115387000000005,33.115387000000005,32.875,29.829113,31.39971560858367,31.9006301348316,31.666391246656474,31.72258629413674,29.078920210193274,Please
8290729,30.642857,30.23077,30.435484,30.435484,27.112715,31.21050095643775,31.483165101123703,31.358664434992356,31.400810720602557,28.587368907644958,Please
8290829,30.028662,30.028662,29.632076,29.632076,26.0,30.91504121732831,31.119539325842776,30.927017326244265,30.95862704045192,27.94052668073372,Please
8290929,29.829113,30.435484,30.028662,29.632076,27.617646,30.643559162996233,30.948525494382082,30.702428494683197,30.62698928033894,27.859806510550293,Please
8291029,29.055557,29.4375,29.055557,29.4375,27.112715,30.24655862224717,30.57076912078656,30.290710621012394,30.329616960254207,27.67303363291272,Please
8291129,28.682928,29.245342,29.055557,29.055557,26.785715,29.85565096668538,30.239412340589922,29.981922215759298,30.01110197019065,27.45120397468454,Please
8291229,30.028662,30.23077,30.642857,31.945945,28.682928,29.898903725014037,30.237251755442443,30.147155911819475,30.494812727642987,27.759134981013403,Please
8291329,33.115387000000005,33.115387000000005,33.115387000000005,33.359156000000006,30.642857,30.703024543760527,30.956785566581836,30.889213683864604,31.210898545732242,28.48006548576005,Please
8291429,33.359156000000006,33.115387000000005,33.115387000000005,32.875,30.23077,31.367057407820397,31.496435924936378,31.445757012898454,31.62692390929918,28.917741614320036,Please
