t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
1328529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.126876639006205,33.151465902628935,33.154064337903,33.13231658872335,32.93574087115156,You_Are_Welcome
1328629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.184946479254656,33.203388426971706,33.20533725342725,33.18902644154252,33.041594653363674,You_Are_Welcome
1328729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.228498859441,33.24233032022878,33.243791940070444,33.23155883115689,33.120984990022755,You_Are_Welcome
1328829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.26116314458075,33.27153674017159,33.272632955052835,33.26345812336767,33.18052774251707,You_Are_Welcome
1328929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28566135843556,33.293441555128695,33.29426371628963,33.28738259252575,33.2251848068878,You_Are_Welcome
1329029,33.115387000000005,32.637932,32.404109,31.945945,29.245342,33.24309276882667,33.12956416634652,33.07172503721722,32.952023194394314,32.23022410516585,You_Are_Welcome
1329129,30.435484,30.852943,30.435484,30.642857,27.789938999999997,32.541190576620004,32.560408874759894,32.412664777912916,32.374731645795734,31.12015282887439,You_Are_Welcome
1329229,30.23077,30.435484,30.23077,29.4375,27.27907,31.963585432465003,32.02917765606992,31.86719108343469,31.6404237343468,30.159882121655794,You_Are_Welcome
1329329,29.829113,30.028662,30.435484,29.829113,26.948275000000002,31.429967324348752,31.52904874205244,31.50926431257602,31.1875960507601,29.356980341241844,You_Are_Welcome
1329429,31.281457,31.721477,32.173471,32.173471,30.435484,31.392839743261565,31.57715580653933,31.67531598443201,31.434064788070074,29.626606255931385,You_Are_Welcome
1329529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.884418807446174,32.0226558549045,32.09627598832401,31.915337591052555,30.55974369194854,You_Are_Welcome
1329629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.253103105584636,32.356780891178374,32.41199599124301,32.27629219328942,31.25959676896141,You_Are_Welcome
1329729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.52961632918848,32.607374668383784,32.64878599343226,32.547008144967066,31.784486576721058,You_Are_Welcome
1329829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.73700124689136,32.79532000128784,32.8263784950742,32.7500451087253,32.178153932540795,You_Are_Welcome
1329929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.89253993516852,32.93627900096588,32.95957287130565,32.90232283154398,32.4734044494056,You_Are_Welcome
1330029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.009193951376396,33.04199825072441,33.05946865347924,33.016531123657984,32.694842337054205,You_Are_Welcome
1330129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.0966844635323,33.12128768804331,33.13439049010943,33.10218734274349,32.860920752790655,You_Are_Welcome
1330229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.162302347649224,33.180754766032486,33.190581867582075,33.16642950705762,32.98547956459299,You_Are_Welcome
1330329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.21151576073692,33.225355074524366,33.23272540068656,33.21461113029322,33.07889867344475,You_Are_Welcome
1330429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.2484258205527,33.258805305893276,33.26433305051492,33.250747347719916,33.148963005083566,You_Are_Welcome
1330529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.27610836541452,33.28389297941996,33.288038787886194,33.27784951078994,33.201511253812676,You_Are_Welcome
1330629,32.875,32.404109,32.875,31.945945,29.4375,33.17583127406089,33.06394698456497,33.184779090914645,32.94487338309246,32.26050844035951,You_Are_Welcome
1330729,30.642857,30.028662,29.632076,29.829113,26.785715,32.542587705545664,32.305125738423726,32.29660331818599,32.16593328731934,30.891810080269632,You_Are_Welcome
1330829,29.055557,29.4375,29.4375,28.5,26.625,31.670830029159248,31.588219303817795,31.58182748863949,31.249449965489504,29.825107560202223,You_Are_Welcome
1330929,30.028662,30.642857,31.281457,31.721477,30.435484,31.260288021869435,31.351878727863344,31.50673486647962,31.367456724117126,29.977701670151667,You_Are_Welcome
1331029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.78500501640208,31.85369804589751,31.969840149859714,31.86538154308785,30.823065252613752,You_Are_Welcome
1331129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.17854276230156,32.23006253442313,32.31716911239479,32.23882515731589,31.457087939460315,You_Are_Welcome
1331229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.473696071726174,32.512335900817355,32.57766583429609,32.51890786798692,31.93260495459524,You_Are_Welcome
1331329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.69506105379463,32.72404092561302,32.773038375722074,32.728969900990194,32.289242715946436,You_Are_Welcome
1331429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.86108479034598,32.882819694209765,32.91956778179156,32.88651642574265,32.55672103695983,You_Are_Welcome
1331529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.985602592759484,33.00190377065733,33.02946483634367,33.00467631930699,32.757329777719875,You_Are_Welcome
1331629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.07899094456962,33.091216827993,33.11188762725776,33.093296239480246,32.907786333289906,You_Are_Welcome
1331729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.149032208427215,33.15820162099475,33.17370472044332,33.159761179610186,33.02062874996743,You_Are_Welcome
1331829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.20156315632041,33.208440215746066,33.220067540332494,33.20960988470764,33.10526056247557,You_Are_Welcome
1331929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.24096136724031,33.24611916180955,33.25483965524937,33.24699641353073,33.16873442185668,You_Are_Welcome
1332029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.270510025430234,33.274378371357166,33.28091874143703,33.27503631014805,33.21633981639251,You_Are_Welcome
1332129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29267151907268,33.29557277851788,33.30047805607777,33.29606623261104,33.252043862294386,You_Are_Welcome
1332229,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,30.852943,33.30929263930451,33.25052633388841,33.315147542058334,33.31183867445828,32.65226864672079,You_Are_Welcome
1332329,31.065789000000002,30.852943,30.852943,30.642857,28.140719,32.74841672947838,32.65113050041631,32.699596406543755,32.64459325584371,31.524381235040597,You_Are_Welcome
1332429,28.8681,29.4375,29.245342,29.055557,26.785715,31.778337547108784,31.84772287531223,31.836032804907816,31.74733419188278,30.339714676280447,You_Are_Welcome
1332529,27.447369,28.140719,27.964285,27.617646,26.0,30.69559541033159,30.920971906484173,30.868095853680863,30.714912143912088,29.254786007210335,You_Are_Welcome
1332629,30.028662,30.642857,30.435484,30.642857,29.4375,30.52886205774869,30.851443179863132,30.759942890260646,30.696898357934067,29.300464505407753,You_Are_Welcome
1332729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.236435543311522,31.47837138489735,31.409746167695488,31.362462768450555,30.31513737905582,You_Are_Welcome
1332829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.767115657483643,31.948567538673018,31.89709862577162,31.861636076337916,31.07614203429187,You_Are_Welcome
1332929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.16512574311273,32.30121465400477,32.262612969328714,32.23601605725344,31.646895525718904,You_Are_Welcome
1333029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.463633307334554,32.565699990503575,32.536748726996535,32.51680104294008,32.07496064428918,You_Are_Welcome
1333129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.68751398050092,32.76406399287768,32.742350545247405,32.727389782205066,32.396009483216886,You_Are_Welcome
1333229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.85542448537569,32.912836994658264,32.89655190893556,32.8853313366538,32.63679611241267,You_Are_Welcome
1333329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.98135736403177,33.0244167459937,33.01220293170167,33.003787502490354,32.817386084309504,You_Are_Welcome
1333429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.075807023023835,33.108101559495275,33.09894119877626,33.09262962686777,32.95282856323213,You_Are_Welcome
1333529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.14664426726788,33.17086516962146,33.1639948990822,33.15926122015083,33.0544104224241,You_Are_Welcome
1333629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.199772200450916,33.217937877216094,33.21278517431165,33.20923491511313,33.13059681681808,You_Are_Welcome
1333729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.23961815033819,33.253242407912076,33.24937788073374,33.246715186334846,33.18773661261356,You_Are_Welcome
1333829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.26950261275364,33.27972080593406,33.27682241055031,33.274825389751136,33.23059145946017,You_Are_Welcome
1333929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29191595956523,33.29957960445055,33.29740580791273,33.29590804231336,33.26273259459513,You_Are_Welcome
1334029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.173471,33.30872596967392,33.31447370333792,33.312843355934554,33.31172003173502,32.99041719594635,You_Are_Welcome
1334129,31.5,32.173471,31.5,30.642857,29.055557,32.85654447725544,33.02922302750344,32.85963251695092,32.64450427380127,32.00670214695976,You_Are_Welcome
1334229,29.055557,29.4375,28.8681,28.5,26.308988000000003,31.906297607941582,32.13129227062758,31.86174938771319,31.608378205350952,30.582273610219822,You_Are_Welcome
1334329,30.028662,30.852943,31.065789000000002,30.852943,28.140719,31.436888705956186,31.811704952970686,31.66275929078489,31.41951940401321,29.971884957664866,You_Are_Welcome
1334429,31.945945,32.875,33.115387000000005,33.359156000000006,33.115387000000005,31.564152779467136,32.07752871472802,32.02591621808867,31.904428553009907,30.757760468248648,You_Are_Welcome
1334529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.01290358460035,32.39793553604601,32.359226163566504,32.26811041475743,31.40810935118649,You_Are_Welcome
1334629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.34946668845026,32.63824065203451,32.60920862267488,32.54087181106807,31.895871013389872,You_Are_Welcome
1334729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.6018890163377,32.81846948902589,32.79669546700616,32.745442858301054,32.26169226004241,You_Are_Welcome
1334829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.79120576225328,32.95364111676942,32.93731060025462,32.89887114372579,32.536058195031806,You_Are_Welcome
1334929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.93319332168996,33.05501983757706,33.04277195019097,33.01394235779435,32.741832646273856,You_Are_Welcome
1335029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.039683991267474,33.1310538781828,33.12186796264323,33.100245768345765,32.8961634847054,You_Are_Welcome
1335129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.11955199345061,33.1880794086371,33.18118997198243,33.16497332625933,33.01191161352905,You_Are_Welcome
1335229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.179452995087956,33.23084855647783,33.22568147898682,33.213518994694496,33.09872271014679,You_Are_Welcome
1335329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.22437874631597,33.262925417358375,33.25905010924012,33.24992824602087,33.16383103261009,You_Are_Welcome
1335429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.25807305973698,33.28698306301878,33.284076581930094,33.27723518451565,33.21266227445757,You_Are_Welcome
1335529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28334379480274,33.305026297264085,33.302846436447574,33.29771538838674,33.24928570584318,You_Are_Welcome
1335629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30229684610206,33.31855872294807,33.316923827335685,33.31307554129006,33.27675327938238,You_Are_Welcome
1335729,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,30.028662,33.31651163457655,33.328708042211055,33.327481870501764,33.263653405967545,32.46473045953679,You_Are_Welcome
1335829,30.028662,30.23077,30.23077,29.829113,26.466102,32.49454922593241,32.554223531658295,32.55330390287632,32.40501830447566,30.965073344652595,You_Are_Welcome
1335929,29.055557,29.245342,29.055557,28.682928,26.308988000000003,31.634801169449304,31.72700314874372,31.678867177157244,31.474495728356747,29.801052008489446,You_Are_Welcome
1336029,28.682928,29.055557,28.8681,28.5,26.308988000000003,30.89683287708698,31.05914161155779,30.976175382867932,30.73087179626756,28.928036006367083,You_Are_Welcome
1336129,31.5,32.875,33.359156000000006,33.359156000000006,33.115387000000005,31.047624657815234,31.513106208668344,31.57192053715095,31.38794284720067,29.974873754775317,You_Are_Welcome
1336229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.625507493361425,31.974618656501256,32.018729402863215,31.880746135400507,30.820944316081487,You_Are_Welcome
1336329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.05891962002107,32.320752992375944,32.353836052147415,32.250348601550385,31.455497237061117,You_Are_Welcome
1336429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.38397871501581,32.58035374428196,32.605166039110564,32.52755045116279,31.931411927795843,You_Are_Welcome
1336529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.62777303626186,32.77505430821147,32.793663529332925,32.73545183837209,32.28834794584689,You_Are_Welcome
1336629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.810618777196396,32.921079731158606,32.9350366469997,32.891377878779075,32.55604995938517,You_Are_Welcome
1336729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.9477530828973,33.030598798368956,33.04106648524978,33.00832240908431,32.75682646953888,You_Are_Welcome
1336829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.05060381217298,33.11273809877672,33.120588863937336,33.09603080681323,32.90740885215416,You_Are_Welcome
1336929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.127741859129735,33.17434257408254,33.180230647953,33.161812105109924,33.020345639115625,You_Are_Welcome
1337029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.1855953943473,33.220545930561904,33.224961985964754,33.211148078832444,33.105048229336724,You_Are_Welcome
1337129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.22898554576048,33.25519844792143,33.258510489473565,33.248150059124335,33.16857517200255,You_Are_Welcome
1337229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.26152815932036,33.281187835941076,33.28367186710518,33.275901544343256,33.21622037900191,You_Are_Welcome
1337329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.285935119490276,33.30067987695581,33.30254290032889,33.29671515825744,33.25195428425143,You_Are_Welcome
1337429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.721477,33.30424033961771,33.31529890771686,33.31669617524667,33.31232536869308,32.86933496318857,You_Are_Welcome
1337529,31.945945,32.404109,32.173471,31.281457,29.245342,32.96466650471328,33.08750143078765,33.030889881435,32.80460827651981,31.963336722391425,You_Are_Welcome
1337629,30.642857,30.642857,30.642857,30.23077,27.617646,32.38421412853496,32.47634032309073,32.43388166107625,32.161148707389856,30.87691404179357,You_Are_Welcome
1337729,28.5,29.4375,29.829113,29.245342,26.308988000000003,31.41316059640122,31.716630242318047,31.78268949580719,31.43219703054239,29.734932531345176,You_Are_Welcome
1337829,29.245342,29.4375,30.852943,30.642857,29.4375,30.871205947300915,31.146847681738535,31.550252871855392,31.23486202290679,29.66057439850888,You_Are_Welcome
1337929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.493193460475688,31.699924761303905,32.002478653891544,31.765935517180097,30.58521979888166,You_Are_Welcome
1338029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.95968409535677,32.11473257097793,32.34164799041866,32.16424063788507,31.278703849161246,You_Are_Welcome
1338129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.30955207151758,32.42583842823345,32.596024992813994,32.462969478413804,31.798816886870938,You_Are_Welcome
1338229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.57195305363819,32.65916782117509,32.7868077446105,32.687016108810354,32.1889016651532,You_Are_Welcome
1338329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.768753790228644,32.83416486588132,32.929894808457874,32.85505108160777,32.48146524886491,You_Are_Welcome
1338429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.91635434267148,32.96541264941099,33.03721010634341,32.98107731120583,32.700887936648684,You_Are_Welcome
1338529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.02705475700361,33.063848487058245,33.117696579757556,33.075596983404374,32.865454952486516,You_Are_Welcome
1338629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.11008006775271,33.13767536529369,33.17806143481817,33.14648673755328,32.98888021436489,You_Are_Welcome
1338729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.17234905081454,33.19304552397027,33.22333507611363,33.19965405316496,33.08144916077367,You_Are_Welcome
