t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
724829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.67410352954102,32.72805389331055,32.75756391772461,32.664419791015625,32.12998569335938,You_Are_Welcome
724929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.84536664715577,32.88582941998292,32.90796193829346,32.83810384326172,32.43727827001954,You_Are_Welcome
725029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.97381398536683,33.004161064987194,33.0207604537201,32.96836688244629,32.66774770251466,You_Are_Welcome
725129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.07014948902513,33.0929097987404,33.10535934029008,33.06606416183472,32.840599776885995,You_Are_Welcome
725229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.142401116768845,33.1594713490553,33.16880850521756,33.13933712137604,32.9702388326645,You_Are_Welcome
725329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.19658983757664,33.20939251179148,33.21639537891318,33.19429184103203,33.067468124498376,You_Are_Welcome
725429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.23723137818248,33.24683338384361,33.252085534184886,33.23550788077403,33.14039009337378,You_Are_Welcome
725529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.26771253363686,33.27491403788271,33.27885315063867,33.266419910580524,33.19508157003034,You_Are_Welcome
725629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29057340022765,33.29597452841203,33.298928862979004,33.28960393293539,33.23610017752276,You_Are_Welcome
725729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.281457,33.30771905017074,33.31176989630902,33.313985647234254,33.30699194970155,32.747439383142066,You_Are_Welcome
725829,31.721477,32.173471,32.875,32.875,30.642857,32.911158537628054,33.02719517223177,33.20423923542569,33.19899396227616,32.22129378735655,You_Are_Welcome
725929,31.945945,31.945945,32.404109,31.945945,29.4375,32.66985515322104,32.75688262917383,33.00420667656927,32.885731721707124,31.52534534051741,You_Are_Welcome
726029,31.281457,31.5,31.721477,31.5,28.682928,32.32275561491578,32.44266197188037,32.68352425742695,32.539298791280345,30.814741005388058,You_Are_Welcome
726129,32.637932,32.875,33.359156000000006,33.115387000000005,31.721477,32.40154971118683,32.55074647891028,32.852432193070214,32.68332084346026,31.041425004041045,You_Are_Welcome
726229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.64095128339012,32.75284885918271,32.97911314480266,32.8522796325952,31.620857753030783,You_Are_Welcome
726329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.82050246254259,32.90442564438704,33.074123858602,32.9789987244464,32.05543231477309,You_Are_Welcome
726429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.955165846906944,33.018108233290285,33.1453818939515,33.0740380433348,32.38136323607982,You_Are_Welcome
726529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.05616338518021,33.103370174967715,33.19882542046363,33.1453175325011,32.625811427059865,You_Are_Welcome
726629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.13191153888516,33.16731663122579,33.23890806534772,33.19877714937583,32.809147570294904,You_Are_Welcome
726729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.188722654163875,33.215276473419344,33.2689700490108,33.23887186203187,32.94664967772118,You_Are_Welcome
726829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.23133099062291,33.25124635506451,33.2915165367581,33.2689428965239,33.04977625829089,You_Are_Welcome
726929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.26328724296718,33.27822376629838,33.30842640256858,33.29149617239293,33.12712119371817,You_Are_Welcome
727029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28725443222539,33.298456824723786,33.321108801926435,33.308411129294704,33.185129895288625,You_Are_Welcome
727129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30522982416905,33.31363161854284,33.33062060144483,33.32109734697103,33.22863642146647,You_Are_Welcome
727229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.318711368126785,33.325012713907135,33.337754451083626,33.33061201022827,33.26126631609986,You_Are_Welcome
727329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.32882252609509,33.33354853543035,33.34310483831272,33.33774800767121,33.22479648707489,You_Are_Welcome
727429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,33.33640589457132,33.339950401572764,33.347117628734544,33.343100005753406,32.90508361530617,You_Are_Welcome
727529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.34209342092849,33.34475180117958,33.35012722155091,33.34711400431506,32.95765946147963,You_Are_Welcome
727629,33.359156000000006,33.115387000000005,33.359156000000006,33.115387000000005,31.281457,33.34635906569637,33.287410600884684,33.35238441616319,33.2891822532363,32.53860884610972,You_Are_Welcome
727729,32.875,33.115387000000005,32.875,33.115387000000005,31.065789000000002,33.22851929927228,33.244404700663516,33.23303831212239,33.24573343992722,32.170403884582285,You_Are_Welcome
727829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.26117847445421,33.27309252549764,33.26456773409179,33.27408907994542,32.46759191343671,You_Are_Welcome
727929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28567285584066,33.29460839412323,33.288214800568845,33.29535580995907,32.69048293507754,You_Are_Welcome
728029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.3040436418805,33.310745295592426,33.305950100426635,33.31130585746931,32.85765120130816,You_Are_Welcome
728129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.317821731410376,33.32284797169432,33.31925157531998,33.32326839310198,32.98302740098112,You_Are_Welcome
728229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.32815529855778,33.33192497877074,33.32922768148999,33.33224029482649,33.07705955073585,You_Are_Welcome
728329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33590547391834,33.33873273407806,33.3367097611175,33.33896922111987,33.14758366305189,You_Are_Welcome
728429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34171810543876,33.343838550558544,33.342321320838124,33.344015915839904,33.20047674728892,You_Are_Welcome
728529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34607757907907,33.34766791291891,33.346529990628596,33.34780093687993,33.24014656046669,You_Are_Welcome
728629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34934718430931,33.35053993468918,33.34968649297145,33.35063970265995,33.26989892035002,You_Are_Welcome
728729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35179938823198,33.35269395101689,33.35205386972859,33.352768776994964,33.29221319026252,You_Are_Welcome
728829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.353638541173986,33.354309463262666,33.35382940229645,33.354365582746226,33.3089488926969,You_Are_Welcome
728929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.355017905880494,33.355521097447,33.35516105172234,33.35556318705967,33.200461669522674,You_Are_Welcome
729029,31.945945,31.945945,32.637932,31.281457,29.055557,33.00274967941037,33.00312707308525,33.175853788791756,32.837036640294755,32.164235502142006,You_Are_Welcome
729129,30.435484,30.23077,30.23077,30.028662,26.785715,32.360933259557775,32.31003780481394,32.43958284159382,32.13494298022107,30.819605376606503,You_Are_Welcome
729229,29.829113,29.632076,29.829113,29.4375,26.785715,31.72797819466833,31.640547353610454,31.786965381195365,31.460582235165802,29.811132782454877,You_Are_Welcome
729329,29.245342,29.632076,30.028662,29.632076,27.112715,31.107319146001245,31.13842951520784,31.347389535896525,31.00345567637435,29.13652833684116,You_Are_Welcome
729429,32.404109,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.43151660950093,31.693611136405885,31.850331151922397,31.592380757280765,30.19218525263087,You_Are_Welcome
729529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.913426457125702,32.10999735230442,32.2275373639418,32.03407456796057,30.983927939473155,You_Are_Welcome
729629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.27485884284428,32.42228701422832,32.510442022956354,32.36534492597043,31.57773495460487,You_Are_Welcome
729729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.545933132133214,32.65650426067124,32.722620517217266,32.613797694477825,32.02309021595366,You_Are_Welcome
729829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.74923884909991,32.83216719550343,32.88175438791295,32.80013727085837,32.35710666196525,You_Are_Welcome
729929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.90171813682493,32.96391439662757,33.00110479093471,32.93989195314378,32.60761899647394,You_Are_Welcome
730029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.0160776026187,33.06272479747068,33.09061759320104,33.044707964857835,32.795503247355455,You_Are_Welcome
730129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.10184720196403,33.13683259810301,33.15775219490078,33.123319973643376,32.93641643551659,You_Are_Welcome
730229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.16617440147302,33.19241344857726,33.20810314617559,33.18227898023253,33.04210132663744,You_Are_Welcome
730329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.21441980110477,33.23409908643295,33.24586635963169,33.226498235174404,33.12136499497809,You_Are_Welcome
730429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.250603850828576,33.26536331482471,33.27418876972377,33.259662676380806,33.18081274623357,You_Are_Welcome
730529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.27774188812143,33.28881148611853,33.295430577292834,33.28453600728561,33.16445630967518,You_Are_Welcome
730629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.173471,33.29809541609108,33.3063976145889,33.311361932969625,33.30319100546421,32.916709982256386,You_Are_Welcome
730729,32.637932,33.115387000000005,33.359156000000006,33.115387000000005,30.852943,33.13305456206831,33.25864496094168,33.323310449727224,33.25624000409815,32.400768236692294,You_Are_Welcome
730829,32.173471,32.637932,32.875,32.875,30.435484,32.893158671551234,33.10346672070626,33.21123283729542,33.16093000307362,31.90944717751922,You_Are_Welcome
730929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.009658003663425,33.1673890405297,33.248213627971566,33.210486502305216,32.27187438313942,You_Are_Welcome
731029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.097032502747574,33.215330780397274,33.275949220978674,33.24765387672891,32.54369478735457,You_Are_Welcome
731129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.162563377060685,33.25128708529796,33.29675091573401,33.275529407546685,32.747560090515925,You_Are_Welcome
731229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.21171153279552,33.27825431397347,33.31235218680051,33.29643605566002,32.90045906788695,You_Are_Welcome
731329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.24857264959664,33.29847973548011,33.32405314010038,33.312116041745014,33.01513330091522,You_Are_Welcome
731429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.27621848719748,33.313648801610086,33.33282885507529,33.323876031308764,33.10113897568642,You_Are_Welcome
731529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29695286539811,33.325025601207564,33.33941064130647,33.332696023481574,33.16564323176482,You_Are_Welcome
731629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31250364904859,33.33355820090568,33.34434698097986,33.33931101761118,33.21402142382362,You_Are_Welcome
731729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.324166736786445,33.33995765067926,33.3480492357349,33.34427226320839,33.250305067867714,You_Are_Welcome
731829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.332914052589835,33.34475723800945,33.35082592680118,33.347993197406296,33.27751780090079,You_Are_Welcome
731929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.33947453944238,33.34835692850709,33.35290844510089,33.35078389805472,33.29792735067559,You_Are_Welcome
732029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34439490458178,33.35105669638032,33.35447033382567,33.35287692354105,33.3132345130067,You_Are_Welcome
732129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.34808517843634,33.353081522285244,33.35564175036925,33.354446692655785,33.324714884755025,You_Are_Welcome
732229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.35085288382726,33.35460014171394,33.356520312776944,33.35562401949184,33.33332516356627,You_Are_Welcome
732329,33.115387000000005,32.637932,32.637932,32.404109,29.632076,33.29198641287044,33.17543310628545,33.17687323458271,33.11774526461888,32.4080128726747,You_Are_Welcome
732429,33.115387000000005,32.875,32.637932,31.945945,28.140719,33.24783655965283,33.10032482971409,33.042137925937034,32.82479519846416,31.34118940450603,You_Are_Welcome
732529,29.829113,30.028662,30.852943,30.852943,28.319277,32.39315566973963,32.33240912228557,32.49483919445278,32.33183214884812,30.585711303379522,You_Are_Welcome
732629,30.435484,30.852943,30.852943,31.065789000000002,28.140719,31.90373775230472,31.962542591714175,32.084365145839584,32.01532136163609,29.974463227534642,You_Are_Welcome
732729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.267592314228544,32.31169594378564,32.40306285937969,32.35128002122707,30.820636420650985,You_Are_Welcome
732829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.54048323567141,32.57356095783923,32.642086144534765,32.603249015920305,31.455266315488238,You_Are_Welcome
732929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.74515142675356,32.769959718379425,32.821353608401076,32.79222576194023,31.93123873661618,You_Are_Welcome
733029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.898652570065174,32.91725878878457,32.95580420630081,32.93395832145517,32.288218052462135,You_Are_Welcome
733129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.013778427548885,33.02773309158843,33.05664215472561,33.04025774109138,32.555952539346606,You_Are_Welcome
733229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.10012282066167,33.110588818691326,33.13227061604421,33.11998230581854,32.75675340450996,You_Are_Welcome
733329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.16488111549625,33.1727306140185,33.18899196203316,33.179775729363904,32.90735405338247,You_Are_Welcome
733429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.21344983662219,33.21933696051388,33.23153297152487,33.22462079702293,33.020304540036854,You_Are_Welcome
733529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.24987637746664,33.25429172038541,33.263438728643656,33.2582545977672,33.105017405027645,You_Are_Welcome
733629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.27719628309998,33.28050779028906,33.28736804648275,33.2834799483254,33.16855205377074,You_Are_Welcome
733729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.29768621232499,33.3001698427168,33.30531503486206,33.30239896124405,33.216203040328054,You_Are_Welcome
733829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.31305365924374,33.3149163820376,33.318775276146546,33.31658822093304,33.251941280246044,You_Are_Welcome
733929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.404109,33.32457924443281,33.3259762865282,33.328870457109915,33.32723016569978,33.03998321018453,You_Are_Welcome
734029,31.5,32.173471,31.945945,31.5,28.5,32.86843443332461,33.037849964896154,32.98313909283244,32.87042262427484,31.904987407638398,You_Are_Welcome
734129,30.642857,30.642857,30.852943,30.642857,28.140719,32.312040074993455,32.43910172367212,32.45059006962433,32.31353121820613,30.9639203057288,You_Are_Welcome
734229,30.435484,30.852943,31.065789000000002,30.642857,28.682928,31.84290105624509,32.04256204275409,32.10438980221825,31.895862663654597,30.393672229296598,You_Are_Welcome
734329,31.281457,32.637932,32.875,32.875,31.5,31.702540042183816,32.19140453206557,32.29704235166369,32.140646997740944,30.67025417197245,You_Are_Welcome
734429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.11669403163786,32.48334239904918,32.56257076374777,32.44527424830571,31.34247962897934,You_Are_Welcome
734529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.4273095237284,32.70229579928689,32.76171707281083,32.673744686229284,31.84664872173451,You_Are_Welcome
734629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.6602711427963,32.866510849465165,32.91107680460813,32.84509751467196,32.224775541300886,You_Are_Welcome
734729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.83499235709723,32.98967213709888,33.023096603456096,32.97361213600397,32.50837065597567,You_Are_Welcome
734829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.96603326782292,33.08204310282416,33.10711145259207,33.069998102002984,32.72106699198175,You_Are_Welcome
734929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.064313950867195,33.15132132711812,33.170122589444055,33.14228757650224,32.880589243986314,You_Are_Welcome
735029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.1380244631504,33.20327999533859,33.21738094208305,33.196504682376684,33.00023093298974,You_Are_Welcome
735129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.193307347362804,33.242248996503946,33.252824706562286,33.237167511782516,33.0899621997423,You_Are_Welcome
735229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.234769510522106,33.27147574737796,33.27940752992172,33.26766463383689,33.15726064980673,You_Are_Welcome
735329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.26586613289158,33.293395810533475,33.299344647441295,33.29053747537767,33.20773448735505,You_Are_Welcome
735429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28918859966869,33.30983585790011,33.31429748558097,33.30769210653325,33.24558986551629,You_Are_Welcome
735529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.30668044975152,33.32216589342509,33.325512114185734,33.32055807989994,33.27398139913722,You_Are_Welcome
735629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,33.31979933731364,33.33141342006882,33.333923085639306,33.33020755992496,33.114969049352915,You_Are_Welcome
735729,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,30.852943,33.32963850298523,33.27740681505161,33.340231314229484,33.33744466994372,32.54946253701469,You_Are_Welcome
735829,31.5,31.945945,31.721477,31.281457,28.319277,32.872228877238925,32.94454136128871,32.935542735672115,32.82344775245779,31.491916152761018,You_Are_Welcome
735929,30.642857,31.281457,31.5,30.852943,28.8681,32.314885907929195,32.528770270966525,32.57665705175408,32.330821564343346,30.835962114570762,You_Are_Welcome
736029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.575953430946896,32.736366703224896,32.77228178881556,32.58790517325751,31.46676058592807,You_Are_Welcome
736129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.771754073210175,32.89206402741868,32.91900034161167,32.78071787994313,31.939859439446053,You_Are_Welcome
736229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.91860455490763,33.00883702056401,33.029039256208755,32.925327409957355,32.29468357958454,You_Are_Welcome
736329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.02874241618073,33.09641676542301,33.11156844215657,33.03378455746802,32.56080168468841,You_Are_Welcome
736429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.111345812135546,33.16210157406726,33.17346533161743,33.11512741810102,32.76039026351631,You_Are_Welcome
736529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.173298359101665,33.211365180550445,33.21988799871308,33.176134563575765,32.91008169763723,You_Are_Welcome
736629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.21976276932625,33.24831288541284,33.25470499903481,33.221889922681825,33.02235027322793,You_Are_Welcome
736729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.25461107699469,33.27602366405963,33.28081774927611,33.25620644201137,33.106551704920946,You_Are_Welcome
736829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.28074730774602,33.29680674804472,33.300402311957086,33.28194383150853,33.16970277869071,You_Are_Welcome
736929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.300349480809516,33.312394061033544,33.315090733967814,33.3012468736314,33.217066084018036,You_Are_Welcome
737029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.315051110607136,33.32408454577516,33.32610705047586,33.31572415522355,33.25258856301353,You_Are_Welcome
737129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.404109,33.32607733295536,33.33285240933137,33.3343692878569,33.32658211641766,33.04046867226015,You_Are_Welcome
737229,32.875,32.404109,32.875,32.404109,29.829113,33.21330799971652,33.10066655699853,33.219526965892676,33.09596383731325,32.23762975419511,You_Are_Welcome
737329,31.281457,31.721477,31.945945,31.065789000000002,28.682928,32.73034524978739,32.7558691677489,32.90113147441951,32.58842012798494,31.348954315646335,You_Are_Welcome
737429,30.23077,31.065789000000002,31.065789000000002,30.852943,28.140719,32.10545143734054,32.33334912581167,32.44229585581463,32.15455084598871,30.54689548673475,You_Are_Welcome
737529,30.23077,30.642857,31.065789000000002,30.435484,29.055557,31.636781078005406,31.91072609435875,32.09816914186097,31.724784134491532,30.17406086505106,You_Are_Welcome
737629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.067374808504056,32.272833570769066,32.41341585639573,32.13337710086865,30.970334648788295,You_Are_Welcome
737729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.39032010637804,32.5444141780768,32.6498508922968,32.43982182565149,31.56753998659122,You_Are_Welcome
737829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.63252907978353,32.7480996335576,32.8271771692226,32.66965536923862,32.01544398994342,You_Are_Welcome
737929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.81418580983765,32.9008637251682,32.96017187691695,32.842030526928966,32.351371992457565,You_Are_Welcome
738029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.95042835737824,33.015436793876155,33.05991790768772,32.97131189519673,32.60331799434318,You_Are_Welcome
738129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.05261026803368,33.10136659540712,33.13472743076579,33.06827292139755,32.79227749575739,You_Are_Welcome
738229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.12924670102527,33.165813946555346,33.19083457307435,33.140993691048166,32.933997121818045,You_Are_Welcome
