t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
6414629,28.140719,28.319277,29.4375,29.245342,26.0,28.336105674525765,28.390986217639075,28.804489075543028,28.672164659158867,25.635391091024367,Hello
6414729,30.852943,30.852943,31.065789000000002,30.852943,28.140719,28.965315005894322,29.006475413229307,29.36981405665727,29.21735924436915,26.261723068268278,Hello
6414829,30.852943,30.852943,31.281457,31.281457,28.5,29.43722200442074,29.46809230992198,29.84772479249295,29.733383683276863,26.821292301201208,Hello
6414929,30.435484,30.028662,30.23077,30.028662,26.308988000000003,29.686787503315557,29.60823473244148,29.94348609436971,29.807203262457648,26.693216225900905,Hello
6415029,27.27907,26.948275000000002,27.112715,26.625,24.41623,29.08485812748667,28.94324479933111,29.235793320777283,29.011652446843236,26.12396966942568,Hello
6415129,26.0,25.848066,25.848066,25.549182000000002,23.004951000000002,28.313643595615,28.169450099498334,28.388861490582965,28.146034835132426,25.344215002069262,Hello
6415229,25.848066,25.549182000000002,25.549182000000002,25.549182000000002,23.004951000000002,27.69724919671125,27.51438307462375,27.678941617937223,27.49682162634932,24.759399001551948,Hello
6415329,24.829789,24.690476999999998,24.690476999999998,24.690476999999998,22.413043000000002,26.98038414753344,26.808406555967814,26.931825463452917,26.79523546976199,24.172810001163963,Hello
6415429,26.625,26.466102,26.466102,26.625,24.552633,26.891538110650078,26.72283041697586,26.815394597589687,26.752676602321493,24.26776575087297,Hello
6415529,26.625,26.466102,26.466102,26.466102,24.690476999999998,26.82490358298756,26.6586483127319,26.728071448192267,26.681032951741123,24.37344356315473,Hello
6415629,26.0,25.112904,24.970588,24.829789,22.413043000000002,26.61867768724067,26.272212234548924,26.288700586144202,26.218221963805846,23.88334342236605,Hello
6415729,30.028662,30.23077,30.435484,30.23077,27.112715,27.4711737654305,27.261851675911693,27.325396439608152,27.221358972854382,24.69068631677454,Hello
6415829,30.852943,31.281457,31.721477,31.281457,28.682928,28.316616074072872,28.266753006933772,28.42441657970611,28.23638347964079,25.688746737580907,Hello
6415929,31.281457,31.281457,31.281457,30.852943,27.789938999999997,29.057826305554656,29.02042900520033,29.138676684779586,28.89052335973059,26.21404480318568,Hello
6416029,30.642857,30.435484,30.852943,30.435484,27.617646,29.454083979165993,29.37419275390025,29.56724326358469,29.276763519797942,26.56494510238926,Hello
6416129,30.23077,30.23077,29.829113,30.435484,27.112715,29.648255484374495,29.588337065425186,29.632710697688516,29.56644363984846,26.701887576791947,Hello
6416229,29.829113,29.829113,29.632076,30.028662,26.785715,29.693469863280875,29.648531049068893,29.63255202326639,29.681998229886343,26.72284443259396,Hello
6416329,26.0,26.0,26.0,26.153633000000003,24.015463,28.770102397460654,28.73639828680167,28.724414017449792,28.799906922414756,26.04599907444547,Hello
6416429,26.625,26.0,26.0,26.153633000000003,23.626904,28.233826798095492,28.05229871510125,28.043310513087345,28.13833844181107,25.441225305834102,Hello
6416529,25.549182000000002,25.402174,25.549182000000002,25.402174,22.884236,27.56266559857162,27.38976753632594,27.41977838481551,27.4542973313583,24.801977979375575,Hello
6416629,24.829789,24.970588,24.829789,24.690476999999998,22.298078,26.879446448928718,26.784972652244456,26.77228103861163,26.763342248518725,24.17600298453168,Hello
6416729,24.690476999999998,24.970588,24.970588,24.690476999999998,22.07143,26.33220408669654,26.33137648918334,26.321857778958723,26.245125936389044,23.64985973839876,Hello
6416829,24.147668000000003,24.28125,24.015463,23.884615,21.523256,25.786070065022408,25.818844866887506,25.74525908421904,25.654998202291782,23.11820880379907,Hello
6416929,24.28125,24.41623,24.690476999999998,24.552633,22.413043000000002,25.409865048766804,25.46819115016563,25.48156356316428,25.379406901718838,22.941917352849305,Hello
6417029,24.970588,25.112904,25.256756000000003,24.970588,22.646342,25.300045786575105,25.37936936262422,25.425361672373207,25.27720217628913,22.86802351463698,Hello
6417129,26.153633000000003,25.697803,25.697803,25.848066,23.126865000000002,25.513442589931326,25.458977771968165,25.4934720042799,25.419918132216846,22.93273388597774,Hello
6417229,26.308988000000003,26.153633000000003,26.625,26.785715,24.015463,25.712328942448494,25.632641578976123,25.776354003209924,25.761367349162633,23.203416164483304,Hello
6417329,31.721477,31.281457,31.281457,30.642857,27.447369,27.21461595683637,27.044845434232094,27.152629752407446,26.98173976187197,24.264404373362478,Hello
6417429,31.281457,31.721477,31.721477,31.281457,28.140719,28.231326217627277,28.21400332567407,28.294841564305585,28.056669071403977,25.23348303002186,Hello
6417529,30.642857,30.435484,30.435484,30.642857,26.948275000000002,28.834208913220458,28.769373494255554,28.83000217322919,28.703216053552985,25.662181022516393,Hello
6417629,30.23077,30.435484,30.23077,30.435484,26.785715,29.183349184915343,29.185901120691668,29.180194129921894,29.13628304016474,25.943064516887294,Hello
6417729,30.435484,30.435484,30.435484,30.642857,26.948275000000002,29.496382888686508,29.49829684051875,29.494016597441423,29.512926530123558,26.194367137665473,Hello
6417829,26.785715,26.785715,26.948275000000002,26.785715,24.28125,28.81871591651488,28.820151380389063,28.857581198081064,28.831123647592666,25.716087853249107,Hello
6417929,27.617646,27.112715,26.153633000000003,25.848066,23.25,28.518448437386162,28.3932922852918,28.181594148560798,28.0853592356945,25.09956588993683,Hello
6418029,25.402174,25.402174,25.112904,25.112904,22.646342,27.739379828039624,27.64551271396885,27.414421611420597,27.342245426770877,24.486259917452625,Hello
6418129,24.970588,24.970588,25.256756000000003,24.970588,22.884236,27.047181871029714,26.976781535476633,26.875005208565447,26.749331070078156,24.085753938089468,Hello
6418229,24.970588,25.112904,25.256756000000003,24.829789,22.529127,26.528033403272282,26.510812151607475,26.470442906424083,26.26944555255862,23.6965972035671,Hello
6418329,24.690476999999998,24.829789,24.829789,24.690476999999998,22.413043000000002,26.068644302454214,26.09055636370561,26.060279429818063,25.874703414418963,23.375708652675325,Hello
6418429,25.256756000000003,24.970588,24.690476999999998,24.28125,21.739437000000002,25.86567222684066,25.810564272779203,25.717828822363547,25.476340060814223,22.966640739506495,Hello
6418529,24.970588,24.970588,25.549182000000002,25.112904,23.126865000000002,25.641901170130495,25.6005702045844,25.67566711677266,25.385481045610668,23.006696804629875,Hello
6418629,29.4375,29.829113,30.028662,30.028662,26.948275000000002,26.59080087759787,26.6577059034383,26.763915837579496,26.546276284208,23.992091353472404,Hello
6418729,30.435484,30.435484,30.642857,30.435484,27.27907,27.551971658198404,27.602150427578724,27.73365112818462,27.518578213155998,24.813836015104304,Hello
6418829,31.065789000000002,30.642857,31.065789000000002,30.642857,27.27907,28.430425993648804,28.362327070684046,28.566685596138463,28.299647909866998,25.43014451132823,Hello
6418929,30.23077,30.23077,30.23077,30.028662,26.948275000000002,28.880511995236603,28.829437803013036,28.98270669710385,28.73190143240025,25.809677133496173,Hello
6419029,29.055557,28.8681,29.4375,28.8681,25.848066,28.924273246427454,28.839103352259777,29.096405022827888,28.765951074300187,25.819274350122132,Hello
6419129,28.682928,29.055557,29.632076,29.632076,26.0,28.863936934820593,28.893216764194833,29.230322767120914,28.98248230572514,25.8644557625916,Hello
6419229,30.028662,29.829113,30.435484,30.028662,26.0,29.155118201115442,29.127190823146123,29.531613075340687,29.244027229293852,25.8983418219437,Hello
6419329,25.848066,26.153633000000003,27.447369,26.466102,23.755101999999997,28.328355150836583,28.38380136735959,29.010552056505514,28.54954592197039,25.362531866457772,Hello
6419429,26.625,26.0,25.848066,25.549182000000002,22.529127,27.902516363127436,27.787851025519693,28.219930542379135,27.799454941477794,24.65418064984333,Hello
6419529,25.848066,25.848066,26.0,25.549182000000002,22.764706999999998,27.38890377234558,27.30290476913977,27.664947906784352,27.236886706108347,24.1818122373825,Hello
6419629,27.112715,27.27907,27.112715,27.27907,25.112904,27.319856579259188,27.296946076854827,27.526889680088267,27.24743252958126,24.414585178036873,Hello
6419729,27.447369,27.112715,27.27907,26.948275000000002,24.970588,27.35173468444439,27.25088830764112,27.464934760066203,27.172643147185944,24.553585883527653,Hello
6419829,26.308988000000003,25.697803,25.697803,25.697803,23.126865000000002,27.091048013333292,26.86261698073084,27.023151820049655,26.80393311038946,24.19690566264574,Hello
6419929,26.948275000000002,27.27907,27.27907,26.785715,23.5,27.05535475999997,26.96673023554813,27.08713136503724,26.79937858279209,24.022679246984303,Hello
6420029,26.0,26.466102,26.466102,26.0,23.25,26.79151606999998,26.8415731766611,26.93187402377793,26.59953393709407,23.82950943523823,Hello
6420129,30.852943,31.065789000000002,31.945945,31.945945,28.140719,27.806872802499985,27.897627132495828,28.185391767833444,27.93613670282055,24.90731182642867,Hello
6420229,30.642857,31.281457,31.281457,31.281457,27.789938999999997,28.51586885187499,28.74358459937187,28.959408075875086,28.772466777115415,25.6279686198215,Hello
6420329,31.945945,31.721477,32.173471,31.945945,28.5,29.373387888906244,29.488057699528902,29.762923806906315,29.56583633283656,26.345976464866126,Hello
6420429,32.404109,32.173471,32.173471,32.173471,29.245342,30.131068166679682,30.15941102464668,30.365560605179738,30.21774499962742,27.070817848649597,Hello
6420529,31.5,31.945945,32.637932,32.875,29.4375,30.473301125009762,30.606044518485007,30.9336534538848,30.882058749720564,27.662488386487198,Hello
6420629,32.404109,33.115387000000005,32.637932,32.637932,29.632076,30.956003093757325,31.233380138863758,31.359723090413603,31.321027062290426,28.154885289865398,Hello
6420729,28.140719,27.964285,28.140719,27.789938999999997,25.549182000000002,30.252182070317996,30.416106354147818,30.5549720678102,30.43825504671782,27.503459467399047,Hello
6420829,27.964285,27.964285,28.682928,27.964285,24.829789,29.680207802738497,29.803151015610865,30.086961050857653,29.819762535038368,26.83504185054929,Hello
6420929,26.308988000000003,26.466102,26.308988000000003,26.0,23.755101999999997,28.837402852053874,28.96888876170815,29.14246778814324,28.864821901278777,26.065056887911965,Hello
6421029,26.0,26.153633000000003,26.0,25.848066,23.5,28.128052139040406,28.265074821281114,28.35685084110743,28.110632925959084,25.423792665933973,Hello
6421129,25.848066,25.848066,26.0,25.697803,23.374371,27.558055604280305,27.660822615960836,27.767638130830573,27.507425444469312,24.91143724945048,Hello
6421229,26.466102,26.308988000000003,26.153633000000003,26.153633000000003,23.755101999999997,27.285067203210232,27.322863961970626,27.36413684812293,27.168977333351986,24.62235343708786,Hello
6421329,26.308988000000003,26.785715,26.466102,26.466102,24.147668000000003,27.041047402407674,27.18857672147797,27.1396281360922,26.993258500013987,24.503682077815895,Hello
6421429,26.625,30.435484,28.319277,26.785715,24.147668000000003,26.937035551805756,28.000303541108476,27.43454035206915,26.94137262501049,24.41467855836192,Hello
6421529,30.852943,31.945945,32.404109,32.173471,28.8681,27.916012413854315,28.986713905831355,28.676932514051863,28.24939721875787,25.528033918771442,Hello
6421629,30.852943,31.721477,31.721477,31.945945,29.245342,28.650245060390734,29.67040467937352,29.438068635538897,29.1735341640684,26.457360939078583,Hello
6421729,32.875,33.359156000000006,33.359156000000006,33.115387000000005,30.23077,29.70643379529305,30.592592509530142,30.418340476654173,30.1589973730513,27.400713204308936,Hello
6421829,33.359156000000006,33.359156000000006,33.115387000000005,32.875,30.23077,30.61961434646979,31.28423338214761,31.092602107490627,30.837998029788473,28.1082274032317,Hello
6421929,33.359156000000006,33.115387000000005,33.115387000000005,33.359156000000006,30.23077,31.30449975985234,31.742021786610707,31.598298330617972,31.468287522341356,28.63886305242378,Hello
6422029,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,30.23077,31.757221569889253,32.14630533995803,32.03851274796348,31.941004641756017,29.03683978931784,Hello
6422129,32.404109,32.637932,32.404109,32.173471,29.829113,31.91894342741694,32.26921200496852,32.12991181097261,31.999121231317012,29.23490809198838,Hello
6422229,32.875,32.875,28.140719,27.964285,25.697803,32.15795757056271,32.42065900372639,31.13261360822946,30.99041217348776,28.350631818991282,Hello
6422329,27.964285,28.140719,27.789938999999997,28.140719,25.112904,31.109539427922034,31.350674002794793,30.29694495617209,30.27798888011582,27.541199864243463,Hello
6422429,26.0,26.308988000000003,26.308988000000003,26.466102,24.28125,29.832154570941526,30.090252502096096,29.299955717129066,29.325017160086865,26.726212398182597,Hello
6422529,26.625,26.625,26.625,26.153633000000003,24.147668000000003,29.030365928206145,29.223939376572073,28.6312167878468,28.532171120065147,26.081576298636946,Hello
6422629,26.308988000000003,26.153633000000003,26.0,26.0,23.755101999999997,28.350021446154607,28.456362782429053,27.9734125908851,27.89912834004886,25.499957723977708,Hello
6422729,25.549182000000002,25.848066,25.697803,25.549182000000002,23.126865000000002,27.649811584615954,27.80428858682179,27.404510193163823,27.311641755036646,24.906684542983285,Hello
6422829,25.549182000000002,25.697803,25.848066,25.549182000000002,23.126865000000002,27.124654188461967,27.27766719011634,27.01539914487287,26.871026816277485,24.461729657237463,Hello
6422929,27.112715,26.785715,27.112715,26.785715,25.697803,27.12166939134648,27.154679142587252,27.03972810865465,26.84969886220811,24.770747992928094,Hello
6423029,28.140719,28.8681,29.055557,29.4375,28.682928,27.376431793509862,27.583034356940438,27.543685331490984,27.496649146656083,25.74879299469607,Hello
6423129,31.065789000000002,27.789938999999997,27.27907,27.617646,25.256756000000003,28.298771095132395,27.63476051770533,27.477531498618237,27.52689835999206,25.62578374602205,Hello
6423229,32.875,33.115387000000005,33.115387000000005,30.642857,29.829113,29.442828321349296,29.004917138278998,28.88699537396368,28.305888019994043,26.67661605951654,Hello
6423329,33.359156000000006,33.115387000000005,33.115387000000005,33.115387000000005,30.028662,30.42191024101197,30.03253460370925,29.944093280472757,29.508262764995536,27.514627544637406,Hello
6423429,32.875,33.115387000000005,32.875,32.637932,29.245342,31.03518268075898,30.80324770278194,30.676819960354567,30.29068007374665,27.947306158478057,Hello
6423529,32.404109,32.637932,32.637932,32.637932,29.829113,31.377414260569232,31.261918777086457,31.167097970265928,30.87749305530999,28.417757868858544,Hello
6423629,32.173471,32.637932,32.637932,32.637932,29.245342,31.576428445426927,31.605922082814843,31.534806477699448,31.317602791482493,28.62465390164391,Hello
6423729,32.875,33.115387000000005,32.173471,31.945945,29.055557,31.901071334070195,31.983288312111135,31.694472608274587,31.474688343611867,28.73237967623293,Hello
6423829,28.8681,29.055557,28.5,28.140719,25.697803,31.142828500552646,31.251355484083348,30.89585445620594,30.641196007708903,27.973735507174695,Hello
6423929,27.789938999999997,27.789938999999997,28.140719,27.27907,24.970588,30.304606125414487,30.386001363062512,30.207070592154455,29.80066450578168,27.22294863038102,Hello
6424029,27.447369,27.617646,27.112715,26.625,24.015463,29.590296844060862,29.693912522296884,29.43348169411584,29.00674837933626,26.421077222785765,Hello
6424129,26.785715,26.785715,26.948275000000002,26.466102,24.28125,28.889151383045647,28.966863141722662,28.81218002058688,28.371586784502192,25.886120417089323,Hello
6424229,26.466102,26.308988000000003,26.625,26.308988000000003,24.147668000000003,28.283389037284238,28.302394356291998,28.26538501544016,27.855937088376642,25.451507312816993,Hello
6424329,26.466102,26.625,26.308988000000003,26.308988000000003,24.015463,27.829067277963176,27.883045767219,27.77628576158012,27.469199816282483,25.092496234612742,Hello
6424429,26.785715,26.948275000000002,26.948275000000002,26.785715,24.41623,27.56822920847238,27.649353075414247,27.56928307118509,27.29832861221186,24.923429675959557,Hello
6424529,26.948275000000002,27.112715,27.112715,27.27907,24.147668000000003,27.413240656354283,27.51519355656069,27.45514105338882,27.293513959158897,24.72948925696967,Hello
6424629,29.055557,27.447369,27.112715,27.27907,25.402174,27.823819742265712,27.498237417420516,27.36953454004162,27.289902969369173,24.897660442727254,Hello
6424729,27.964285,27.789938999999997,31.281457,31.065789000000002,27.789938999999997,27.858936056699285,27.571162813065385,28.347515155031214,28.23387447702688,25.62073008204544,Hello
6424829,31.5,31.721477,32.404109,31.721477,28.140719,28.769202042524462,28.60874135979904,29.36166361627341,29.105775107770157,26.25072731153408,Hello
6424929,31.5,31.5,31.5,31.281457,28.319277,29.45190153189335,29.33155601984928,29.89624771220506,29.64969558082762,26.767864733650562,Hello
6425029,31.721477,31.5,31.721477,31.065789000000002,27.964285,30.019295398920008,29.873667014886962,30.352555034153795,30.00371893562071,27.066969800237924,Hello
6425129,31.281457,31.5,31.945945,31.5,28.140719,30.334835799190007,30.28025026116522,30.750902525615345,30.377789201715533,27.335407100178443,Hello
6425229,31.721477,31.5,31.721477,31.721477,28.5,30.681496099392504,30.585187695873916,30.993546144211507,30.713711151286653,27.626555325133832,Hello
6425329,27.617646,28.140719,27.789938999999997,27.789938999999997,25.402174,29.915533574544376,29.97407052190544,30.19264435815863,29.982768113464992,27.070459993850374,Hello
6425429,26.948275000000002,27.27907,26.948275000000002,26.466102,24.015463,29.17371893090828,29.30032039142908,29.381552018618976,29.103601585098744,26.30671074538778,Hello
6425529,26.785715,27.27907,27.112715,27.112715,24.28125,28.57671794818121,28.79500779357181,28.814342763964234,28.60587993882406,25.800345559040835,Hello
6425629,26.625,26.625,26.785715,26.785715,24.015463,28.088788461135906,28.252505845178856,28.307185822973175,28.150838704118044,25.354124919280626,Hello
6425729,26.153633000000003,26.308988000000003,26.308988000000003,26.308988000000003,23.626904,27.60499959585193,27.76662638388414,27.807636367229883,27.690376028088533,24.92231968946047,Hello
6425829,26.308988000000003,26.625,26.466102,26.308988000000003,24.147668000000003,27.28099669688895,27.481219787913105,27.47225277542241,27.3450290210664,24.72865676709535,Hello
6425929,26.153633000000003,26.466102,26.153633000000003,26.153633000000003,23.755101999999997,26.99915577266671,27.227440340934827,27.142597831566807,27.0471800157998,24.485268075321514,Hello
6426029,26.153633000000003,26.308988000000003,26.308988000000003,26.153633000000003,24.015463,26.787775079500033,26.997827255701118,26.934195373675106,26.82379326184985,24.367816806491135,Hello
6426129,26.948275000000002,26.785715,27.964285,31.5,25.549182000000002,26.827900059625023,26.94479919177584,27.19171778025633,27.992844946387386,24.66315810486835,Hello
6426229,27.789938999999997,27.447369,27.27907,28.140719,25.549182000000002,27.068409794718768,27.070441643831877,27.21355583519225,28.029813459790542,24.884664078651262,Hello
6426329,29.055557,29.055557,29.632076,32.173471,31.281457,27.565196596039073,27.566720482873905,27.818185876394185,29.065727844842904,26.483862308988446,Hello
6426429,32.173471,32.173471,32.637932,32.404109,28.8681,28.717265197029306,28.71840811215543,29.023122407295638,29.900323133632178,27.079921731741333,Hello
6426529,32.173471,32.404109,32.173471,31.945945,29.4375,29.581316647771978,29.639833334116574,29.810709555471732,30.41172860022413,27.669316298806,Hello
6426629,31.5,31.5,31.5,31.721477,28.319277,30.06098748582898,30.10487500058743,30.2330321666038,30.739165700168094,27.8318064741045,Hello
6426729,31.281457,31.281457,31.5,31.721477,28.8681,30.36610486437174,30.399020500440574,30.549774124952847,30.98474352512607,28.090879855578375,Hello
6426829,31.945945,32.404109,32.404109,32.173471,29.055557,30.761064898278804,30.90029262533043,31.013357843714637,31.281925393844553,28.332049141683783,Hello
6426929,27.27907,27.617646,27.789938999999997,27.447369,25.256756000000003,29.890566173709104,30.079630968997826,30.20750313278598,30.323286295383415,27.56322585626284,Hello
6427029,27.27907,27.112715,26.625,26.948275000000002,24.690476999999998,29.23769213028183,29.33790197674837,29.311877349589487,29.479533471537565,26.845038642197128,Hello
6427129,27.27907,27.27907,27.27907,27.27907,24.690476999999998,28.748036597711373,28.82319398256128,28.803675512192118,28.929417603653174,26.306398231647847,Hello
6427229,26.625,26.625,26.785715,26.308988000000003,24.28125,28.21727744828353,28.27364548692096,28.29918538414409,28.27431020273988,25.800111173735885,Hello
6427329,27.617646,27.617646,27.27907,26.466102,24.147668000000003,28.06736958621265,28.109645615190722,28.044156538108066,27.822258152054907,25.387000380301913,Hello
6427429,26.308988000000003,26.466102,26.308988000000003,26.153633000000003,24.147668000000003,27.627774189659487,27.698759711393045,27.61036440358105,27.405101864041182,25.077167285226437,Hello
6427529,26.153633000000003,26.153633000000003,26.308988000000003,26.153633000000003,23.755101999999997,27.259238892244614,27.31247803354478,27.285020302685787,27.092234648030885,24.746650963919826,Hello
6427629,26.625,26.948275000000002,26.948275000000002,27.112715,24.552633,27.10067916918346,27.22142727515859,27.20083397701434,27.097354736023163,24.69814647293987,Hello
6427729,31.945945,32.404109,32.637932,32.404109,29.632076,28.311995626887594,28.517097706368943,28.560108482760754,28.424043302017374,25.931628854704904,Hello
6427829,28.5,33.359156000000006,33.359156000000006,33.359156000000006,30.028662,28.358996720165695,29.727612279776707,29.759870362070565,29.657821476513035,26.955887141028676,Hello
6427929,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.548094290124276,30.635498209832534,30.65969177155293,30.583155107384776,28.556704355771508,Hello
6428029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.500859717593208,31.3164126573744,31.3345578286647,31.277155330538584,29.757317266828636,Hello
6428129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.215433788194908,31.827098493030803,31.840707371498524,31.79765549790394,30.65777695012148,Hello
6428229,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,31.751364341146186,32.210112869773106,32.2203195286239,32.188030623427956,31.27217946259111,Hello
6428329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.173471,32.15331225585964,32.497373652329834,32.50502864646793,32.48081196757097,31.497502346943335,Hello
6428429,33.115387000000005,29.055557,29.245342,29.245342,26.153633000000003,32.39383094189473,31.636919489247376,31.690106984850942,31.67194447567823,30.1615350102075,Hello
6428529,28.140719,28.140719,27.789938999999997,27.789938999999997,26.0,31.330552956421048,30.762869366935533,30.715064988638204,30.701443106758674,29.121151257655626,Hello
6428629,27.617646,27.27907,27.112715,26.625,24.552633,30.40232621731579,29.89191952520165,29.814477491478655,29.682332330069006,27.97902169324172,Hello
6428729,26.948275000000002,27.27907,27.447369,28.5,26.153633000000003,29.53881341298684,29.23870714390124,29.22270036860899,29.386749247551755,27.52267451993129,Hello
6428829,27.27907,27.789938999999997,27.964285,27.789938999999997,25.848066,28.97387755974013,28.876515107925933,28.90809652645674,28.987546685663816,27.10402238994847,Hello
6428929,27.964285,27.964285,28.140719,27.617646,25.697803,28.7214794198051,28.64845758094445,28.716252144842557,28.64507151424786,26.752467542461353,Hello
