t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
4780729,22.646342,23.004951000000002,22.646342,22.413043000000002,20.210527,21.983770994677137,22.291978291319865,22.07737119181753,22.016276033664496,19.844830791551423,Sorry
4780829,21.10274,20.697309,20.797299,20.598213,18.786884999999998,21.76351324600785,21.8933109684899,21.757353143863146,21.661760275248373,19.58034434366357,Sorry
4780929,19.836206999999998,19.744635,19.653846,19.563830000000003,17.611969000000002,21.28168668450589,21.356141976367425,21.23147635789736,21.13727770643628,19.088250507747677,Sorry
4781029,19.125,19.211297,19.211297,19.03942,17.321293,20.742515013379418,20.81993073227557,20.72643151842302,20.612813279827208,18.646511130810758,Sorry
4781129,18.540486,18.221115,18.142857,18.065217,16.631869,20.192007760034564,20.170226799206677,20.080537888817265,19.975914209870407,18.14285059810807,Sorry
4781229,20.021738000000003,20.5,20.797299,21.10274,19.386076,20.149440320025924,20.25267009940501,20.25972816661295,20.257620657402803,18.453656948581052,Sorry
4781329,22.07143,22.298078,22.413043000000002,22.529127,20.5,20.629937740019443,20.764022074553758,20.798056874959713,20.8254972430521,18.96524271143579,Sorry
4781429,23.126865000000002,23.5,23.25,23.374371,21.206422,21.254169555014585,21.448016555915316,21.411042656219784,21.462715682289076,19.52553753357684,Sorry
4781529,23.004951000000002,23.126865000000002,22.884236,22.764706999999998,20.402654,21.69186491626094,21.867728666936486,21.779340992164837,21.78821351171681,19.74481665018263,Sorry
4781629,22.413043000000002,22.298078,22.184210999999998,21.523256,19.211297,21.872159437195705,21.975316000202366,21.880558494123626,21.721974133787608,19.611436737636975,Sorry
4781729,20.021738000000003,19.653846,19.563830000000003,19.474576000000003,17.538460999999998,21.40955407789678,21.394948500151774,21.30137637059272,21.160124600340705,19.09319280322773,Sorry
4781829,18.704082,18.786884999999998,18.621951,18.621951,16.970148000000002,20.733186058422582,20.74293262511383,20.63152002794454,20.525581200255527,18.562431602420798,Sorry
4781929,18.379518,18.379518,18.3,18.221115,16.434783,20.144769043816936,20.152078968835372,20.048640020958405,19.949464650191643,18.030519451815596,Sorry
4782029,18.540486,18.621951,18.704082,18.786884999999998,17.393129000000002,19.743698282862702,19.76954697662653,19.712500515718805,19.658819737643732,17.8711718388617,Sorry
4782129,21.311061000000002,21.630842,21.630842,21.630842,19.653846,20.135538962147027,20.234870732469897,20.192085886789105,20.151825303232798,18.316840379146274,Sorry
4782229,23.374371,23.5,23.5,23.004951000000002,20.797299,20.94524697161027,21.051153049352422,21.01906441509183,20.8651067274246,18.936955034359706,Sorry
4782329,22.884236,22.764706999999998,22.529127,22.529127,20.115721,21.429994228707702,21.479541537014317,21.396580061318872,21.28111179556845,19.23164652576978,Sorry
4782429,22.184210999999998,22.529127,22.413043000000002,22.07143,19.92857,21.618548421530775,21.74193790276074,21.650695795989154,21.478691346676335,19.405877394327334,Sorry
4782529,20.797299,20.898191,20.598213,20.5,18.540486,21.41323606614808,21.531001177070554,21.387575096991867,21.234018510007253,19.1895295457455,Sorry
4782629,20.021738000000003,20.021738000000003,20.021738000000003,19.744635,17.835937,21.06536154961106,21.153685382802916,21.0461158227439,20.86167263250544,18.851131409309126,Sorry
4782729,19.653846,19.744635,19.563830000000003,19.211297,17.465516,20.712482662208295,20.801422787102187,20.675544367057924,20.449078724379078,18.504727556981845,Sorry
4782829,19.653846,19.563830000000003,19.563830000000003,19.563830000000003,17.686047,20.44782349665622,20.492024590326643,20.397615775293445,20.22776654328431,18.300057417736383,Sorry
4782929,19.653846,19.836206999999998,19.836206999999998,19.836206999999998,17.835937,20.249329122492163,20.32807019274498,20.257263581470085,20.12987665746323,18.184027313302288,Sorry
4783029,21.630842,21.739437000000002,21.630842,21.630842,19.563830000000003,20.594707341869125,20.680911894558736,20.600658186102564,20.505117993097425,18.528977984976716,Sorry
4783129,22.184210999999998,22.298078,22.184210999999998,22.07143,19.92857,20.99208325640184,21.085203420919054,20.99654638957692,20.89669599482307,18.87887598873254,Sorry
4783229,21.739437000000002,21.630842,21.416666,21.311061000000002,19.211297,21.17892169230138,21.22161306568929,21.101576292182692,21.000287246117303,18.961981241549402,Sorry
4783329,20.306168000000003,19.836206999999998,19.744635,19.744635,17.760699,20.960733269226036,20.875261549266966,20.762340969137018,20.686374184587976,18.66166068116205,Sorry
4783429,19.563830000000003,19.474576000000003,19.386076,19.29832,17.538460999999998,20.61150745191953,20.525090161950224,20.418274726852765,20.339360638440983,18.38086076087154,Sorry
4783529,18.704082,18.704082,18.540486,18.540486,16.765684,20.13465108893965,20.069838121462666,19.948827545139572,19.88964197883074,17.977066570653655,Sorry
4783629,18.459678,18.379518,18.221115,18.221115,16.5,19.715907816704735,19.647258091097,19.51689940885468,19.472510234123053,17.607799927990243,Sorry
4783729,18.540486,18.621951,18.786884999999998,18.621951,16.970148000000002,19.422052362528554,19.39093131832275,19.33439580664101,19.25987042559229,17.44838694599268,Sorry
4783829,20.115721,20.115721,19.92857,20.306168000000003,18.379518,19.595469521896415,19.572128738742062,19.482939354980758,19.52144481919422,17.68116970949451,Sorry
4783929,21.630842,21.849057000000002,21.959717,22.07143,20.306168000000003,20.10431264142231,20.141360804056546,20.102133766235568,20.158941114395667,18.337419282120884,Sorry
4784029,23.004951000000002,23.25,23.374371,23.25,20.898191,20.829472231066735,20.91852060304241,20.920193074676675,20.93170583579675,18.977612211590664,Sorry
4784129,22.764706999999998,22.884236,22.646342,22.413043000000002,20.210527,21.313280923300052,21.409949452281808,21.351730306007507,21.30204012684756,19.285840908692997,Sorry
4784229,21.10274,20.5,20.306168000000003,20.021738000000003,18.142857,21.260645692475038,21.182462089211356,21.09033972950563,20.981964595135672,19.000094931519747,Sorry
4784329,19.211297,19.125,19.125,18.786884999999998,17.25,20.74830851935628,20.668096566908517,20.599004797129222,20.433194696351755,18.56257119863981,Sorry
4784429,18.540486,18.459678,18.221115,18.221115,16.565693,20.196352889517208,20.115991925181387,20.004532347846915,19.880174772263818,18.063351648979857,Sorry
4784529,18.065217,17.911763999999998,17.988187000000003,17.988187000000003,16.370036,19.663568917137905,19.564934943886037,19.500446010885184,19.407177829197863,17.640022736734892,Sorry
4784629,19.653846,19.563830000000003,19.744635,20.5,18.221115,19.661138187853428,19.56465870791453,19.56149325816389,19.680383371898397,17.78529580255117,Sorry
4784729,21.959717,21.959717,22.184210999999998,21.959717,19.744635,20.23578289089007,20.163423280935895,20.217172693622913,20.250216778923797,18.275130601913375,Sorry
4784829,23.004951000000002,23.004951000000002,22.884236,22.764706999999998,20.598213,20.928074918167553,20.87380521070192,20.883938520217185,20.878839334192847,18.85590120143503,Sorry
4784929,22.413043000000002,22.529127,22.413043000000002,22.184210999999998,19.92857,21.299316938625665,21.287635658026442,21.26621464016289,21.205182250644633,19.124068401076272,Sorry
4785029,20.797299,20.797299,20.5,20.210527,18.221115,21.173812453969248,21.16505149351983,21.074660980122168,20.956518437983476,18.898330050807203,Sorry
4785129,20.115721,19.836206999999998,19.653846,19.836206999999998,17.760699,20.909289590476938,20.832840370139873,20.719457235091625,20.676440578487608,18.613922288105403,Sorry
4785229,19.29832,19.29832,19.125,19.125,17.25,20.506547192857703,20.449210277604905,20.32084292631872,20.288580433865704,18.272941716079053,Sorry
4785329,19.29832,19.653846,19.836206999999998,19.836206999999998,17.686047,20.204490394643276,20.25036920820368,20.19968394473904,20.17548707539928,18.12621803705929,Sorry
4785429,21.959717,22.184210999999998,22.529127,22.529127,20.598213,20.643297045982457,20.733829656152757,20.78204470855428,20.76389705654946,18.744216777794467,Sorry
4785529,23.126865000000002,23.5,23.5,23.5,21.416666,21.264189034486844,21.42537224211457,21.46153353141571,21.447922792412093,19.412329083345853,Sorry
4785629,24.28125,24.690476999999998,24.970588,24.690476999999998,22.413043000000002,22.018454275865132,22.241648431585926,22.33879714856178,22.25856134430907,20.16250756250939,Sorry
4785729,24.28125,24.28125,24.015463,24.015463,21.630842,22.584153206898847,22.751548823689443,22.757963611421335,22.6977867582318,20.529591171882043,Sorry
4785829,22.764706999999998,22.764706999999998,22.529127,22.298078,20.306168000000003,22.629291655174136,22.754838367767082,22.700754458566003,22.59785956867385,20.47373537891153,Sorry
4785929,20.797299,20.5,20.598213,20.306168000000003,18.379518,22.1712934913806,22.191128775825312,22.175119093924504,22.024936676505387,19.95018103418365,Sorry
4786029,20.021738000000003,20.210527,20.115721,19.92857,18.540486,21.63390461853545,21.695978331868982,21.660269570443376,21.50084500737904,19.59775727563774,Sorry
4786129,21.416666,21.849057000000002,21.959717,22.07143,19.836206999999998,21.579594963901584,21.734247998901736,21.73513142783253,21.64349125553428,19.657369706728304,Sorry
4786229,22.413043000000002,22.764706999999998,22.764706999999998,22.529127,20.797299,21.78795697292619,21.991862749176303,21.9925253208744,21.864900191650708,19.942352030046226,Sorry
4786329,23.626904,23.884615,23.884615,23.755101999999997,21.523256,22.24769372969464,22.465050811882225,22.4655477406558,22.33745064373803,20.33757802253467,Sorry
4786429,23.374371,23.374371,22.884236,22.646342,20.797299,22.529363047270976,22.69238085891167,22.57021980549185,22.414673482803522,20.452508266901003,Sorry
4786529,19.836206999999998,19.836206999999998,19.563830000000003,18.954546999999998,17.25,21.856074035453233,21.978337394183754,21.818622354118887,21.54964186210264,19.65188120017575,Sorry
4786629,18.621951,18.379518,18.221115,18.065217,16.5,21.047543276589924,21.078632545637817,20.919245515589164,20.67853564657698,18.863910900131813,Sorry
4786729,19.03942,19.211297,19.563830000000003,19.474576000000003,18.065217,20.54551245744244,20.611798659228363,20.58039163669187,20.377545734932735,18.66423742509886,Sorry
4786829,20.598213,20.898191,20.797299,20.697309,18.870371,20.55868759308183,20.683396744421273,20.634618477518902,20.45748655119955,18.715770818824147,Sorry
4786929,21.10274,21.0,20.898191,20.797299,19.125,20.694700694811374,20.762547558315955,20.700511608139177,20.542439663399662,18.81807811411811,Sorry
4787029,21.849057000000002,22.298078,22.646342,22.298078,20.115721,20.98328977110853,21.146430168736966,21.186969206104383,20.981349247549748,19.14248883558858,Sorry
4787129,22.646342,23.126865000000002,22.413043000000002,22.413043000000002,19.92857,21.3990528283314,21.641538876552723,21.49348765457829,21.339272685662312,19.339009126691437,Sorry
4787229,21.10274,20.797299,20.210527,19.836206999999998,17.988187000000003,21.324974621248547,21.430478907414543,21.172747490933716,20.963506264246735,19.001303595018577,Sorry
4787329,19.03942,18.954546999999998,18.786884999999998,18.379518,16.565693,20.75358596593641,20.81149593056091,20.576281868200287,20.317509198185054,18.392400946263933,Sorry
4787429,18.379518,18.379518,18.221115,18.221115,16.178571,20.160068974452308,20.203501447920683,19.987490151150215,19.79341064863879,17.83894345969795,Sorry
4787529,18.142857,17.988187000000003,18.221115,18.621951,16.901488,19.65576598083923,19.649672835940514,19.54589636336266,19.500545736479094,17.604579594773462,Sorry
4787629,19.744635,19.92857,20.021738000000003,20.210527,18.540486,19.677983235629423,19.719397126955386,19.664856772521997,19.67804105235932,17.8385561960801,Sorry
4787729,22.298078,22.298078,22.413043000000002,22.298078,20.210527,20.333006926722067,20.36406734521654,20.351903329391497,20.33305028926949,18.431548897060075,Sorry
4787829,23.884615,24.147668000000003,23.755101999999997,23.5,21.739437000000002,21.22090894504155,21.309967508912408,21.202702997043623,21.124787716952117,19.258520922795057,Sorry
4787929,23.5,23.5,23.5,23.004951000000002,20.598213,21.790681708781165,21.857475631684306,21.77702724778272,21.59482853771409,19.593443942096293,Sorry
4788029,23.004951000000002,23.126865000000002,22.413043000000002,22.184210999999998,19.744635,22.094249031585875,22.174822973763227,21.93603118583704,21.742174153285568,19.63124170657222,Sorry
4788129,21.0,21.10274,20.797299,20.402654,18.621951,21.820686773689406,21.90680223032242,21.65134813937778,21.407294114964177,19.378919029929165,Sorry
4788229,19.563830000000003,19.653846,19.563830000000003,19.474576000000003,17.611969000000002,21.256472580267058,21.343563172741813,21.129468604533336,20.924114586223133,18.937181522446874,Sorry
4788329,19.125,19.211297,18.704082,18.786884999999998,17.109023,20.723604435200293,20.81049662955636,20.5231219534,20.38980718966735,18.480141891835153,Sorry
4788429,20.306168000000003,20.598213,20.598213,20.797299,19.125,20.619245326400222,20.75742572216727,20.54189471505,20.491680142250512,18.641356418876363,Sorry
4788529,22.184210999999998,22.298078,22.298078,22.298078,20.306168000000003,21.01048674480017,21.142588791625453,20.9809405362875,20.943279606687884,19.057559314157274,Sorry
4788629,22.884236,22.884236,22.764706999999998,22.529127,20.210527,21.47892405860013,21.57800059371909,21.426882152215622,21.339741455015915,19.345801235617955,Sorry
4788729,22.529127,22.529127,22.529127,22.184210999999998,20.210527,21.741474793950097,21.81578219528932,21.702443364161716,21.550858841261935,19.561982676713466,Sorry
4788829,21.10274,21.739437000000002,21.416666,21.311061000000002,18.621951,21.581791095462574,21.796695896466993,21.630999023121284,21.490909380946448,19.326974757535098,Sorry
4788929,19.563830000000003,19.653846,19.563830000000003,19.653846,17.835937,21.07730082159693,21.260983422350247,21.11420676734096,21.031643535709836,18.954215318151324,Sorry
4789029,18.704082,18.870371,18.870371,18.704082,16.833334,20.483996116197694,20.663330316762682,20.55324782550572,20.449753151782378,18.423994988613494,Sorry
4789129,19.125,19.125,19.211297,19.125,17.465516,20.144247087148273,20.27874773757201,20.21776011912929,20.118564863836784,18.18437524146012,Sorry
4789229,20.598213,20.697309,20.5,20.598213,18.540486,20.257738565361205,20.383388053179008,20.288320089346968,20.23847689787759,18.27340293109509,Sorry
4789329,22.184210999999998,22.413043000000002,22.298078,22.529127,20.021738000000003,20.739356674020904,20.890801789884257,20.790759567010227,20.811139423408193,18.71048669832132,Sorry
4789429,22.298078,21.959717,21.959717,21.849057000000002,19.836206999999998,21.129037005515677,21.158030592413194,21.08299892525767,21.070618817556145,18.99191677374099,Sorry
4789529,21.416666,21.523256,21.206422,20.898191,18.786884999999998,21.200944254136758,21.249336944309896,21.113854693943253,21.02751186316711,18.940658830305743,Sorry
4789629,19.92857,19.92857,19.836206999999998,19.653846,17.760699,20.882850690602567,20.919145208232422,20.79444277045744,20.684095397375334,18.645668872729306,Sorry
4789729,19.03942,19.29832,19.29832,18.954546999999998,16.631869,20.421993017951927,20.513938906174317,20.420412077843082,20.251708298031502,18.14221890454698,Sorry
4789829,18.221115,18.3,18.459678,18.621951,16.970148000000002,19.871773513463946,19.960454179630737,19.93022855838231,19.844268973523626,17.849201178410233,Sorry
4789929,20.115721,20.598213,20.898191,20.898191,19.03942,19.932760385097957,20.119893884723055,20.172219168786732,20.10774948014272,18.146755883807675,Sorry
4790029,21.739437000000002,21.739437000000002,21.849057000000002,21.739437000000002,19.836206999999998,20.38442953882347,20.52477966354229,20.59142862659005,20.515671360107042,18.569118662855757,Sorry
4790129,22.529127,22.529127,22.413043000000002,22.07143,19.836206999999998,20.920603904117602,21.02586649765672,21.046832219942537,20.90461102008028,18.88589074714182,Sorry
4790229,22.07143,22.413043000000002,22.529127,22.298078,20.021738000000003,21.208310428088204,21.37266062324254,21.417405914956902,21.252977765060212,19.169852560356365,Sorry
4790329,22.184210999999998,22.07143,21.849057000000002,21.849057000000002,19.836206999999998,21.452285571066152,21.547352967431905,21.525318686217677,21.40199757379516,19.336441170267275,Sorry
4790429,19.92857,20.210527,19.92857,19.563830000000003,17.686047,21.071356678299615,21.21314647557393,21.126131514663257,20.94245568034637,18.923842627700456,Sorry
4790529,18.786884999999998,18.954546999999998,19.125,19.03942,17.179246,20.500238758724713,20.648496606680446,20.625848635997443,20.46669676025978,18.48769347077534,Sorry
4790629,18.786884999999998,18.786884999999998,18.621951,18.704082,17.179246,20.071900319043536,20.183093705010336,20.12487422699808,20.026043070194834,18.160581603081503,Sorry
4790729,19.653846,19.653846,20.306168000000003,20.598213,18.870371,19.967386739282652,20.050781778757752,20.170197670248562,20.169085552646127,18.338028952311127,Sorry
4790829,21.739437000000002,22.298078,22.298078,22.184210999999998,20.210527,20.41039930446199,20.612605834068315,20.70216775268642,20.672866914484594,18.806153464233347,Sorry
4790929,23.5,23.884615,23.884615,23.374371,21.416666,21.182799478346492,21.430608125551235,21.497779564514815,21.348242935863446,19.45878159817501,Sorry
4791029,22.884236,22.884236,22.764706999999998,22.764706999999998,20.402654,21.60815860875987,21.794015094163427,21.81451142338611,21.702358951897583,19.694749698631256,Sorry
4791129,22.646342,22.529127,22.413043000000002,22.07143,19.836206999999998,21.867704456569903,21.97779307062257,21.964144317539585,21.794626713923186,19.730114023973442,Sorry
4791229,19.836206999999998,19.836206999999998,20.021738000000003,19.563830000000003,17.611969000000002,21.35983009242743,21.44239655296693,21.478542738154687,21.23692753544239,19.200577767980082,Sorry
4791329,19.211297,19.29832,19.211297,19.03942,17.25,20.822696819320573,20.9063774147252,20.911731303616016,20.687550651581795,18.712933325985063,Sorry
4791429,18.870371,18.704082,18.704082,18.621951,17.109023,20.334615364490432,20.3558035610439,20.35981897771201,20.171150738686347,18.3119557444888,Sorry
4791529,21.0,21.630842,21.739437000000002,22.184210999999998,20.115721,20.500961523367824,20.674563170782925,20.704723483284006,20.674415804014757,18.762897058366597,Sorry
4791629,23.004951000000002,23.374371,23.374371,23.25,21.206422,21.12695889252587,21.349515128087194,21.372135362463005,21.318311853011068,19.373778293774947,Sorry
4791729,22.529127,22.884236,22.646342,22.529127,20.797299,21.4775009193944,21.733195346065397,21.690687021847253,21.6210156397583,19.72965847033121,Sorry
4791829,22.298078,22.529127,22.298078,22.07143,20.021738000000003,21.682645189545802,21.932178259549048,21.84253476638544,21.73361922981873,19.80267835274841,Sorry
4791929,21.206422,20.898191,20.306168000000003,20.021738000000003,18.065217,21.56358939215935,21.673681444661785,21.45844307478908,21.305648922364046,19.368313014561306,Sorry
4792029,19.653846,19.211297,18.870371,18.870371,16.970148000000002,21.086153544119515,21.05808533349634,20.811425056091814,20.696829441773033,18.768771760920977,Sorry
4792129,18.221115,18.142857,18.065217,17.911763999999998,16.370036,20.369893908089637,20.329278250122258,20.12487304206886,20.000563081329773,18.169087820690734,Sorry
4792229,19.125,19.386076,19.836206999999998,19.744635,18.221115,20.058670431067227,20.093477687591694,20.052706531551646,19.93658106099733,18.18209461551805,Sorry
4792329,20.797299,21.523256,21.523256,21.206422,19.474576000000003,20.24332757330042,20.45092226569377,20.420343898663734,20.254041295748,18.505214961638536,Sorry
4792429,21.206422,22.413043000000002,22.298078,22.646342,20.306168000000003,20.484101179975315,20.94145244927033,20.889777423997803,20.852116471811,18.955453221228904,Sorry
4792529,22.298078,22.529127,22.413043000000002,22.529127,20.021738000000003,20.93759538498149,21.338371086952748,21.270593817998353,21.27136910385825,19.222024415921677,Sorry
4792629,22.07143,21.849057000000002,21.416666,21.523256,19.29832,21.221054038736114,21.46604256521456,21.307111863498765,21.33434082789369,19.241098311941258,Sorry
4792729,20.402654,20.210527,19.836206999999998,19.653846,17.611969000000002,21.016454029052085,21.15216367391092,20.939385647624075,20.914217120920267,18.833815983955944,Sorry
4792829,18.459678,18.621951,18.621951,18.459678,16.901488,20.377260021789063,20.51961050543319,20.360026985718054,20.300582340690198,18.350733987966958,Sorry
4792929,18.142857,18.221115,17.988187000000003,17.835937,16.053191,19.818659266341797,19.94498662907489,19.767066989288544,19.68442100551765,17.776348240975217,Sorry
4793029,17.911763999999998,17.988187000000003,18.065217,18.3,17.039326000000003,19.34193544975635,19.45578672180617,19.341604491966407,19.338315754138236,17.59209268073141,Sorry
4793129,20.697309,21.0,21.10274,21.311061000000002,19.92857,19.680778837317263,19.84184004135463,19.781888368974805,19.83150206560368,18.17621201054856,Sorry
4793229,22.529127,22.529127,23.004951000000002,23.374371,21.630842,20.392865877987948,20.513661781015973,20.587654026731105,20.71721929920276,19.03986950791142,Sorry
4793329,23.884615,24.015463,23.884615,23.755101999999997,21.630842,21.26580315849096,21.38911208576198,21.41189427004833,21.47668997440207,19.687612630933565,Sorry
4793429,23.126865000000002,23.126865000000002,22.884236,22.529127,20.115721,21.73106861886822,21.823550314321487,21.77997970253625,21.739799230801555,19.794639723200174,Sorry
4793529,19.744635,20.210527,19.92857,19.836206999999998,17.911763999999998,21.234460214151166,21.420294485741113,21.317127276902184,21.263901173101168,19.32392079240013,Sorry
4793629,18.704082,18.3,18.221115,18.379518,16.698528999999997,20.601865660613374,20.640220864305835,20.543124207676637,20.542805379825875,18.667572844300096,Sorry
4793729,17.835937,17.911763999999998,17.911763999999998,17.835937,16.305754999999998,19.91038349546003,19.958106648229375,19.885284155757475,19.866088284869406,18.07711838322507,Sorry
4793829,18.540486,18.870371,19.125,19.563830000000003,17.911763999999998,19.567909121595022,19.686172736172033,19.695213116818106,19.790523713652057,18.035779787418804,Sorry
4793929,21.630842,21.739437000000002,21.849057000000002,22.07143,20.306168000000003,20.083642341196267,20.199488802129025,20.23367408761358,20.360750285239043,18.603376840564103,Sorry
4794029,23.126865000000002,23.374371,23.755101999999997,23.755101999999997,22.298078,20.8444480058972,20.993209351596768,21.114031065710183,21.209338213929282,19.527052130423076,Sorry
4794129,24.28125,24.552633,24.147668000000003,24.147668000000003,22.184210999999998,21.7036485044229,21.883065263697574,21.872440299282637,21.943920660446963,20.191341847817306,Sorry
4794229,23.004951000000002,23.004951000000002,22.298078,22.413043000000002,20.210527,22.028974128317177,22.163536697773182,21.97884972446198,22.061201245335223,20.19613813586298,Sorry
4794329,20.210527,20.306168000000003,19.92857,20.021738000000003,18.3,21.574362346237884,21.699194523329886,21.466279793346487,21.551335434001416,19.722103601897235,Sorry
4794429,19.653846,19.563830000000003,19.386076,19.386076,17.538460999999998,21.094233259678415,21.165353392497416,20.946228845009866,21.010020575501063,19.176192951422927,Sorry
4794529,18.704082,18.954546999999998,19.211297,19.211297,17.686047,20.49669544475881,20.61265179437306,20.5124958837574,20.5603396816258,18.803656463567194,Sorry
4794629,21.0,21.206422,21.311061000000002,21.206422,19.386076,20.622521583569107,20.761094345779796,20.712137162818053,20.721860261219348,18.949261347675396,Sorry
4794729,23.004951000000002,22.884236,22.529127,22.646342,20.402654,21.21812893767683,21.291879759334847,21.16638462211354,21.202980695914512,19.312609510756545,Sorry
4794829,22.764706999999998,22.884236,22.529127,22.413043000000002,20.5,21.60477345325762,21.689968819501136,21.507070216585156,21.505496271935883,19.60945713306741,Sorry
4794929,22.298078,22.413043000000002,21.959717,21.523256,19.653846,21.778099589943217,21.870737364625853,21.620231912438864,21.509936203951913,19.620554349800557,Sorry
4795029,20.402654,20.115721,19.92857,19.744635,17.835937,21.43423819245741,21.431983273469392,21.197316434329146,21.068610902963936,19.174400012350418,Sorry
4795129,18.786884999999998,18.870371,18.621951,18.540486,16.901488,20.772399894343057,20.791580205102044,20.55347507574686,20.43657967722295,18.606172009262814,Sorry
4795229,18.3,18.459678,18.3,18.142857,16.370036,20.154299920757293,20.208604653826534,19.990106306810144,19.863149007917215,18.047138006947108,Sorry
4795329,18.379518,18.704082,18.786884999999998,18.954546999999998,17.393129000000002,19.71060444056797,19.8324739903699,19.689300980107607,19.635998505937913,17.88363575521033,Sorry
4795429,20.402654,20.797299,20.898191,21.0,19.125,19.88361683042598,20.073680242777424,19.991523485080705,19.976998879453433,18.193976816407748,Sorry
4795529,22.646342,23.126865000000002,23.25,23.126865000000002,21.10274,20.574298122819485,20.83697643208307,20.80614261381053,20.764465409590073,18.921167612305812,Sorry
4795629,24.41623,24.552633,24.147668000000003,24.147668000000003,21.849057000000002,21.534781092114613,21.765890574062304,21.641523960357897,21.610266057192554,19.65313995922936,Sorry
4795729,23.374371,23.374371,23.25,23.004951000000002,20.5,21.99467856908596,22.16801068054673,22.043642970268422,21.95893729289442,19.86485496942202,Sorry
4795829,20.797299,20.898191,20.898191,20.5,18.621951,21.695333676814467,21.850555760410046,21.757279977701316,21.594202969670814,19.554128977066515,Sorry
4795929,19.653846,19.836206999999998,19.03942,18.870371,17.039326000000003,21.18496175761085,21.346968570307535,21.077814983275985,20.913244977253107,18.925428232799888,Sorry
