t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
3645429,22.646342,22.529127,22.529127,22.298078,21.523256,22.602031122837193,22.514524030247397,22.47834030030187,22.424916755571008,21.54896037917812,I_Love_You
3645529,22.646342,22.529127,22.413043000000002,22.413043000000002,21.523256,22.613108842127897,22.518174772685548,22.462015975226404,22.421948316678257,21.542534284383592,I_Love_You
3645629,22.764706999999998,22.529127,22.529127,22.413043000000002,21.849057000000002,22.651008381595922,22.520912829514163,22.478793731419803,22.419721987508694,21.619164963287695,I_Love_You
3645729,22.413043000000002,22.646342,22.413043000000002,22.529127,22.07143,22.591517036196944,22.552270122135624,22.462356048564853,22.44707324063152,21.73223122246577,I_Love_You
3645829,22.764706999999998,22.764706999999998,22.764706999999998,22.764706999999998,22.298078,22.634814527147707,22.60537934160172,22.53794378642364,22.52648168047364,21.87369291684933,I_Love_You
3645929,22.764706999999998,22.764706999999998,22.646342,22.764706999999998,22.298078,22.66728764536078,22.64521125620129,22.56504333981773,22.58603801035523,21.979789187636996,I_Love_You
3646029,23.004951000000002,22.646342,22.646342,22.646342,22.07143,22.751703484020588,22.645493942150967,22.585368004863298,22.601114007766427,22.00269939072775,I_Love_You
3646129,23.004951000000002,22.764706999999998,22.764706999999998,22.764706999999998,22.184210999999998,22.81501536301544,22.675297206613227,22.630202753647474,22.64201225582482,22.048077293045814,I_Love_You
3646229,22.646342,22.646342,22.529127,22.646342,21.959717,22.77284702226158,22.668058404959922,22.604933815235608,22.643094691868615,22.02598721978436,I_Love_You
3646329,22.884236,22.764706999999998,22.413043000000002,22.646342,21.739437000000002,22.800694266696187,22.69222055371994,22.556961111426705,22.643906518901463,21.95434966483827,I_Love_You
3646429,22.646342,22.646342,22.529127,22.413043000000002,21.523256,22.762106200022142,22.680750915289956,22.55000258357003,22.5861906391761,21.8465762486287,I_Love_You
3646529,22.764706999999998,22.646342,22.529127,22.413043000000002,21.739437000000002,22.762756400016606,22.672148686467466,22.544783687677523,22.542903729382076,21.819791436471526,I_Love_You
3646629,22.646342,22.413043000000002,22.413043000000002,22.413043000000002,21.523256,22.733652800012457,22.6073722648506,22.511848515758142,22.510438547036557,21.745657577353647,I_Love_You
3646729,22.413043000000002,22.413043000000002,22.413043000000002,22.184210999999998,21.630842,22.65350035000934,22.55878994863795,22.487147136818606,22.42888166027742,21.716953683015234,I_Love_You
3646829,22.413043000000002,22.529127,22.529127,22.529127,21.739437000000002,22.593386012507008,22.551374211478464,22.497642102613955,22.453942995208063,21.722574512261424,I_Love_You
3646929,22.298078,22.298078,22.298078,22.413043000000002,21.416666,22.519559009380256,22.48805015860885,22.44775107696047,22.443717996406047,21.646097384196068,I_Love_You
3647029,22.413043000000002,22.298078,22.184210999999998,21.959717,21.311061000000002,22.49293000703519,22.44055711895664,22.38186605772035,22.322717747304534,21.562338288147053,I_Love_You
3647129,22.529127,22.298078,22.07143,22.07143,21.416666,22.501979255276392,22.404937339217483,22.304257043290264,22.259895810478397,21.525920216110286,I_Love_You
3647229,22.298078,22.07143,22.07143,22.07143,21.206422,22.451003941457294,22.321560504413114,22.2460502824677,22.2127793578588,21.446045662082717,I_Love_You
3647329,22.413043000000002,22.298078,22.184210999999998,22.07143,21.311061000000002,22.441513706092973,22.315689878309836,22.230590461850774,22.177442018394096,21.412299496562035,I_Love_You
3647429,22.413043000000002,22.529127,22.413043000000002,22.298078,21.523256,22.43439602956973,22.369049158732377,22.276203596388083,22.207601013795575,21.440038622421525,I_Love_You
3647529,22.07143,22.07143,22.07143,21.959717,21.206422,22.343654522177296,22.29464436904928,22.225010197291063,22.145630010346682,21.381634466816145,I_Love_You
3647629,22.298078,22.07143,22.07143,22.07143,21.206422,22.33226039163297,22.238840776786958,22.186615147968297,22.127080007760014,21.33783135011211,I_Love_You
3647729,22.298078,22.184210999999998,22.07143,21.849057000000002,21.0,22.32371479372473,22.22518333259022,22.15781886097622,22.05757425582001,21.253373512584083,I_Love_You
3647829,22.07143,22.07143,21.849057000000002,21.739437000000002,21.10274,22.260643595293544,22.186744999442666,22.080628395732166,21.978039941865006,21.215715134438064,I_Love_You
3647929,21.849057000000002,21.959717,21.959717,22.07143,21.0,22.15774694647016,22.129987999582,22.050400546799125,22.001387456398753,21.16178635082855,I_Love_You
3648029,22.298078,22.07143,21.739437000000002,21.959717,21.0,22.19282970985262,22.115348499686498,21.972659660099346,21.990969842299062,21.121339763121412,I_Love_You
3648129,22.298078,22.07143,22.07143,21.959717,21.10274,22.219141782389467,22.104368874764873,21.99735224507451,21.983156631724295,21.11668982234106,I_Love_You
3648229,22.298078,22.07143,22.413043000000002,21.849057000000002,21.206422,22.2388758367921,22.096134156073653,22.101274933805882,21.94963172379322,21.139122866755795,I_Love_You
3648329,21.630842,21.849057000000002,21.523256,21.523256,20.697309,22.086867377594075,22.034364867055242,21.956770200354413,21.843037792844918,21.028669400066846,I_Love_You
3648429,21.739437000000002,21.849057000000002,21.739437000000002,21.849057000000002,20.898191,22.00000978319556,21.98803790029143,21.902436900265812,21.84454259463369,20.996049800050134,I_Love_You
3648529,22.298078,22.184210999999998,22.07143,22.07143,21.311061000000002,22.074526837396668,22.037081175218574,21.94468517519936,21.901264445975265,21.0748026000376,I_Love_You
3648629,21.959717,21.959717,21.849057000000002,21.849057000000002,20.898191,22.045824378047502,22.01774013141393,21.92077813139952,21.888212584481447,21.0306497000282,I_Love_You
3648729,21.849057000000002,21.849057000000002,21.523256,21.630842,20.697309,21.996632533535628,21.975569348560448,21.82139759854964,21.823869938361085,20.94731452502115,I_Love_You
3648829,21.739437000000002,21.630842,21.630842,21.523256,20.697309,21.93233365015172,21.88938751142034,21.773758698912232,21.748716453770815,20.88481314376586,I_Love_You
3648929,21.739437000000002,21.739437000000002,21.739437000000002,21.739437000000002,20.697309,21.88410948761379,21.851899883565252,21.765178274184173,21.74639659032811,20.837937107824395,I_Love_You
3649029,21.959717,22.07143,21.959717,21.959717,21.311061000000002,21.903011365710345,21.90678241267394,21.81381295563813,21.79972669274608,20.956218080868297,I_Love_You
3649129,22.298078,22.184210999999998,21.959717,22.07143,21.206422,22.00177802428276,21.976139559505455,21.8502889667286,21.867652519559563,21.018769060651223,I_Love_You
3649229,22.184210999999998,22.07143,21.959717,21.959717,21.206422,22.047386268212072,21.999962169629093,21.87764597504645,21.890668639669673,21.06568229548842,I_Love_You
3649329,22.184210999999998,22.184210999999998,21.849057000000002,21.959717,21.416666,22.081592451159054,22.04602437722182,21.870498731284837,21.907930729752255,21.153428221616316,I_Love_You
3649429,22.413043000000002,22.413043000000002,22.529127,22.184210999999998,21.416666,22.16445508836929,22.137779032916367,22.035155798463627,21.97700079731419,21.219237666212237,I_Love_You
3649529,22.529127,22.529127,22.298078,22.413043000000002,21.630842,22.255623066276968,22.235616024687275,22.100886348847723,22.086011347985643,21.322138749659178,I_Love_You
3649629,22.413043000000002,22.184210999999998,22.07143,22.07143,21.311061000000002,22.294978049707726,22.222764768515454,22.09352226163579,22.082366010989233,21.319369312244383,I_Love_You
3649729,22.413043000000002,22.529127,22.07143,22.07143,21.10274,22.324494287280796,22.299355326386593,22.08799919622684,22.079632008241923,21.26521198418329,I_Love_You
3649829,21.959717,22.184210999999998,22.07143,22.07143,21.739437000000002,22.233299965460596,22.270569244789947,22.08385689717013,22.07758150618144,21.383768238137467,I_Love_You
3649929,23.126865000000002,22.764706999999998,22.884236,22.764706999999998,21.959717,22.45669122409545,22.39410368359246,22.283951672877595,22.249362879636077,21.5277554286031,I_Love_You
3650029,22.529127,22.646342,22.298078,22.413043000000002,21.630842,22.47480016807159,22.457163262694344,22.2874832546582,22.290282909727058,21.553527071452326,I_Love_You
3650129,22.413043000000002,22.413043000000002,22.184210999999998,22.184210999999998,21.416666,22.45936087605369,22.44613319702076,22.261665190993646,22.263764932295295,21.519311803589247,I_Love_You
3650229,22.646342,22.298078,22.413043000000002,22.646342,21.849057000000002,22.506106157040268,22.409119397765572,22.299509643245234,22.359409199221474,21.601748102691936,I_Love_You
3650329,22.529127,22.298078,22.298078,21.959717,21.0,22.511861367780202,22.381359048324178,22.299151732433927,22.259486149416105,21.45131107701895,I_Love_You
3650429,21.959717,21.849057000000002,21.630842,21.630842,20.697309,22.373825275835152,22.248283536243132,22.132074299325446,22.10232511206208,21.262810557764215,I_Love_You
3650529,21.630842,21.523256,21.523256,21.416666,20.598213,22.188079456876366,22.06702665218235,21.979869724494087,21.93091033404656,21.096661168323163,I_Love_You
3650629,21.416666,21.206422,21.0,20.898191,20.210527,21.995226092657276,21.851875489136763,21.734902293370567,21.672730500534918,20.87512762624237,I_Love_You
3650729,21.10274,21.206422,20.898191,21.0,20.210527,21.772104569492956,21.690512116852574,21.525724470027924,21.504547875401187,20.708977469681777,I_Love_You
3650829,21.10274,21.10274,20.797299,20.898191,20.210527,21.604763427119718,21.54356908763943,21.343618102520942,21.35295865655089,20.58436485226133,I_Love_You
3650929,21.206422,21.10274,21.206422,20.797299,20.306168000000003,21.505178070339788,21.433361815729572,21.30931907689071,21.214043742413164,20.514815639195998,I_Love_You
3651029,21.206422,21.206422,21.0,21.10274,20.210527,21.430489052754844,21.37662686179718,21.23198930766803,21.18621780680987,20.438743479396997,I_Love_You
3651129,21.311061000000002,21.416666,21.206422,21.206422,20.306168000000003,21.400632039566133,21.38663664634789,21.225597480751023,21.191268855107403,20.40559960954775,I_Love_You
3651229,21.206422,21.0,21.10274,20.898191,20.306168000000003,21.3520795296746,21.289977484760918,21.194883110563268,21.117999391330553,20.380741707160812,I_Love_You
3651329,21.206422,21.0,20.797299,21.0,20.021738000000003,21.315665147255952,21.217483113570687,21.09548708292245,21.088499543497914,20.29099078037061,I_Love_You
3651429,21.0,21.206422,21.0,21.0,20.402654,21.236748860441963,21.214717835178014,21.071615312191838,21.066374657623435,20.318906585277958,I_Love_You
3651529,21.630842,21.416666,21.416666,21.311061000000002,20.5,21.335272145331473,21.26520487638351,21.15787798414388,21.127546243217576,20.36417993895847,I_Love_You
3651629,21.523256,21.523256,21.416666,21.311061000000002,20.306168000000003,21.382268108998606,21.329717657287635,21.222574988107908,21.173424932413184,20.34967695421885,I_Love_You
3651729,21.0,20.898191,21.0,21.0,20.115721,21.286701081748955,21.221835992965726,21.16693124108093,21.130068699309888,20.291187965664136,I_Love_You
3651829,21.311061000000002,21.10274,20.697309,20.898191,20.021738000000003,21.292791061311718,21.192061994724295,21.0495256808107,21.072099274482415,20.223825474248102,I_Love_You
3651929,21.0,20.797299,20.898191,20.598213,20.021738000000003,21.21959329598379,21.09337124604322,21.011692010608023,20.953627705861813,20.173303605686076,I_Love_You
3652029,21.10274,21.0,20.797299,20.697309,20.021738000000003,21.19037997198784,21.070028434532414,20.958093757956018,20.88954802939636,20.135412204264558,I_Love_You
3652129,21.10274,21.0,20.697309,20.697309,19.836206999999998,21.16846997899088,21.05252132589931,20.892897568467014,20.84148827204727,20.06061090319842,I_Love_You
3652229,20.898191,20.697309,20.5,20.5,19.744635,21.10090023424316,20.963718244424484,20.79467317635026,20.75611620403545,19.981616927398814,I_Love_You
3652329,20.598213,20.598213,20.598213,20.5,19.744635,20.97522842568237,20.872341933318364,20.745558132262694,20.692087153026588,19.92237144554911,I_Love_You
3652429,20.598213,20.598213,20.598213,20.5,19.836206999999998,20.880974569261777,20.803809699988772,20.70872184919702,20.64406536476994,19.90083033416183,I_Love_You
3652529,20.797299,20.697309,20.5,20.598213,19.653846,20.86005567694633,20.77718452499158,20.656541386897764,20.632602273577454,19.839084250621376,I_Love_You
3652629,20.5,20.5,20.402654,20.402654,19.744635,20.77004175770975,20.707888393743684,20.593069540173325,20.57511520518309,19.81547193796603,I_Love_You
3652729,20.898191,20.797299,20.797299,20.598213,19.836206999999998,20.80207906828231,20.73024104530776,20.644126905129994,20.58088965388732,19.82065570347452,I_Love_You
3652829,21.0,20.697309,20.598213,20.598213,19.744635,20.851559301211733,20.72200803398082,20.632648428847496,20.585220490415487,19.80165052760589,I_Love_You
3652929,21.0,21.0,20.697309,20.797299,20.021738000000003,20.8886694759088,20.791506025485617,20.64881357163562,20.638240117811616,19.856672395704418,I_Love_You
3653029,21.0,20.797299,20.797299,20.697309,19.92857,20.9165021069316,20.79295426911421,20.685934928726716,20.653007338358712,19.874646796778315,I_Love_You
3653129,20.898191,20.898191,20.797299,20.797299,19.92857,20.911924330198698,20.81926345183566,20.713775946545038,20.689080253769035,19.888127597583736,I_Love_You
3653229,20.898191,20.898191,20.797299,20.898191,20.021738000000003,20.90849099764902,20.838995338876746,20.734656709908776,20.741357940326775,19.921530198187803,I_Love_You
3653329,21.10274,21.206422,21.0,20.797299,20.306168000000003,20.957053248236765,20.93085200415756,20.800992532431582,20.75534320524508,20.017689648640854,I_Love_You
3653429,21.10274,21.10274,20.797299,21.0,20.210527,20.993474936177574,20.97382400311817,20.800069149323686,20.81650740393381,20.06589898648064,I_Love_You
3653529,21.523256,21.416666,21.416666,21.311061000000002,20.598213,21.12592020213318,21.084534502338627,20.954218361992766,20.940145802950354,20.198977489860482,I_Love_You
3653629,21.523256,21.523256,21.206422,21.206422,20.5,21.225254151599884,21.19421487675397,21.017269271494573,21.006714852212767,20.27423311739536,I_Love_You
3653729,21.630842,21.416666,21.523256,21.311061000000002,20.697309,21.326651113699914,21.249827657565476,21.14376595362093,21.082801389159577,20.38000208804652,I_Love_You
3653829,21.416666,21.206422,21.311061000000002,21.523256,20.5,21.349154835274938,21.238976243174108,21.1855897152157,21.192915041869682,20.41000156603489,I_Love_You
3653929,21.416666,21.311061000000002,21.206422,21.206422,20.697309,21.366032626456203,21.25699743238058,21.190797786411775,21.196291781402262,20.481828424526167,I_Love_You
3654029,21.311061000000002,21.311061000000002,21.10274,21.10274,20.210527,21.352289719842155,21.270513324285435,21.16878333980883,21.172903836051695,20.414003068394624,I_Love_You
3654129,21.206422,21.0,21.10274,21.10274,20.210527,21.315822789881615,21.202884993214077,21.152272504856622,21.155362877038772,20.36313405129597,I_Love_You
3654229,21.311061000000002,21.311061000000002,20.898191,20.898191,20.021738000000003,21.314632342411212,21.22992899491056,21.088752128642465,21.09106990777908,20.277785038471976,I_Love_You
3654329,20.697309,20.898191,20.598213,20.697309,19.92857,21.16030150680841,21.14699449618292,20.966117346481848,20.99262968083431,20.19048127885398,I_Love_You
3654429,20.697309,20.598213,20.306168000000003,20.402654,19.653846,21.044553380106308,21.00979912213719,20.801130009861385,20.84513576062573,20.056322459140485,I_Love_You
3654529,21.206422,21.206422,21.0,21.10274,20.210527,21.08502053507973,21.05895484160289,20.85084750739604,20.9095368204693,20.094873594355363,I_Love_You
3654629,21.523256,21.416666,21.523256,21.0,20.115721,21.1945794013098,21.148382631202168,21.01894963054703,20.932152615351974,20.100085445766524,I_Love_You
3654729,21.849057000000002,21.739437000000002,21.311061000000002,21.10274,20.115721,21.35819880098235,21.296146223401628,21.091977472910273,20.97479946151398,20.103994334324895,I_Love_You
3654829,21.10274,21.10274,21.10274,21.0,19.836206999999998,21.294334100736762,21.247794667551222,21.094668104682704,20.981099596135486,20.03704750074367,I_Love_You
3654929,21.206422,21.206422,21.10274,20.898191,20.115721,21.272356075552572,21.23745150066342,21.09668607851203,20.960372447101616,20.056715875557757,I_Love_You
3655029,20.797299,20.797299,20.898191,20.797299,19.92857,21.15359180666443,21.127413375497564,21.047062308884023,20.91960408532621,20.02467940666832,I_Love_You
3655129,20.898191,21.0,20.797299,21.0,19.92857,21.089741604998324,21.095560031623172,20.984621481663016,20.939703063994656,20.00065205500124,I_Love_You
3655229,20.797299,20.898191,20.697309,20.697309,20.115721,21.01663095374874,21.04621777371738,20.912793361247264,20.879104547995993,20.02941929125093,I_Love_You
3655329,20.5,20.598213,20.306168000000003,20.598213,19.653846,20.887473215311555,20.934216580288037,20.761137020935447,20.808881660996995,19.9355259684382,I_Love_You
3655429,20.697309,20.598213,20.5,20.598213,19.92857,20.839932161483667,20.85021568521603,20.695852765701584,20.75621449574775,19.933786976328648,I_Love_You
3655529,21.0,20.797299,20.598213,20.797299,19.92857,20.87994912111275,20.83698651391202,20.671442824276188,20.766485621810812,19.932482732246484,I_Love_You
3655629,20.697309,20.697309,20.598213,20.5,19.744635,20.834289090834563,20.802067135434015,20.653135368207142,20.699864216358108,19.885520799184864,I_Love_You
3655729,20.598213,20.5,20.306168000000003,20.306168000000003,19.653846,20.775270068125923,20.72655035157551,20.566393526155355,20.60144016226858,19.82760209938865,I_Love_You
3655829,20.306168000000003,20.306168000000003,20.115721,20.210527,19.474576000000003,20.657994551094443,20.621454763681633,20.45372539461652,20.503711871701434,19.73934557454149,I_Love_You
3655929,20.210527,20.306168000000003,19.92857,19.92857,19.29832,20.54612766332083,20.542633072761227,20.32243654596239,20.359926403776075,19.629089180906117,I_Love_You
3656029,20.021738000000003,19.92857,20.021738000000003,20.115721,19.29832,20.415030247490623,20.38911730457092,20.247261909471792,20.29887505283206,19.546396885679588,I_Love_You
3656129,20.306168000000003,20.021738000000003,19.92857,19.92857,19.211297,20.38781468561797,20.29727247842819,20.167588932103847,20.206298789624043,19.462621914259692,I_Love_You
3656229,19.836206999999998,20.115721,19.92857,19.836206999999998,19.29832,20.249912764213477,20.251884608821143,20.107834199077885,20.113775842218033,19.42154643569477,I_Love_You
3656329,20.115721,20.021738000000003,19.92857,19.836206999999998,19.211297,20.216364823160106,20.194347956615857,20.063018149308412,20.044383631663525,19.368984076771078,I_Love_You
3656429,20.021738000000003,20.021738000000003,19.836206999999998,19.836206999999998,19.03942,20.16770811737008,20.151195467461893,20.006315361981308,19.992339473747645,19.286593057578308,I_Love_You
3656529,19.744635,19.836206999999998,19.836206999999998,19.653846,19.211297,20.06193983802756,20.07244835059642,19.96378827148598,19.907716105310733,19.26776904318373,I_Love_You
3656629,20.115721,20.115721,19.92857,20.021738000000003,19.29832,20.075385128520672,20.08326651294732,19.954983703614488,19.93622157898305,19.275406782387797,I_Love_You
3656729,20.115721,19.92857,19.836206999999998,19.836206999999998,19.211297,20.085469096390504,20.04459238471049,19.925289527710866,19.91121793423729,19.259379336790847,I_Love_You
3656829,19.92857,20.021738000000003,20.021738000000003,19.836206999999998,19.03942,20.04624432229288,20.03887878853287,19.94940164578315,19.892465200677968,19.204389502593138,I_Love_You
3656929,19.92857,19.92857,19.744635,19.836206999999998,19.03942,20.016825741719657,20.01130159139965,19.898209984337363,19.878400650508475,19.163147126944853,I_Love_You
3657029,20.021738000000003,19.92857,19.744635,19.744635,19.211297,20.018053806289743,19.990618693549738,19.85981623825302,19.844959237881355,19.17518459520864,I_Love_You
3657129,20.115721,20.021738000000003,20.021738000000003,20.021738000000003,19.474576000000003,20.04247060471731,19.998398520162304,19.900296678689767,19.889153928411016,19.250032446406482,I_Love_You
3657229,19.92857,20.021738000000003,19.744635,19.836206999999998,19.29832,20.01399545353798,20.00423339012173,19.861381259017325,19.87591719630826,19.262104334804864,I_Love_You
3657329,20.115721,20.021738000000003,19.836206999999998,19.836206999999998,19.211297,20.039426840153485,20.008609542591298,19.855087694262995,19.865989647231196,19.24940250110365,I_Love_You
3657429,20.210527,20.021738000000003,19.92857,19.92857,19.474576000000003,20.082201880115115,20.011891656943472,19.87345827069725,19.881634735423397,19.305695875827737,I_Love_You
3657529,20.021738000000003,20.115721,19.836206999999998,19.92857,19.211297,20.067085910086337,20.037848992707602,19.864145453022935,19.893368551567548,19.282096156870804,I_Love_You
3657629,20.210527,20.115721,19.92857,20.021738000000003,19.29832,20.102946182564754,20.0573169945307,19.8802515897672,19.92546091367566,19.286152117653103,I_Love_You
3657729,20.021738000000003,20.210527,19.836206999999998,19.92857,19.386076,20.082644136923566,20.095619495898028,19.869240442325403,19.926238185256743,19.311133088239828,I_Love_You
3657829,20.306168000000003,20.210527,20.021738000000003,20.115721,19.653846,20.138525102692675,20.124346371923522,19.90736483174405,19.973608888942557,19.39681131617987,I_Love_You
3657929,20.021738000000003,20.021738000000003,19.92857,19.92857,19.474576000000003,20.109328327019508,20.09869427894264,19.912666123808037,19.962349166706918,19.416252487134905,I_Love_You
3658029,20.210527,20.021738000000003,19.836206999999998,19.92857,19.386076,20.13462799526463,20.07945520920698,19.89355134285603,19.95390437503019,19.408708365351178,I_Love_You
3658129,20.021738000000003,19.92857,19.92857,19.92857,19.211297,20.106405496448474,20.041733906905236,19.902306007142023,19.947570781272645,19.359355524013385,I_Love_You
3658229,19.92857,19.92857,19.744635,19.836206999999998,19.125,20.061946622336357,20.013442930178925,19.862888255356516,19.919729835954485,19.30076664301004,I_Love_You
3658329,19.92857,19.836206999999998,19.653846,19.744635,19.03942,20.028602466752268,19.969133947634194,19.81062769151739,19.875956126965864,19.23542998225753,I_Love_You
3658429,19.744635,19.744635,19.653846,19.653846,18.786884999999998,19.9576106000642,19.913009210725647,19.771432268638044,19.8204285952244,19.123293736693146,I_Love_You
3658529,19.744635,19.653846,19.744635,19.563830000000003,18.870371,19.90436670004815,19.848218408044236,19.764732951478532,19.7562789464183,19.060063052519858,I_Love_You
3658629,19.836206999999998,19.744635,19.563830000000003,19.653846,18.786884999999998,19.88732677503611,19.82232255603318,19.714507213608897,19.730670709813722,18.991768539389895,I_Love_You
3658729,19.836206999999998,19.653846,19.563830000000003,19.744635,18.786884999999998,19.874546831277083,19.780203417024886,19.67683791020667,19.734161782360292,18.94054765454242,I_Love_You
3658829,19.92857,19.836206999999998,19.563830000000003,19.653846,18.704082,19.88805262345781,19.794204312768663,19.648585932655003,19.71408283677022,18.881431240906814,I_Love_You
3658929,19.836206999999998,19.836206999999998,19.563830000000003,19.563830000000003,18.954546999999998,19.875091217593358,19.804704984576496,19.627396949491253,19.67651962757767,18.89971018068011,I_Love_You
3659029,19.836206999999998,19.653846,19.653846,19.563830000000003,18.954546999999998,19.865370163195017,19.76699023843237,19.63400921211844,19.648347220683252,18.913419385510082,I_Love_You
3659129,19.836206999999998,19.744635,19.653846,19.836206999999998,18.954546999999998,19.85807937239626,19.76140142882428,19.63896840908883,19.69531216551244,18.92370128913256,I_Love_You
3659229,19.744635,19.653846,19.563830000000003,19.563830000000003,18.870371,19.829718279297197,19.73451257161821,19.62018380681662,19.66244162413433,18.91036871684942,I_Love_You
3659329,19.563830000000003,19.653846,19.563830000000003,19.563830000000003,18.870371,19.763246209472896,19.71434592871366,19.606095355112465,19.63778871810075,18.900369287637062,I_Love_You
3659429,19.653846,19.653846,19.563830000000003,19.474576000000003,18.870371,19.735896157104673,19.699220946535245,19.59552901633435,19.596985538575563,18.892869715727798,I_Love_You
3659529,19.836206999999998,20.021738000000003,19.836206999999998,19.744635,18.870371,19.760973867828504,19.779850209901433,19.655698512250762,19.633897903931672,18.887245036795846,I_Love_You
3659629,19.92857,19.836206999999998,19.744635,19.653846,18.954546999999998,19.802872900871378,19.793939407426073,19.67793263418807,19.638884927948755,18.904070527596886,I_Love_You
3659729,19.836206999999998,19.836206999999998,19.653846,19.563830000000003,18.786884999999998,19.811206425653534,19.804506305569554,19.671910975641055,19.620121195961566,18.874774145697664,I_Love_You
3659829,19.92857,19.744635,19.563830000000003,19.744635,18.870371,19.84054731924015,19.789538479177164,19.64489073173079,19.651249646971173,18.873673359273248,I_Love_You
3659929,19.744635,19.92857,19.744635,19.744635,18.954546999999998,19.816569239430113,19.82429635938287,19.66982679879809,19.67459598522838,18.893891769454935,I_Love_You
3660029,19.836206999999998,19.92857,19.92857,19.653846,19.211297,19.821478679572586,19.85036476953715,19.73451259909857,19.669408488921285,18.9732430770912,I_Love_You
3660129,19.744635,19.744635,19.744635,19.653846,18.954546999999998,19.802267759679438,19.823932327152864,19.737043199323928,19.665517866690962,18.9685690578184,I_Love_You
3660229,20.210527,20.115721,19.92857,19.836206999999998,19.29832,19.90433256975958,19.89687949536465,19.784924899492946,19.708190150018222,19.0510067933638,I_Love_You
