t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
2978329,22.529127,22.298078,22.298078,22.184210999999998,21.206422,21.967231968609706,21.82683483337089,21.73007138457391,21.849408682336353,21.054851883994527,I_Love_You
2978429,22.07143,22.07143,21.739437000000002,21.739437000000002,21.0,21.993281476457277,21.887983625028163,21.732412788430437,21.821915761752265,21.041138912995894,I_Love_You
2978529,22.298078,21.959717,22.07143,21.849057000000002,21.0,22.06948060734296,21.90591696877112,21.81716709132283,21.8287010713142,21.03085418474692,I_Love_You
2978629,21.959717,21.959717,21.630842,21.739437000000002,20.898191,22.042039705507218,21.91936697657834,21.770585818492123,21.80638505348565,20.997688388560192,I_Love_You
2978729,21.849057000000002,21.739437000000002,21.630842,21.523256,20.898191,21.993794029130413,21.874384482433754,21.735649863869092,21.735602790114235,20.972814041420143,I_Love_You
2978829,21.739437000000002,21.630842,21.630842,21.739437000000002,20.898191,21.930204771847812,21.813498861825316,21.709447897901818,21.73656134258568,20.95415828106511,I_Love_You
2978929,21.959717,21.739437000000002,21.523256,21.416666,20.797299,21.93758282888586,21.79498339636899,21.662899923426366,21.65658750693926,20.91494346079883,I_Love_You
2979029,21.849057000000002,21.849057000000002,21.739437000000002,21.849057000000002,21.206422,21.915451371664393,21.808501797276744,21.682034192569773,21.704704880204446,20.987813095599122,I_Love_You
2979129,21.849057000000002,21.849057000000002,21.739437000000002,21.739437000000002,20.898191,21.898852778748296,21.818640597957558,21.696384894427332,21.713387910153337,20.96540757169934,I_Love_You
2979229,21.959717,21.630842,21.630842,21.739437000000002,20.898191,21.914068834061222,21.77169094846817,21.6799991708205,21.719900182615007,20.948603428774504,I_Love_You
2979329,22.07143,22.07143,22.184210999999998,21.739437000000002,21.311061000000002,21.953409125545917,21.846625711351123,21.806052128115375,21.724784386961254,21.039217821580877,I_Love_You
2979429,21.959717,22.184210999999998,22.07143,21.849057000000002,21.311061000000002,21.954986094159437,21.931022033513344,21.87239659608653,21.75585254022094,21.107178616185656,I_Love_You
2979529,21.959717,22.07143,21.959717,21.959717,21.206422,21.956168820619578,21.96612402513501,21.894226697064898,21.806818655165703,21.13198946213924,I_Love_You
2979629,21.739437000000002,22.07143,21.739437000000002,21.739437000000002,21.311061000000002,21.90198586546468,21.992450518851257,21.855529272798677,21.789973241374277,21.176757346604433,I_Love_You
2979729,22.646342,22.646342,22.413043000000002,22.413043000000002,21.739437000000002,22.088074899098512,22.155923389138444,21.994907704599008,21.94574068103071,21.317427259953327,I_Love_You
2979829,22.764706999999998,22.529127,22.184210999999998,22.298078,21.416666,22.257232924323883,22.24922429185383,22.04223352844926,22.033825010773032,21.342236944964995,I_Love_You
2979929,21.959717,22.07143,21.739437000000002,21.959717,21.523256,22.18285394324291,22.204775718890374,21.966534396336947,22.015298008079775,21.387491708723747,I_Love_You
2980029,21.959717,21.959717,21.849057000000002,21.739437000000002,21.10274,22.12706970743218,22.14351103916778,21.93716504725271,21.94633275605983,21.31630378154281,I_Love_You
2980129,21.849057000000002,21.849057000000002,21.849057000000002,21.849057000000002,21.206422,22.057566530574135,22.069897529375837,21.915138035439533,21.922013817044874,21.288833336157108,I_Love_You
2980229,21.849057000000002,21.630842,21.630842,21.630842,21.0,22.005439147930602,21.960133647031878,21.84406402657965,21.849220862783657,21.21662500211783,I_Love_You
2980329,21.739437000000002,21.849057000000002,21.630842,21.959717,21.0,21.93893861094795,21.932364485273908,21.79075851993474,21.876844897087743,21.16246875158837,I_Love_You
2980429,22.07143,21.959717,21.959717,21.959717,21.10274,21.97206145821096,21.93920261395543,21.832998139951055,21.897562922815805,21.14753656369128,I_Love_You
2980529,22.07143,22.07143,22.07143,22.07143,21.416666,21.996903593658217,21.972259460466574,21.892606104963292,21.941029692111854,21.21481892276846,I_Love_You
2980629,22.529127,22.529127,22.298078,22.184210999999998,21.849057000000002,22.129959445243664,22.11147634534993,21.99397407872247,22.00182501908389,21.373378442076344,I_Love_You
2980729,22.413043000000002,22.184210999999998,21.849057000000002,21.849057000000002,21.206422,22.20073033393275,22.129660009012447,21.957744809041852,21.963633014312915,21.33163933155726,I_Love_You
2980829,21.959717,21.849057000000002,21.630842,21.523256,21.0,22.14047700044956,22.059509256759338,21.87601910678139,21.853538760734686,21.248729498667945,I_Love_You
2980929,22.298078,22.298078,22.07143,21.959717,21.416666,22.17987725033717,22.119151442569503,21.92487183008604,21.880083320551012,21.290713624000958,I_Love_You
2981029,22.298078,22.184210999999998,21.849057000000002,21.849057000000002,21.311061000000002,22.20942743775288,22.135416331927125,21.905918122564533,21.87232674041326,21.29580046800072,I_Love_You
2981129,22.184210999999998,22.184210999999998,21.849057000000002,21.959717,21.10274,22.20312332831466,22.147614998945343,21.8917028419234,21.894174305309946,21.24753535100054,I_Love_You
2981229,21.739437000000002,21.416666,21.630842,21.630842,20.598213,22.087201746235998,21.96487774920901,21.82648763144255,21.82834122898246,21.085204763250406,I_Love_You
2981329,21.739437000000002,21.523256,21.523256,21.311061000000002,20.898191,22.000260559677002,21.854472311906758,21.750679723581914,21.699021171736845,21.038451322437805,I_Love_You
2981429,21.416666,21.416666,21.206422,21.206422,20.402654,21.85436191975775,21.74502073393007,21.614615292686437,21.575871378802635,20.879501991828352,I_Love_You
2981529,21.311061000000002,21.311061000000002,21.311061000000002,21.523256,20.898191,21.718536689818315,21.636530800447552,21.538726719514827,21.562717534101978,20.884174243871264,I_Love_You
2981629,21.849057000000002,21.739437000000002,21.630842,21.630842,21.0,21.75116676736374,21.662257350335665,21.56175553963612,21.579748650576484,20.91313068290345,I_Love_You
2981729,21.849057000000002,21.959717,21.959717,21.849057000000002,21.311061000000002,21.775639325522803,21.736622262751748,21.66124590472709,21.647075737932365,21.012613262177588,I_Love_You
2981829,22.529127,22.529127,22.413043000000002,22.413043000000002,21.849057000000002,21.964011244142103,21.93474844706381,21.84919517854532,21.838567553449273,21.22172419663319,I_Love_You
2981929,22.298078,22.298078,22.298078,22.184210999999998,21.416666,22.04752793310658,22.02558083529786,21.96141588390899,21.924978415086954,21.270459647474894,I_Love_You
2982029,22.298078,22.298078,21.959717,22.184210999999998,21.206422,22.110165449829935,22.093705126473395,21.960991162931744,21.989786561315213,21.25445023560617,I_Love_You
2982129,22.298078,21.630842,22.184210999999998,22.184210999999998,21.630842,22.157143587372452,21.977989344855047,22.016796122198805,22.03839267098641,21.34854817670463,I_Love_You
2982229,22.184210999999998,22.184210999999998,22.07143,22.07143,21.416666,22.163910440529342,22.029544758641286,22.030454591649104,22.046652003239807,21.36557763252847,I_Love_You
2982329,22.529127,22.298078,22.298078,22.07143,21.630842,22.255214580397006,22.096678068980964,22.09736044373683,22.05284650242985,21.431893724396353,I_Love_You
2982429,22.413043000000002,22.298078,22.07143,22.298078,21.416666,22.294671685297754,22.147028051735724,22.09087783280262,22.11415437682239,21.42808679329726,I_Love_You
2982529,22.413043000000002,21.959717,22.07143,22.184210999999998,21.739437000000002,22.324264513973315,22.10020028880179,22.086015874601962,22.131668532616793,21.505924344972946,I_Love_You
2982629,22.646342,22.529127,22.413043000000002,22.184210999999998,21.630842,22.404783885479986,22.207431966601344,22.16777265595147,22.144804149462594,21.53715375872971,I_Love_You
2982729,22.529127,22.298078,22.413043000000002,22.298078,21.739437000000002,22.43586966410999,22.23009347495101,22.229090241963604,22.183122612096945,21.587724569047282,I_Love_You
2982829,22.298078,22.298078,22.184210999999998,22.184210999999998,21.523256,22.401421748082495,22.247089606213258,22.217870431472704,22.183394709072708,21.571607426785462,I_Love_You
2982929,22.413043000000002,22.298078,22.298078,22.413043000000002,21.206422,22.40432706106187,22.259836704659946,22.23792232360453,22.240806781804533,21.480311070089098,I_Love_You
2983029,22.184210999999998,21.959717,21.739437000000002,21.959717,21.0,22.349298045796402,22.18480677849496,22.1133009927034,22.1705343363534,21.360233302566822,I_Love_You
2983129,22.184210999999998,21.849057000000002,21.739437000000002,21.849057000000002,21.0,22.3080262843473,22.10086933387122,22.01983499452755,22.09016500226505,21.270174976925116,I_Love_You
2983229,21.739437000000002,21.849057000000002,21.630842,21.523256,20.697309,22.165878963260475,22.037916250403416,21.922586745895664,21.948437751698787,21.126958482693837,I_Love_You
2983329,21.959717,21.523256,21.206422,21.630842,20.598213,22.114338472445358,21.909251187802564,21.743545559421747,21.86903881377409,20.994772112020378,I_Love_You
2983429,21.523256,21.849057000000002,21.416666,21.523256,20.898191,21.96656785433402,21.894202640851923,21.661825669566312,21.782593110330566,20.970626834015285,I_Love_You
2983529,21.523256,21.416666,21.311061000000002,21.311061000000002,20.5,21.855739890750517,21.77481848063894,21.574134502174736,21.664710082747924,20.85297012551146,I_Love_You
2983629,21.523256,21.416666,21.523256,21.206422,20.5,21.77261891806289,21.685280360479204,21.561414876631055,21.550138062060945,20.764727594133596,I_Love_You
2983729,21.523256,21.416666,21.206422,21.311061000000002,20.402654,21.710278188547168,21.618126770359403,21.47266665747329,21.49036879654571,20.6742091956002,I_Love_You
2983829,21.630842,21.416666,21.311061000000002,21.206422,20.598213,21.690419141410377,21.567761577769552,21.432265243104965,21.419382097409283,20.65521014670015,I_Love_You
2983929,21.416666,21.311061000000002,20.898191,21.10274,20.210527,21.62198085605778,21.503586433327165,21.298746682328723,21.34022157305696,20.54403936002511,I_Love_You
2984029,21.523256,21.206422,21.10274,21.0,20.306168000000003,21.59729964204334,21.429295324995373,21.24974501174654,21.25516617979272,20.484571520018832,I_Love_You
2984129,21.311061000000002,21.311061000000002,21.10274,21.10274,20.115721,21.525739981532503,21.39973674374653,21.212993758809905,21.21705963484454,20.392358890014123,I_Love_You
2984229,21.416666,21.311061000000002,21.10274,21.10274,20.306168000000003,21.498471486149377,21.377567807809896,21.18543031910743,21.188479726133405,20.370811167510592,I_Love_You
2984329,21.523256,21.849057000000002,21.416666,21.416666,20.797299,21.504667614612032,21.495440105857423,21.24323923933057,21.245526294600054,20.477433125632942,I_Love_You
2984429,21.849057000000002,21.630842,21.311061000000002,21.311061000000002,20.5,21.590764960959024,21.529290579393066,21.26019467949793,21.261909970950043,20.483074844224706,I_Love_You
2984529,21.849057000000002,21.630842,21.10274,21.10274,20.306168000000003,21.65533797071927,21.5546784345448,21.220831009623446,21.22211747821253,20.43884813316853,I_Love_You
2984629,21.416666,21.311061000000002,21.416666,21.206422,20.402654,21.595669978039453,21.493774075908604,21.269789757217584,21.218193608659398,20.429799599876397,I_Love_You
2984729,21.416666,21.523256,21.523256,21.416666,20.5,21.55091898352959,21.501144556931454,21.33315631791319,21.267811706494548,20.4473496999073,I_Love_You
2984829,21.523256,21.416666,21.311061000000002,21.206422,20.5,21.544003237647196,21.480024917698593,21.327632488434894,21.25246427987091,20.460512274930473,I_Love_You
2984929,21.630842,21.630842,21.416666,21.523256,20.598213,21.5657129282354,21.517729188273947,21.34989086632617,21.320162209903184,20.494937456197853,I_Love_You
2985029,21.849057000000002,21.630842,21.416666,21.523256,20.898191,21.63654894617655,21.54600739120546,21.366584649744624,21.37093565742739,20.59575084214839,I_Love_You
2985129,21.739437000000002,21.630842,21.416666,21.523256,20.5,21.662270959632416,21.567216043404095,21.379104987308466,21.40901574307054,20.571813131611293,I_Love_You
2985229,21.523256,21.523256,21.311061000000002,21.10274,20.697309,21.62751721972431,21.55622603255307,21.36209399048135,21.332446807302905,20.60318709870847,I_Love_You
2985329,21.739437000000002,21.630842,21.311061000000002,21.630842,20.697309,21.655497164793232,21.574880024414803,21.349335742861008,21.40704560547718,20.626717574031353,I_Love_You
2985429,21.959717,21.739437000000002,21.523256,21.630842,21.0,21.731552123594923,21.616019268311106,21.39281580714576,21.462994704107885,20.720038180523517,I_Love_You
2985529,21.416666,21.311061000000002,21.10274,21.416666,20.5,21.65283059269619,21.53977970123333,21.32029685535932,21.451412528080915,20.665028635392638,I_Love_You
2985629,21.311061000000002,21.311061000000002,21.311061000000002,21.206422,20.5,21.567388194522145,21.482600025924995,21.317987891519493,21.39016489606069,20.623771476544476,I_Love_You
2985729,21.523256,21.523256,21.206422,21.416666,20.5,21.556355145891608,21.492764019443747,21.29009641863962,21.396790172045513,20.592828607408357,I_Love_You
2985829,21.630842,21.523256,21.311061000000002,21.523256,20.797299,21.574976859418705,21.500387014582813,21.295337563979714,21.428406629034136,20.64394620555627,I_Love_You
2985929,21.523256,21.523256,21.206422,21.311061000000002,20.598213,21.562046644564028,21.50610426093711,21.273108672984787,21.399070221775602,20.6325129041672,I_Love_You
2986029,21.523256,21.416666,21.416666,21.311061000000002,20.5,21.552348983423023,21.483744695702832,21.30899800473859,21.377067916331704,20.5993846781254,I_Love_You
2986129,21.630842,21.630842,21.311061000000002,21.416666,20.598213,21.571972237567266,21.520519021777126,21.309513753553944,21.386967437248778,20.59909175859405,I_Love_You
2986229,21.523256,21.523256,21.416666,21.523256,20.797299,21.55979317817545,21.521203266332847,21.336301815165456,21.421039577936583,20.648643568945538,I_Love_You
2986329,21.630842,21.630842,21.311061000000002,21.416666,20.598213,21.577555383631587,21.548612949749636,21.32999161137409,21.41994618345244,20.636035926709155,I_Love_You
2986429,21.630842,21.959717,21.739437000000002,21.630842,21.0,21.59087703772369,21.651388962312225,21.43235295853057,21.47267013758933,20.727026945031866,I_Love_You
2986529,21.630842,21.959717,21.630842,21.739437000000002,20.697309,21.60086827829277,21.72847097173417,21.481975218897926,21.539361853192,20.7195974587739,I_Love_You
2986629,21.959717,21.630842,21.739437000000002,21.630842,21.0,21.690580458719577,21.704063728800627,21.546340664173442,21.562231889894,20.789698094080425,I_Love_You
2986729,21.739437000000002,21.630842,21.416666,21.523256,20.797299,21.70279459403968,21.68575829660047,21.51392199813008,21.5524879174205,20.79159832056032,I_Love_You
2986829,21.959717,21.849057000000002,21.630842,21.739437000000002,21.0,21.767025195529758,21.726582972450352,21.54315199859756,21.599225188065375,20.843698740420237,I_Love_You
2986929,22.07143,21.849057000000002,21.630842,21.849057000000002,21.206422,21.84312639664732,21.757201479337763,21.56507449894817,21.661683141049032,20.93437955531518,I_Love_You
2987029,21.739437000000002,21.739437000000002,21.416666,21.416666,21.0,21.81720404748549,21.75276035950332,21.527972374211124,21.600428855786774,20.950784666486385,I_Love_You
2987129,21.630842,21.416666,21.10274,21.10274,20.598213,21.770613535614117,21.668736769627486,21.421664280658344,21.47600664184008,20.86264174986479,I_Love_You
2987229,21.523256,21.416666,21.311061000000002,21.311061000000002,20.697309,21.70877415171059,21.605719077220613,21.39401346049376,21.434770231380057,20.821308562398592,I_Love_You
2987329,21.311061000000002,21.311061000000002,21.311061000000002,21.311061000000002,20.5,21.60934586378294,21.53205455791546,21.373275345370317,21.403842923535045,20.740981421798942,I_Love_You
2987429,21.311061000000002,21.311061000000002,21.10274,21.416666,20.797299,21.534774647837203,21.476806168436596,21.305641509027737,21.40704869265128,20.755060816349207,I_Love_You
2987529,21.959717,21.739437000000002,21.523256,21.630842,21.10274,21.641010235877904,21.542463876327446,21.360045131770804,21.462997019488462,20.841980612261906,I_Love_You
2987629,21.849057000000002,21.739437000000002,21.523256,21.739437000000002,20.797299,21.69302192690843,21.591707157245587,21.400847848828104,21.53210701461635,20.83081020919643,I_Love_You
2987729,21.523256,21.416666,21.206422,21.311061000000002,20.697309,21.650580445181323,21.547946867934186,21.352241386621078,21.476845510962264,20.797434906897323,I_Love_You
2987829,21.416666,21.311061000000002,21.0,21.206422,20.402654,21.59210183388599,21.488725400950642,21.26418103996581,21.4092396332217,20.69873968017299,I_Love_You
2987929,21.206422,21.311061000000002,21.206422,21.206422,20.306168000000003,21.495681875414494,21.44430930071298,21.24974127997436,21.358535224916274,20.600596760129744,I_Love_You
2988029,21.416666,21.311061000000002,21.0,21.206422,20.402654,21.47592790656087,21.410997225534736,21.18730595998077,21.320506918687208,20.551111070097306,I_Love_You
2988129,21.630842,21.416666,21.523256,21.311061000000002,20.5,21.514656429920652,21.412414419151048,21.271293469985576,21.318145439015407,20.53833330257298,I_Love_You
2988229,21.523256,21.311061000000002,21.10274,21.311061000000002,20.5,21.51680632244049,21.387076064363285,21.22915510248918,21.316374329261556,20.528749976929735,I_Love_You
2988329,21.311061000000002,21.10274,21.206422,21.10274,20.402654,21.46536999183037,21.315992048272463,21.223471826866884,21.26296574694617,20.4972259826973,I_Love_You
2988429,21.416666,21.416666,21.206422,21.10274,20.5,21.45319399387278,21.34116053620435,21.219209370150164,21.222909310209626,20.497919487022976,I_Love_You
2988529,21.630842,21.311061000000002,21.10274,21.10274,20.210527,21.497605995404584,21.333635652153262,21.19009202761262,21.19286698265722,20.426071365267234,I_Love_You
2988629,21.416666,21.311061000000002,21.0,21.206422,20.402654,21.47737099655344,21.32799198911495,21.142569020709466,21.196255736992914,20.420217023950425,I_Love_You
2988729,21.416666,21.10274,21.311061000000002,21.206422,20.697309,21.462194747415076,21.27167899183621,21.1846920155321,21.198797302744687,20.48949001796282,I_Love_You
2988829,21.206422,21.10274,21.0,21.10274,20.306168000000003,21.398251560561306,21.229444243877158,21.138519011649073,21.174782977058516,20.443659513472113,I_Love_You
2988929,21.311061000000002,21.206422,21.0,20.898191,20.5,21.37645392042098,21.22368868290787,21.103889258736807,21.105634982793887,20.457744635104085,I_Love_You
2989029,21.311061000000002,21.523256,21.311061000000002,21.311061000000002,20.598213,21.360105690315734,21.2985805121809,21.155682194052606,21.156991487095418,20.492861726328066,I_Love_You
2989129,21.523256,21.416666,21.311061000000002,21.311061000000002,20.598213,21.4008932677368,21.328101884135677,21.194526895539454,21.195508865321564,20.51919954474605,I_Love_You
2989229,21.523256,21.311061000000002,21.311061000000002,21.416666,20.402654,21.4314839508026,21.32384166310176,21.223660421654593,21.250798148991173,20.490063158559536,I_Love_You
2989329,21.523256,21.416666,21.0,21.206422,20.402654,21.45442696310195,21.34704774732632,21.167745316240946,21.23970411174338,20.468210868919652,I_Love_You
2989429,21.630842,21.416666,21.311061000000002,21.206422,20.598213,21.498530722326464,21.36445231049474,21.20357423718071,21.231383583807535,20.50071140168974,I_Love_You
2989529,21.416666,21.523256,21.311061000000002,21.416666,20.598213,21.47806454174485,21.404153232871057,21.230445927885533,21.27770418785565,20.525086801267303,I_Love_You
2989629,21.416666,21.739437000000002,21.10274,21.10274,20.306168000000003,21.462714906308634,21.487974174653296,21.19851944591415,21.23396314089174,20.470357100950476,I_Love_You
2989729,21.311061000000002,21.10274,21.10274,21.10274,20.5,21.424801429731474,21.391665630989973,21.174574584435614,21.201157355668805,20.477767825712856,I_Love_You
2989829,21.206422,21.311061000000002,21.10274,21.10274,20.5,21.370206572298606,21.371514473242478,21.15661593832671,21.176553016751605,20.48332586928464,I_Love_You
2989929,21.311061000000002,21.206422,21.206422,21.523256,20.5,21.355420179223955,21.330241354931857,21.169067453745033,21.263228762563703,20.48749440196348,I_Love_You
2990029,21.311061000000002,21.206422,21.10274,21.0,20.5,21.344330384417965,21.299286516198894,21.152485590308775,21.197421571922778,20.49062080147261,I_Love_You
2990129,21.416666,21.206422,21.206422,21.311061000000002,20.598213,21.362414288313474,21.276070387149172,21.165969692731583,21.225831428942087,20.517518851104455,I_Love_You
2990229,21.416666,21.630842,21.416666,21.416666,20.5,21.375977216235107,21.36476329036188,21.22864376954869,21.273540071706563,20.51313913832834,I_Love_You
2990329,21.630842,21.311061000000002,21.311061000000002,21.311061000000002,20.598213,21.439693412176332,21.351337717771408,21.249248077161518,21.282920303779925,20.534407603746256,I_Love_You
2990429,21.849057000000002,21.523256,21.311061000000002,21.311061000000002,20.898191,21.54203430913225,21.39431728832856,21.26470130787114,21.289955477834944,20.62535345280969,I_Love_You
2990529,21.630842,21.630842,21.416666,21.416666,20.697309,21.56423623184919,21.45344846624642,21.302692480903353,21.321633108376208,20.64334233960727,I_Love_You
2990629,21.849057000000002,21.416666,21.416666,21.206422,20.598213,21.635441423886892,21.444252849684815,21.331185860677515,21.292830331282158,20.63206000470545,I_Love_You
2990729,21.311061000000002,21.311061000000002,21.10274,21.10274,20.306168000000003,21.55434631791517,21.410954887263614,21.274074395508137,21.245307748461617,20.55058700352909,I_Love_You
2990829,21.416666,21.10274,20.898191,20.797299,20.306168000000003,21.519926238436376,21.33390116544771,21.180103546631102,21.133305561346212,20.489482252646816,I_Love_You
2990929,21.416666,21.523256,21.416666,21.416666,20.898191,21.494111178827282,21.381239874085782,21.239244159973325,21.20414567100966,20.591659439485113,I_Love_You
2991029,21.630842,21.630842,21.416666,21.416666,20.697309,21.528293884120462,21.443640405564338,21.283599619979995,21.257275753257247,20.618071829613836,I_Love_You
