t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
910737,13.454683,15.222973,21.739437,19.92857,19.563830000000003,17.895050316450593,17.50779019345856,21.03371171796108,19.357564821329373,17.293252003890203,stop
910837,31.5,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,20.616040253160477,20.67806335476685,23.498800574368865,22.1578830570635,20.50643280311216,stop
910937,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,23.164663402528383,23.214281883813484,25.470871659495096,24.39813764565081,23.076977442489735,stop
911037,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,25.203561922022708,25.24325670705079,27.048528527596076,26.190341316520644,25.13341315399179,stop
911137,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,26.83468073761817,26.866436565640633,28.31065402207686,27.624104253216515,26.77856172319343,stop
911237,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.13957579009454,28.16498045251251,29.32035441766149,28.771114602573213,28.09468057855475,stop
911337,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.18349183207563,29.203815562010007,30.1281147341292,29.68872288205857,29.147575662843806,stop
911437,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.01862466566051,30.034883649608005,30.774322987303364,30.42280950564686,29.989891730275048,stop
911537,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.686730932528413,30.69973811968641,31.29128958984269,31.01007880451749,30.66374458422004,stop
911637,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.22121594602273,31.231621695749126,31.704862871874155,31.479894243614,31.202826867376032,stop
911737,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.648803956818185,31.657128556599304,32.035721497499324,31.8557465948912,31.634092693900826,stop
911837,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.99087436545455,31.997534045279444,32.30040839799946,32.15642847591296,31.979105355120662,stop
911937,33.359156000000006,33.359156000000006,33.115387000000005,26.625,19.653846,32.26453069236364,32.26985843622356,32.46340411839957,31.05014278073037,29.514053484096536,stop
912037,14.836634,13.188428,17.911763999999998,14.571429,10.399039,28.77895135389092,28.45357234897885,29.55307609471966,27.7544000245843,25.691050587277232,stop
912137,11.878379,10.285715,15.055184,12.136363,8.834029000000001,25.398836883112736,24.82000087918308,26.65349767577573,24.63079261966744,22.31964626982179,stop
912237,10.722222,9.37912,13.637615,11.664894,8.41984,22.463513906490192,21.73182470334647,24.050321140620586,22.03761289573395,19.539685015857433,stop
912337,10.602689,9.90553,13.454683,11.390625,8.263313,20.09134892519215,19.366565762677176,21.93119351249647,19.90821531658716,17.284410612685946,stop
912437,10.573171,10.038461,13.409639,11.357144,8.167969,18.187713340153724,17.500944810141743,20.226882609997176,18.198001053269728,15.461122290148758,stop
912537,10.632354,10.065421,13.872671,11.987738,8.76971,16.67664147212298,16.013840048113394,18.956040287997745,16.95594844261578,14.122839832119007,stop
912637,22.184211,26.308988000000003,33.115387000000005,29.829113,16.970148000000002,17.778155377698386,18.072869638490715,21.787909630398197,19.530581354092625,14.692301465695206,stop
912737,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,20.89435550215871,21.130126910792576,24.102158904318557,22.296296283274103,18.425672372556164,stop
912837,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,23.387315601726968,23.575932728634065,25.95355832345485,24.508868226619285,21.412369098044937,stop
912937,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,25.381683681381578,25.532577382907256,27.434677858763884,26.278925781295428,23.801726478435953,stop
913037,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,26.977178145105263,27.09789310632581,28.61957348701111,27.694971825036347,25.713212382748765,stop
913137,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.25357371608421,28.35014568506065,29.567489989608887,28.82780866002908,27.24240110619901,stop
913237,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.274690172867373,29.351947748048516,30.32582319168711,29.734078128023263,28.465752084959213,stop
913337,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.0915833382939,30.15338939843882,30.932489753349692,30.459093702418613,29.44443286796737,stop
913437,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.74509787063512,30.79454271875106,31.417823002679754,31.039106161934896,30.227377494373897,stop
913537,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.267909496508096,31.307465375000852,31.806089602143807,31.50311612954792,30.853733195499117,stop
913637,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.68615879720648,31.717803500000684,32.11670288171505,31.874324103638337,31.3548177563993,stop
913737,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,32.020758237765186,32.04607400000055,32.36519350537204,32.17129048291067,31.61144060511944,stop
913837,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.28843779021215,32.308690400000444,32.56398600429763,32.408863586328536,31.960983684095552,stop
913937,25.402174,28.319277,29.632076,26.153633000000003,14.676472,30.91118503216972,31.51080772000035,31.97760400343811,31.15781746906283,28.504081347276443,stop
914037,15.628027,13.68405,19.29832,15.336735,12.483051,27.854553425735777,27.945456176000285,29.44174720275049,27.993600975250267,25.299875277821155,stop
914137,11.629974,11.390625,15.394197,12.602564,10.543796,24.609637540588626,24.63448994080023,26.632237162200393,24.915393580200217,22.34865942225693,stop
914237,10.25772,10.147059,13.777778,11.629974,9.33151,21.7392540324709,21.737003752640184,24.06134532976032,22.258309664160176,19.745229537805542,stop
914337,9.853211,9.958333,13.188428,11.323834000000002,8.921053,19.36204542597672,19.381269602112148,21.886761863808257,20.07141453132814,17.580394230244437,stop
914437,10.573171,10.782879,14.365385,12.25,9.47561,17.60427054078138,17.66159148168972,20.38248649104661,18.507131625062513,15.959437384195551,stop
914537,14.314696,15.452055,23.004951,19.563830000000003,15.991166,16.946355632625103,17.219684185351777,20.90697939283729,18.718471300050012,15.965783107356442,stop
914637,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,20.22891570610008,20.447578548281424,23.39741471426983,21.64660824004001,19.444457685885155,stop
914737,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,22.85496376488007,23.029894038625145,25.389762971415863,23.989117792032012,22.227397348708124,stop
914837,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,24.955802211904057,25.09574643090012,26.983641577132698,25.863125433625612,24.453749078966503,stop
914937,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,26.636472969523247,26.748428344720097,28.25874446170616,27.362331546900492,26.234830463173203,stop
915037,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,27.9810095756186,28.070573875776077,29.27882676936493,28.561696437520396,27.659695570538567,stop
915137,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.05663886049489,29.12829030062086,30.094892615491943,29.521188350016317,28.79958765643086,stop
915237,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.917142288395908,29.97446344049669,30.74774529239356,30.288781880013055,29.71150132514469,stop
915337,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.605545030716726,30.651401952397357,31.270027433914848,30.902856704010446,30.441032260115755,stop
915437,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.156267224573384,31.192952761917887,31.68785314713188,31.394116563208357,31.024657008092603,stop
915537,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.596844979658712,31.62619340953431,32.02211371770551,31.787124450566687,31.491556806474087,stop
915637,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.949307183726972,31.97278592762745,32.28952217416441,32.10153076045335,31.865076645179272,stop
915737,26.948275,31.945945,33.359156000000006,31.065789,29.829113,30.949100746981586,31.96741774210196,32.503448939331534,31.894382408362684,31.45788391614342,stop
915837,22.298078,21.0,28.319277,22.413043,19.211297,29.218896197585263,29.77393419368157,31.666614551465223,29.998114526690152,29.008566532914735,stop
915937,18.704082,17.109023,22.529127,19.744635,9.37912,27.115933358068215,27.240951954945256,29.83911704117218,27.947418621352124,25.082677226331793,stop
916037,9.145161,9.33151,11.424282,9.5,6.561889,23.521778886454573,23.65906356395621,26.156150032937745,24.2579348970817,21.378519581065436,stop
916137,8.921053,9.191145,11.290697,9.30786,6.432692,20.60163370916366,20.76547985116497,23.1830594263502,21.26791991766536,18.389354064852352,stop
916237,11.878379,11.595238,15.336735,12.806357,10.038461,18.85698276733093,18.931431480931977,21.61379454108016,19.57560733413229,16.71917545188188,stop
916337,11.664894,11.7,15.336735,12.973685,10.119719,17.418565013864743,17.485145184745583,20.35838263286413,18.255222867305832,15.399284161505506,stop
916437,8.727272999999999,9.076923,11.290697,9.284313,6.509708,15.680306611091796,15.803500747796468,18.544845506291303,16.461040893844668,13.621368929204404,stop
916537,9.879311,10.662162,14.416398,14.314696,13.320359,14.520107488873435,14.775232998237176,17.719156005033046,16.031771915075737,13.561166943363524,stop
916637,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,18.28791719109875,18.49201759858974,20.84715600402644,19.49724873206059,17.520764754690823,stop
916737,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,21.302164952879004,21.46544527887179,23.349556003221153,22.269630185648474,20.68844300375266,stop
916837,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,23.713563162303203,23.84418742309744,25.351476002576923,24.487535348518783,23.22258560300213,stop
916937,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,25.642681729842565,25.747181138477956,26.95301200206154,26.261859478815023,25.249899682401704,stop
917037,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,27.18597658387405,27.269576110782367,28.234240801649236,27.68131878305202,26.871750945921363,stop
917137,33.359156000000006,32.875,33.359156000000006,33.359156000000006,33.359156000000006,28.420612467099247,28.390660888625895,29.25922384131939,28.816886226441618,28.169231956737093,stop
917237,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.408321173679397,29.38435991090072,30.079210273055516,29.7253401811533,29.20721676538967,stop
917337,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,30.198488138943517,30.13056532872058,30.735199418444417,30.45210334492264,30.03760461231174,stop
917437,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.83062171115482,30.776283462976465,31.259990734755533,31.033513875938112,30.70191488984939,stop
917537,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.33632856892386,31.292857970381174,31.67982378780443,31.49864230075049,31.233363111879513,stop
917637,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,25.402174,31.740894055139098,31.706117576304948,32.01569023024355,31.870745040600397,30.06712528950361,stop
917737,23.126865,23.004951,27.617646,21.739437,18.221115,30.018088244111276,29.96588426104396,31.13608138419484,29.84448343248032,27.69792323160289,stop
917837,16.370036,16.698528999999997,20.115721,17.25,13.188428,27.288477795289023,27.31241320883517,28.932009307355873,27.325586745984257,24.796024185282313,stop
917937,14.782895,12.889535,18.142857,15.166666,12.061644,24.78736123623122,24.42783756706814,26.7741788458847,24.89380259678741,22.249148148225853,stop
918037,13.96875,12.024591,17.25,14.782895,11.290697,22.623638988984975,21.947188253654513,24.86934307670776,22.871621077429932,20.057457918580685,stop
918137,12.931487,11.323834000000002,16.178571,13.96875,10.813433000000002,20.68520859118798,19.822517402923612,23.13118866136621,21.091046861943944,18.20865293486455,stop
918237,12.602564,11.09542,15.568966,13.320359,10.285715,19.06867967295039,18.07709792233889,21.618744129092967,19.536909289555155,16.62406534789164,stop
918337,12.724138,11.458115,15.868421,13.68405,10.514563,17.799771338360312,16.753301337871115,20.468679503274373,18.366337431644126,15.402164878313313,stop
918437,14.017241,12.847825,18.3,15.394197,12.404494,17.043265270688252,15.972206070296894,20.0349436026195,17.7719093453153,14.802630702650651,stop
918537,17.988187000000003,20.898191,25.256756000000003,21.10274,17.109023,17.232249616550604,16.957403056237517,21.0793060820956,18.43807547625224,15.26390916212052,stop
918637,23.004951,26.308988000000003,32.637932,31.281457,31.721477,18.386789893240486,18.827720044990016,23.39103126567648,21.006751781001796,18.555422729696417,stop
918737,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,21.381263114592393,21.734007235992017,25.384656212541188,23.47723262480144,21.516169383757138,stop
918837,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,23.776841691673916,24.059036988793615,26.97955617003295,25.453617299841156,23.88476670700571,stop
918937,33.359156000000006,31.065789,33.359156000000006,33.359156000000006,33.359156000000006,25.693304553339132,25.460387391034896,28.25547613602636,27.034725039872924,25.77964456560457,stop
919037,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,27.22647484267131,27.04014111282792,29.276212108821092,28.29961123189834,27.29554685248366,stop
919137,33.359156000000006,32.637932,33.359156000000006,33.359156000000006,20.306168000000003,28.453011074137052,28.159699290262335,30.092800887056875,29.31152018551867,25.897671081986932,stop
919237,32.875,29.632076,33.359156000000006,33.359156000000006,18.621951,29.337408859309644,28.45417463220987,30.7460719096455,30.12104734841494,24.442527065589545,stop
919337,31.945945,29.055557,33.359156000000006,33.359156000000006,20.402654,29.859116087447717,28.5744511057679,31.2686887277164,30.768669078731953,23.63455245247164,stop
919437,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,23.626904,30.559124069958173,29.531392084614325,31.686782182173125,31.286766462985568,23.633022761977312,stop
919537,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.11913045596654,30.296944867691465,32.0212569457385,31.70124437038846,25.57824940958185,stop
919637,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.56713556477324,30.909387094153175,32.288836756590804,32.03282669631077,27.13443072766548,stop
919737,31.5,33.359156000000006,33.359156000000006,32.404109,24.41623,31.553708451818594,31.399340875322544,32.50290060527264,32.10708315704862,26.590790582132385,stop
919837,19.29832,19.03942,24.41623,19.92857,13.920561,29.102630761454876,28.92735670025804,30.885566484218117,29.6713805256389,24.05674466570591,stop
919937,15.868421,16.565693,21.10274,17.538460999999998,13.188428,26.455788809163906,26.455023960206432,28.929001187374496,27.24479662051112,21.883081332564732,stop
920037,14.782895,15.747387,20.115721,16.5,12.602564,24.121210047331125,24.31349656816515,27.1663451498996,25.0958372964089,20.026977866051787,stop
920137,15.166666,15.394197,19.653846,15.991166,12.602564,22.3303012378649,22.52963665453212,25.66384531991968,23.27490303712712,18.54209509284143,stop
920237,14.571429,14.365385,19.03942,15.628027,12.211912,20.77852679029192,20.896786323625697,24.338960255935746,21.7455278297017,17.276058474273142,stop
920337,14.264331,14.164557,18.540486,15.452055,11.951087,19.475687632233537,19.55034045890056,23.1792654047486,20.48683326376136,16.211064179418514,stop
920437,14.416398,14.264331,18.621951,15.279661,11.842318,18.46382970578683,18.49313856712045,22.26780252379888,19.445398811009092,15.337314943534812,stop
920537,14.416398,14.365385,18.621951,15.868421,11.770777,17.65434336462946,17.66758785369636,21.5386322190391,18.730003248807275,14.62400735482785,stop
920637,19.03942,22.184211,27.964285,24.28125,18.621951,17.931358691703572,18.57091248295709,22.82376277523128,19.840252599045822,15.42359608386228,stop
920737,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,21.01691815336286,21.528561186365675,24.930841420185025,22.544033279236658,19.010708067089823,stop
920837,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,23.48536572269029,23.894680149092544,26.616504336148022,24.707057823389327,21.880397653671864,stop
920937,33.359156000000006,32.404109,33.359156000000006,33.359156000000006,33.359156000000006,25.460123778152237,25.59656591927404,27.96503466891842,26.437477458711463,24.17614932293749,stop
921037,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,27.03993022252179,27.149083935419235,29.043858935134736,27.82181316696917,26.012750658349994,stop
921137,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.30377537801743,28.39109834833539,29.90691834810779,28.929281733575337,27.48203172668,stop
921237,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.31485150241395,29.38470987866832,30.597365878486237,29.815256586860272,28.657456581344,stop
921337,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.123712401931165,30.17959910293466,31.149723902788992,30.524036469488223,29.59779646507521,stop
921437,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.770801121544935,30.815510482347733,31.591610322231197,31.09106037559058,30.350068372060164,stop
921537,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.288472097235953,31.32423958587819,31.94511945778496,31.54467950047247,30.951885897648133,stop
921637,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.70260887778876,31.731222868702552,32.227926766227974,31.90757480037798,31.433339918118502,stop
921737,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.033918302231015,32.056809494962046,32.45417261298238,32.19789104030239,31.818503134494804,stop
921837,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.404109,32.29896584178481,32.31727879596964,32.63516929038591,32.43014403224191,31.935624307595845,stop
921937,23.5,21.959717,30.23077,24.41623,21.10274,30.539172673427853,30.24576643677572,32.15428943230873,30.82736122579353,29.769047446076677,stop
922037,17.988187000000003,18.621951,22.413043,18.870371,16.241936,28.028975538742284,27.921003349420573,30.206040145846984,28.43596318063483,27.06362515686134,stop
922137,15.868421,15.394197,19.474576000000003,16.305754999999998,13.409639,25.596864630993828,25.41564207953646,28.059747316677587,26.00992154450786,24.33282792548907,stop
922237,15.0,14.571429,18.621951,15.991166,12.522663,23.477491704795064,23.246799463629173,26.17218805334207,24.00617043560629,21.97079494039126,stop
922337,14.676472,14.623778,18.540486,15.991166,12.25,21.71728776383605,21.52219517090334,24.645847642673655,22.403169548485035,20.026635952313008,stop
922437,15.110738,15.336735,19.563830000000003,16.631869,12.806357,20.395977811068843,20.285103136722675,23.62944411413893,21.24890943878803,18.582580161850405,stop
922537,18.142857,20.402654,25.402174,22.646342,19.563830000000003,19.945353648855075,20.30861330937814,23.983990091311146,21.528395951030426,18.77883012948033,stop
922637,29.829113,33.359156000000006,33.359156000000006,33.115387000000005,31.065789,21.92210551908406,22.91872184750251,25.85902327304892,23.84579416082434,21.236221903584266,stop
