t_ms,ohm_Thumb,ohm_Index,ohm_Middle,ohm_Ring,ohm_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
756137,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,27.327617446692297,27.69501549283656,29.25074449305464,28.225129832541896,27.08136868992877,stop
756237,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,28.533925157353835,28.827843594269257,30.07242679444371,29.25193506603352,28.33692615194302,stop
756337,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.49897132588307,29.734106075415404,30.729772635554973,30.07337925282682,29.341372121554414,stop
756437,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.27100826070646,30.459116060332327,31.255649308443974,30.730534602261457,30.14492889724353,stop
756537,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.88863780856517,31.03912404826586,31.676350646755186,31.256258881809167,30.787774317794828,stop
756637,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.382741446852137,31.503130438612693,32.01291171740415,31.676838305447333,31.302050654235863,stop
756737,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.778024357481712,31.87433555089016,32.28216057392332,32.01330184435787,31.713471723388693,stop
756837,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.09425068598537,32.17129964071213,32.49755965913866,32.2824726754863,32.042608578710954,stop
756937,33.359156000000006,33.359156000000006,33.359156000000006,31.065789,20.898191,32.3472317487883,32.408870912569704,32.66987892731093,32.039135940389045,29.813725062968764,stop
757037,16.833334,14.729509,20.598213,16.5,13.10177,29.244452199030643,28.872998530055767,30.25554574184875,28.93130875231124,26.471334050375013,stop
757137,14.314696,15.0,18.065217,14.836634,9.90553,26.258500959224516,26.098398824044615,27.817479993479004,26.112373801848996,23.158173240300012,stop
757237,13.364865,13.920561,17.321293,14.314696,11.063452,23.679773767379615,23.66283125923569,25.71824259478321,23.752838241479196,20.73922899224001,stop
757337,13.01613,13.454683,16.765684,13.825078,10.692118,21.54704501390369,21.621201607388553,23.92773087582657,21.76728619318336,18.729806793792008,stop
757437,13.01613,13.409639,16.565693,13.591464,10.543796,19.840862011122955,19.978889085910843,22.455323300661256,20.132121754546688,17.09260463503361,stop
757537,12.683381,13.232143,16.178571,13.364865,9.427152,18.409365808898364,18.62953986872868,21.199972840529007,18.77867040363735,15.559514108026889,stop
757637,12.5625,13.058823,15.991166,13.188428,10.038461,17.239992647118694,17.515396494982944,20.158211472423208,17.66062192290988,14.455303486421514,stop
757737,12.443662,13.01613,16.053191,13.364865,10.065421,16.280726517694955,16.615543195986355,19.33720737793857,16.801470538327905,13.57732698913721,stop
757837,12.365546,13.10177,16.241936,13.545594,10.202128,15.497690414155963,15.912788556789083,18.718153102350858,16.150295230662323,12.90228719130977,stop
757937,14.416398,15.055184,19.386076,16.053191,12.326816,15.281431931324772,15.741267645431268,18.851737681880685,16.13087438452986,12.787192953047816,stop
758037,23.884615,30.028662,33.115387000000005,31.065789,25.848066,17.00206854505982,18.598746516345017,21.70446754550455,19.11785730762389,15.399367562438254,stop
758137,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,20.273486036047856,21.550828413076015,24.03540523640364,21.96611704609911,18.99132524995061,stop
758237,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,22.890620028838285,23.912493930460812,25.900155389122915,24.244724836879293,21.864891399960484,stop
758337,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,24.98432722307063,25.80182634436865,27.391955511298335,26.067611069503435,24.163744319968387,stop
758437,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,26.659292978456502,27.313292275494923,28.58539560903867,27.525920055602754,26.002826655974715,stop
758537,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,27.999265582765204,28.52246502039594,29.54014768723094,28.69256724448221,27.474092524779778,stop
758637,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.07124366621217,29.48980321631676,30.30394934978476,29.625884995585764,28.651105219823823,stop
758737,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.92882613296974,30.263673773053412,30.91499067982781,30.372539196468615,29.592715375859065,stop
758837,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.61489210637579,30.88277021844273,31.403823743862247,30.969862557174892,30.346003500687253,stop
758937,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.16374488510063,31.37804737475419,31.7948901950898,31.447721245739913,30.9486340005498,stop
759037,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.60282710808051,31.774269099803355,32.10774335607184,31.830008196591933,31.430738400439843,stop
759137,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.95409288646441,32.09124647984269,32.358025884857476,32.13583775727355,31.81642192035188,stop
759237,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.721477,32.23510550917153,32.34482838387415,32.55825190788598,32.38050140581884,31.797432936281503,stop
759337,20.5,20.021738000000003,24.41623,20.115721,15.452055,29.888084407337228,29.880210307099325,30.929847526308787,29.927545324655075,28.528357349025203,stop
759437,13.777778,14.066038,19.125,15.807692,12.288301,26.666023125869785,26.717375845679463,28.56887802104703,27.103574659724064,25.280346079220163,stop
759537,12.973685,12.5625,17.538460999999998,14.945183,12.211912,23.92755550069583,23.88640067654357,26.362794616837625,24.67189632777925,22.666659263376133,stop
759637,12.602564,12.098901,17.393129000000002,14.729509,11.987738,21.66255720055667,21.528900741234857,24.568861493470106,22.683418862223405,20.530875010700907,stop
759737,12.443662,11.735294,16.901488,14.314696,11.629974,19.818778160445337,19.570179392987885,23.03538679477608,21.00967428977873,18.750694808560727,stop
